2,2,-0.384272,-0.43293,0.0602915,0.123943,-0.479545,0.836384,-0.234812
2,2,-0.384294,-0.432922,0.0603099,0.123926,-0.479531,0.836391,-0.234824
2,2,-0.384271,-0.432941,0.0602976,0.123947,-0.479533,0.836386,-0.234828
2,2,-0.384278,-0.432937,0.0603162,0.123913,-0.479557,0.836377,-0.234828
2,2,-0.384277,-0.432937,0.0602983,0.123935,-0.47955,0.836377,-0.234832
2,2,-0.384279,-0.432929,0.0602949,0.123938,-0.479545,0.83638,-0.234828
2,2,-0.384283,-0.432916,0.0602894,0.12394,-0.479535,0.836387,-0.234825
2,2,-0.384289,-0.432937,0.0603092,0.123918,-0.479534,0.836389,-0.234831
2,2,-0.384283,-0.432933,0.0603103,0.123916,-0.47954,0.836387,-0.234826
2,2,-0.384277,-0.432949,0.0602979,0.123939,-0.479549,0.836383,-0.234809
2,2,-0.384277,-0.432942,0.0602943,0.123931,-0.479554,0.836381,-0.234811
2,2,-0.384289,-0.432935,0.0602966,0.123947,-0.479536,0.836386,-0.234822
2,2,-0.384278,-0.432941,0.0603056,0.123929,-0.479556,0.836382,-0.234806
2,2,-0.384261,-0.43295,0.0602978,0.123943,-0.479554,0.836376,-0.234823
2,2,-0.384279,-0.432955,0.0603249,0.123908,-0.479566,0.836381,-0.234799
2,2,-0.384271,-0.432963,0.0603083,0.123915,-0.479568,0.836373,-0.234818
2,2,-0.384271,-0.432941,0.0602971,0.123929,-0.479551,0.836379,-0.234825
2,2,-0.384278,-0.432949,0.0603041,0.123935,-0.479548,0.836386,-0.234803
2,2,-0.384295,-0.432929,0.0603016,0.123919,-0.47953,0.836396,-0.234811
2,2,-0.384292,-0.432957,0.060315,0.123905,-0.47956,0.836383,-0.234804
2,2,-0.384266,-0.432957,0.0603081,0.123946,-0.479562,0.836378,-0.234798
2,2,-0.384257,-0.432962,0.0603126,0.123927,-0.479586,0.836364,-0.234809
2,2,-0.384259,-0.432962,0.0602909,0.123948,-0.479573,0.83637,-0.234803
2,2,-0.384243,-0.432983,0.0603058,0.123929,-0.479598,0.83636,-0.234795
2,2,-0.38425,-0.432989,0.0603236,0.123891,-0.479609,0.836357,-0.234805
2,2,-0.384209,-0.432992,0.0602769,0.123963,-0.479623,0.836343,-0.234788
2,2,-0.384229,-0.432981,0.0603037,0.123924,-0.479604,0.836358,-0.234794
2,2,-0.384234,-0.432997,0.0603027,0.123928,-0.479604,0.836361,-0.234781
2,2,-0.384221,-0.43302,0.0603254,0.123908,-0.479643,0.836342,-0.23478
2,2,-0.384212,-0.432999,0.0602991,0.123947,-0.479617,0.836351,-0.234781
2,2,-0.384208,-0.433012,0.0603212,0.123915,-0.479645,0.83634,-0.234781
2,2,-0.384189,-0.433019,0.060288,0.123945,-0.479632,0.836339,-0.234792
2,2,-0.384207,-0.433039,0.0603344,0.123899,-0.47967,0.836332,-0.234763
2,2,-0.384215,-0.433017,0.0603215,0.123923,-0.479633,0.836344,-0.234784
2,2,-0.384191,-0.433023,0.0603019,0.123929,-0.479656,0.836335,-0.234768
2,2,-0.384175,-0.433048,0.0603017,0.123936,-0.479668,0.836324,-0.234779
2,2,-0.384181,-0.433051,0.0603119,0.123905,-0.47968,0.836321,-0.23478
2,2,-0.384199,-0.433038,0.0603251,0.123902,-0.479668,0.836328,-0.234783
2,2,-0.384191,-0.433046,0.0603194,0.123912,-0.47968,0.836324,-0.234767
2,2,-0.384189,-0.433044,0.0603172,0.123913,-0.479676,0.836326,-0.234766
2,2,-0.384178,-0.43306,0.0603322,0.123902,-0.479708,0.836311,-0.234761
2,2,-0.384175,-0.433055,0.0603112,0.123929,-0.479667,0.836326,-0.234777
2,2,-0.384188,-0.433055,0.0603279,0.123904,-0.479686,0.836328,-0.234745
2,2,-0.384176,-0.433062,0.0603151,0.123913,-0.47969,0.836316,-0.234774
2,2,-0.384167,-0.433068,0.0603134,0.123919,-0.479696,0.836318,-0.234752
2,2,-0.38419,-0.433053,0.0603223,0.123896,-0.479682,0.836325,-0.234765
2,2,-0.384173,-0.43306,0.0603188,0.123914,-0.479681,0.836321,-0.234773
2,2,-0.384157,-0.433063,0.0603235,0.123943,-0.479676,0.836325,-0.234755
2,2,-0.384209,-0.433061,0.0603407,0.12386,-0.479703,0.836322,-0.234752
2,2,-0.384179,-0.433069,0.0603429,0.123894,-0.479695,0.836319,-0.234762
2,2,-0.384164,-0.433066,0.060323,0.123918,-0.479692,0.83632,-0.234751
2,2,-0.384167,-0.433061,0.0603043,0.123925,-0.479695,0.836315,-0.234759
2,2,-0.384175,-0.433068,0.0603285,0.123895,-0.479719,0.836313,-0.234735
2,2,-0.384165,-0.433075,0.0603226,0.123928,-0.479702,0.836312,-0.234756
2,2,-0.384172,-0.433063,0.0603193,0.123913,-0.479704,0.836314,-0.234754
2,2,-0.384159,-0.433063,0.0602958,0.123941,-0.479701,0.836311,-0.234753
2,2,-0.38418,-0.433068,0.0603255,0.123905,-0.479697,0.836318,-0.234758
2,2,-0.384168,-0.433069,0.0603087,0.12393,-0.479688,0.83632,-0.234756
2,2,-0.384157,-0.433086,0.0603182,0.123922,-0.479714,0.836306,-0.234755
2,2,-0.384165,-0.433097,0.0603279,0.123898,-0.479731,0.836301,-0.23475
2,2,-0.384156,-0.433083,0.0603217,0.123932,-0.47971,0.83631,-0.234745
2,2,-0.384131,-0.433093,0.0603274,0.123931,-0.479737,0.836293,-0.234749
2,2,-0.384168,-0.433091,0.0603257,0.123903,-0.479705,0.836316,-0.234748
2,2,-0.384167,-0.433098,0.0603411,0.123889,-0.479726,0.836306,-0.234749
2,2,-0.384166,-0.433096,0.0603329,0.123896,-0.479738,0.8363,-0.234741
2,2,-0.384147,-0.4331,0.060344,0.123899,-0.47974,0.836299,-0.234739
2,2,-0.384148,-0.433109,0.060326,0.123901,-0.479736,0.8363,-0.234742
2,2,-0.384162,-0.433124,0.0603577,0.123875,-0.479754,0.836295,-0.234737
2,2,-0.384163,-0.433117,0.0603659,0.123864,-0.479759,0.836293,-0.234739
2,2,-0.384144,-0.433119,0.0603291,0.123905,-0.479749,0.836297,-0.234726
2,2,-0.384138,-0.433127,0.0603539,0.123897,-0.479769,0.836282,-0.234742
2,2,-0.384152,-0.433139,0.0603542,0.12387,-0.479779,0.836286,-0.234721
2,2,-0.384153,-0.433137,0.0603431,0.123878,-0.479769,0.836283,-0.234746
2,2,-0.384163,-0.433157,0.0603638,0.123851,-0.479789,0.836278,-0.23474
2,2,-0.384147,-0.433146,0.0603621,0.123865,-0.479782,0.836281,-0.234735
2,2,-0.384149,-0.433147,0.0603635,0.123869,-0.479785,0.836279,-0.234735
2,2,-0.384139,-0.433176,0.0603743,0.123841,-0.479807,0.836267,-0.234746
2,2,-0.384135,-0.433143,0.0603428,0.123909,-0.479777,0.836284,-0.234714
2,2,-0.384139,-0.433185,0.0603782,0.123832,-0.479824,0.836268,-0.234716
2,2,-0.38413,-0.433188,0.0603581,0.123866,-0.47983,0.836257,-0.234721
2,2,-0.384119,-0.433198,0.0603585,0.123872,-0.479826,0.836258,-0.234723
2,2,-0.384116,-0.433203,0.0603478,0.123895,-0.479827,0.836256,-0.234717
2,2,-0.384151,-0.433207,0.0603776,0.123821,-0.479847,0.836257,-0.234711
2,2,-0.384139,-0.433214,0.0603756,0.123866,-0.479835,0.83626,-0.234702
2,2,-0.384154,-0.433235,0.0604,0.123806,-0.479875,0.836239,-0.234725
2,2,-0.384168,-0.433234,0.060388,0.123828,-0.479847,0.836255,-0.234713
2,2,-0.38414,-0.43328,0.0604285,0.123781,-0.479901,0.836231,-0.234717
2,2,-0.38418,-0.433271,0.0604362,0.123767,-0.479885,0.836243,-0.23471
2,2,-0.384147,-0.433292,0.0604131,0.123788,-0.479908,0.836237,-0.234675
2,2,-0.38416,-0.433292,0.0604306,0.12377,-0.479927,0.836228,-0.234679
2,2,-0.384165,-0.433299,0.0604483,0.123752,-0.479937,0.836229,-0.234663
2,2,-0.384153,-0.433318,0.0604461,0.123767,-0.479953,0.836226,-0.234635
2,2,-0.38416,-0.433336,0.060447,0.123739,-0.479984,0.836213,-0.234631
2,2,-0.384157,-0.433349,0.0604684,0.12374,-0.480002,0.836214,-0.234589
2,2,-0.384148,-0.433368,0.060468,0.12374,-0.480017,0.836205,-0.234592
2,2,-0.384155,-0.433375,0.060451,0.123748,-0.480023,0.836207,-0.234566
2,2,-0.384153,-0.433385,0.0604779,0.123714,-0.480048,0.836204,-0.234546
2,2,-0.384146,-0.433453,0.060499,0.123693,-0.480089,0.836183,-0.234547
2,2,-0.384166,-0.43348,0.0605222,0.123651,-0.480134,0.836163,-0.23455
2,2,-0.384152,-0.433485,0.060524,0.123665,-0.480135,0.836162,-0.234542
2,2,-0.384154,-0.433511,0.060539,0.12363,-0.48016,0.836152,-0.234545
2,2,-0.384136,-0.433541,0.0605464,0.12362,-0.480194,0.836132,-0.234553
2,2,-0.384156,-0.433561,0.0605719,0.123577,-0.480212,0.836128,-0.234552
2,2,-0.384132,-0.433584,0.0605668,0.1236,-0.480213,0.836126,-0.234545
2,2,-0.38414,-0.433613,0.060592,0.123558,-0.480263,0.836102,-0.234552
2,2,-0.384144,-0.43362,0.0605737,0.123568,-0.480258,0.836108,-0.234535
2,2,-0.384163,-0.433631,0.0606,0.123539,-0.480273,0.836103,-0.234537
2,2,-0.384141,-0.433665,0.0606131,0.123529,-0.480305,0.836088,-0.234532
2,2,-0.384139,-0.433705,0.0606341,0.123505,-0.480339,0.836069,-0.234543
2,2,-0.384135,-0.433722,0.0606286,0.123505,-0.480352,0.836067,-0.234521
2,2,-0.384144,-0.433738,0.0606474,0.123484,-0.480363,0.83606,-0.234535
2,2,-0.38413,-0.433773,0.0606589,0.123485,-0.48039,0.836048,-0.23452
2,2,-0.384123,-0.43381,0.0606868,0.123444,-0.480434,0.836027,-0.234528
2,2,-0.384109,-0.433826,0.0606769,0.123456,-0.480442,0.836021,-0.23453
2,2,-0.384119,-0.433854,0.060702,0.123415,-0.480475,0.836009,-0.234524
2,2,-0.384117,-0.433889,0.0607189,0.123405,-0.480504,0.835999,-0.234505
2,2,-0.384087,-0.433912,0.060718,0.12341,-0.48053,0.83598,-0.234517
2,2,-0.38411,-0.433954,0.0607558,0.123362,-0.480552,0.835979,-0.234502
2,2,-0.38409,-0.433982,0.0607439,0.123373,-0.480588,0.835957,-0.2345
2,2,-0.384094,-0.434009,0.0607836,0.12333,-0.480613,0.835946,-0.234508
2,2,-0.384112,-0.434027,0.0607952,0.123288,-0.480634,0.835941,-0.234508
2,2,-0.38409,-0.434066,0.0607994,0.123304,-0.480655,0.835931,-0.234491
2,2,-0.384084,-0.434101,0.0607973,0.123292,-0.480694,0.835912,-0.234484
2,2,-0.38406,-0.434141,0.0608366,0.123263,-0.480739,0.835891,-0.234484
2,2,-0.384062,-0.434173,0.0608419,0.123256,-0.480768,0.835877,-0.234477
2,2,-0.384083,-0.434194,0.0608634,0.123218,-0.480782,0.835873,-0.234481
2,2,-0.384058,-0.434238,0.0608745,0.12321,-0.48082,0.835859,-0.234459
2,2,-0.384025,-0.43429,0.0608922,0.1232,-0.480893,0.835817,-0.234466
2,2,-0.384038,-0.434307,0.0608886,0.123184,-0.480911,0.835817,-0.234436
2,2,-0.384018,-0.434346,0.0608892,0.123186,-0.480929,0.835801,-0.234454
2,2,-0.384012,-0.434411,0.0609378,0.123134,-0.48099,0.835777,-0.234443
2,2,-0.383987,-0.434456,0.0609552,0.123119,-0.481047,0.83575,-0.234429
2,2,-0.383972,-0.434496,0.060964,0.123108,-0.481081,0.835731,-0.234434
2,2,-0.383973,-0.434523,0.0609893,0.123085,-0.48111,0.835724,-0.234412
2,2,-0.383945,-0.434598,0.0610151,0.123045,-0.481187,0.835689,-0.234399
2,2,-0.383933,-0.43463,0.0610154,0.123064,-0.481203,0.835677,-0.234399
2,2,-0.383945,-0.434679,0.061041,0.122995,-0.481263,0.83565,-0.234408
2,2,-0.383898,-0.434737,0.0610604,0.123009,-0.481308,0.835634,-0.234367
2,2,-0.383888,-0.434774,0.0610642,0.123009,-0.481338,0.835612,-0.234384
2,2,-0.383902,-0.434832,0.061118,0.122924,-0.481407,0.83559,-0.234361
2,2,-0.383871,-0.434907,0.0611256,0.12291,-0.481475,0.835554,-0.234357
2,2,-0.383847,-0.434951,0.061131,0.122907,-0.481532,0.835529,-0.234333
2,2,-0.383857,-0.435003,0.0611801,0.122852,-0.481572,0.835515,-0.234329
2,2,-0.383833,-0.435054,0.0611899,0.12285,-0.481634,0.835487,-0.234304
2,2,-0.383792,-0.435105,0.0611857,0.12286,-0.481674,0.835466,-0.23429
2,2,-0.383767,-0.435166,0.0611942,0.122864,-0.481737,0.835433,-0.234274
2,2,-0.383773,-0.435228,0.0612463,0.122794,-0.481811,0.835406,-0.234256
2,2,-0.383745,-0.435277,0.0612356,0.122819,-0.481851,0.835388,-0.234229
2,2,-0.383743,-0.435359,0.0612888,0.122728,-0.481933,0.835358,-0.234212
2,2,-0.383759,-0.435402,0.0613126,0.122689,-0.481976,0.835345,-0.23419
2,2,-0.383726,-0.43547,0.0613556,0.122658,-0.482073,0.835301,-0.234165
2,2,-0.383715,-0.43553,0.0613639,0.122642,-0.482112,0.835289,-0.234137
2,2,-0.38371,-0.435597,0.0614022,0.122595,-0.482197,0.835256,-0.234103
2,2,-0.383683,-0.435655,0.061425,0.122594,-0.482239,0.835238,-0.234079
2,2,-0.383687,-0.435715,0.0614583,0.122533,-0.482308,0.835214,-0.234055
2,2,-0.383675,-0.435776,0.0614541,0.122532,-0.482381,0.835186,-0.234006
2,2,-0.38366,-0.435839,0.0614751,0.122498,-0.482416,0.83517,-0.234012
2,2,-0.383689,-0.435906,0.0615686,0.122395,-0.482512,0.835145,-0.233956
2,2,-0.38366,-0.435969,0.0615585,0.122407,-0.482569,0.835118,-0.233928
2,2,-0.383662,-0.436021,0.0615847,0.122373,-0.482636,0.835101,-0.233865
2,2,-0.383673,-0.436152,0.0616611,0.122269,-0.482792,0.835058,-0.233752
2,2,-0.383673,-0.436184,0.0616689,0.122261,-0.482858,0.835051,-0.233646
2,2,-0.383677,-0.436234,0.0617001,0.122208,-0.482948,0.835026,-0.233576
2,2,-0.383663,-0.436289,0.0617136,0.122173,-0.483034,0.835012,-0.233466
2,2,-0.383671,-0.436328,0.0617278,0.122157,-0.483117,0.835003,-0.233336
2,2,-0.383669,-0.4364,0.0617725,0.122119,-0.483223,0.834987,-0.233196
2,2,-0.383656,-0.436444,0.0617605,0.122108,-0.483324,0.834975,-0.233034
2,2,-0.383704,-0.436466,0.0618006,0.122033,-0.483409,0.834985,-0.232859
2,2,-0.383662,-0.436513,0.0617656,0.122082,-0.483488,0.834973,-0.232712
2,2,-0.383685,-0.436556,0.0618162,0.122011,-0.483611,0.834966,-0.23252
2,2,-0.383673,-0.43658,0.0618061,0.122016,-0.483693,0.834959,-0.23237
2,2,-0.383667,-0.436637,0.0618167,0.122001,-0.483776,0.834958,-0.232209
2,2,-0.383665,-0.436672,0.0617998,0.121998,-0.483895,0.834933,-0.232053
2,2,-0.38367,-0.436723,0.0618403,0.12194,-0.484008,0.834928,-0.231867
2,2,-0.38366,-0.436768,0.0618412,0.121927,-0.484132,0.834914,-0.231667
2,2,-0.383663,-0.436802,0.0618427,0.121905,-0.484219,0.834917,-0.231481
2,2,-0.383657,-0.436844,0.0618568,0.121893,-0.48432,0.834914,-0.231289
2,2,-0.383653,-0.436888,0.0618431,0.121879,-0.484445,0.834896,-0.231101
2,2,-0.383641,-0.436941,0.0618703,0.121837,-0.484569,0.834885,-0.230903
2,2,-0.383634,-0.436991,0.0618521,0.12184,-0.484664,0.834883,-0.230709
2,2,-0.383641,-0.437019,0.0618529,0.121827,-0.484774,0.834871,-0.230528
2,2,-0.383621,-0.437087,0.0618686,0.121791,-0.484899,0.834853,-0.230348
2,2,-0.383577,-0.437108,0.0618297,0.121856,-0.484989,0.834843,-0.230162
2,2,-0.383584,-0.437177,0.0618511,0.121816,-0.485107,0.834839,-0.229947
2,2,-0.383545,-0.437213,0.0618438,0.121828,-0.485236,0.834829,-0.229706
2,2,-0.383539,-0.437259,0.0618351,0.121795,-0.485376,0.83481,-0.229497
2,2,-0.383521,-0.437293,0.0618253,0.12181,-0.485513,0.8348,-0.229234
2,2,-0.383501,-0.43734,0.0618171,0.121811,-0.485616,0.834798,-0.229024
2,2,-0.383478,-0.437379,0.0618257,0.121804,-0.485761,0.834776,-0.228801
2,2,-0.383469,-0.437442,0.0618428,0.121768,-0.485866,0.834776,-0.228595
2,2,-0.383449,-0.437497,0.0618732,0.121712,-0.486024,0.834755,-0.228364
2,2,-0.383416,-0.437545,0.061865,0.12172,-0.486173,0.834731,-0.228134
2,2,-0.383426,-0.437577,0.0618714,0.121686,-0.486293,0.834743,-0.22785
2,2,-0.383397,-0.437628,0.061872,0.121677,-0.486437,0.834722,-0.227623
2,2,-0.383373,-0.437677,0.0618848,0.121648,-0.486594,0.834705,-0.227368
2,2,-0.38334,-0.437712,0.0618627,0.121671,-0.486723,0.834696,-0.227112
2,2,-0.383315,-0.437756,0.0618847,0.12166,-0.486837,0.834696,-0.226873
2,2,-0.383306,-0.437824,0.0619091,0.1216,-0.486995,0.834678,-0.226631
2,2,-0.383286,-0.437862,0.061917,0.121591,-0.487143,0.834669,-0.226352
2,2,-0.383271,-0.437893,0.0619126,0.121582,-0.48728,0.834658,-0.226104
2,2,-0.383221,-0.437941,0.0619008,0.121616,-0.487412,0.834647,-0.225839
2,2,-0.38322,-0.437985,0.0619217,0.121557,-0.487559,0.834641,-0.225575
2,2,-0.383199,-0.438015,0.0619072,0.121585,-0.487682,0.83464,-0.225299
2,2,-0.383203,-0.438042,0.0619498,0.121502,-0.487827,0.834644,-0.225012
2,2,-0.383146,-0.438104,0.0619243,0.121533,-0.487994,0.834618,-0.224733
2,2,-0.383153,-0.438119,0.0619445,0.121482,-0.488128,0.834623,-0.224452
2,2,-0.383145,-0.438167,0.0619408,0.121487,-0.488238,0.834628,-0.224188
2,2,-0.383118,-0.438206,0.061947,0.121473,-0.488391,0.834608,-0.223939
2,2,-0.383093,-0.438248,0.0619621,0.121458,-0.488525,0.834599,-0.223688
2,2,-0.383081,-0.43828,0.0619539,0.121453,-0.48865,0.834595,-0.223433
2,2,-0.383092,-0.438304,0.0619697,0.12142,-0.488753,0.834605,-0.223184
2,2,-0.383084,-0.438334,0.0619746,0.121397,-0.488874,0.834602,-0.222945
2,2,-0.383062,-0.438381,0.0619989,0.121374,-0.488999,0.834604,-0.222675
2,2,-0.38305,-0.438404,0.0619685,0.121395,-0.489115,0.834604,-0.222411
2,2,-0.383032,-0.438422,0.0619618,0.121412,-0.489211,0.834616,-0.222144
2,2,-0.383042,-0.438467,0.0619894,0.121364,-0.489316,0.834622,-0.221917
2,2,-0.382994,-0.438517,0.0619929,0.121369,-0.489435,0.83461,-0.221696
2,2,-0.382993,-0.438546,0.0620132,0.12135,-0.489514,0.834627,-0.221467
2,2,-0.382991,-0.438605,0.0620312,0.121316,-0.489637,0.834623,-0.221228
2,2,-0.382974,-0.438628,0.0620159,0.121322,-0.48974,0.834628,-0.220982
2,2,-0.382976,-0.438677,0.0620307,0.121301,-0.489837,0.834633,-0.220757
2,2,-0.382937,-0.438716,0.0620383,0.121313,-0.489941,0.83463,-0.220532
2,2,-0.382917,-0.438772,0.0620476,0.121285,-0.490059,0.834616,-0.220337
2,2,-0.382915,-0.438809,0.0620724,0.121235,-0.490158,0.834616,-0.220146
2,2,-0.382905,-0.438878,0.0620938,0.121216,-0.490263,0.834601,-0.21998
2,2,-0.382872,-0.438932,0.0621029,0.121225,-0.490362,0.834586,-0.219809
2,2,-0.382854,-0.438976,0.0621065,0.121191,-0.490476,0.834572,-0.219627
2,2,-0.382835,-0.439035,0.0621236,0.121159,-0.490618,0.834542,-0.219441
2,2,-0.382807,-0.439099,0.0621461,0.121151,-0.490718,0.83453,-0.219268
2,2,-0.382804,-0.439138,0.0621604,0.121113,-0.490826,0.834518,-0.219093
2,2,-0.382795,-0.439208,0.0621826,0.121072,-0.490944,0.834497,-0.218928
2,2,-0.382788,-0.439244,0.0621877,0.121041,-0.491043,0.834491,-0.218747
2,2,-0.382773,-0.439322,0.0622241,0.121007,-0.491164,0.834463,-0.218602
2,2,-0.382748,-0.439409,0.0622495,0.12097,-0.491308,0.834422,-0.218457
2,2,-0.38272,-0.439461,0.0622607,0.120942,-0.491405,0.834399,-0.218338
2,2,-0.382709,-0.439524,0.0623034,0.12091,-0.491502,0.834377,-0.218224
2,2,-0.382705,-0.439589,0.0623156,0.120891,-0.491595,0.834358,-0.218099
2,2,-0.382682,-0.43967,0.0623391,0.120844,-0.491705,0.834327,-0.217992
