2,2,-0.390272,-0.432529,0.058915,0.0776749,0.906022,-0.311276,0.27604
2,2,-0.390279,-0.432503,0.0588817,0.0776735,0.906009,-0.311305,0.276051
2,2,-0.390255,-0.432524,0.0588821,0.0776761,0.906012,-0.311277,0.276072
2,2,-0.390265,-0.432526,0.0588756,0.0776754,0.906021,-0.311273,0.276047
2,2,-0.390278,-0.432525,0.0588925,0.0776807,0.906019,-0.311281,0.276042
2,2,-0.390281,-0.432518,0.0588441,0.0776504,0.906018,-0.311277,0.276061
2,2,-0.390274,-0.432525,0.058863,0.0776677,0.906012,-0.311283,0.276067
2,2,-0.390262,-0.432518,0.0588483,0.0776529,0.906008,-0.311287,0.27608
2,2,-0.390271,-0.432524,0.0588437,0.0776592,0.906013,-0.311273,0.276077
2,2,-0.390267,-0.432526,0.05886,0.0776575,0.906019,-0.311272,0.276057
2,2,-0.390279,-0.432521,0.0588518,0.0776738,0.906016,-0.311271,0.276066
2,2,-0.390261,-0.432527,0.0588464,0.0776462,0.906002,-0.311297,0.276089
2,2,-0.390262,-0.432526,0.0588171,0.0776403,0.90601,-0.311273,0.276093
2,2,-0.390276,-0.432521,0.0588446,0.0776799,0.906013,-0.311272,0.276074
2,2,-0.390273,-0.432534,0.0588559,0.0776689,0.906016,-0.311266,0.276074
2,2,-0.390264,-0.432525,0.0588524,0.0776494,0.906015,-0.311276,0.276071
2,2,-0.390244,-0.432532,0.0588584,0.0776514,0.906011,-0.311276,0.276084
2,2,-0.390248,-0.432519,0.058825,0.0776355,0.906006,-0.311275,0.276104
2,2,-0.390273,-0.432514,0.0588451,0.0776404,0.906009,-0.311293,0.276073
2,2,-0.390254,-0.432518,0.058844,0.077625,0.906013,-0.31128,0.276079
2,2,-0.390263,-0.432509,0.0588442,0.0776423,0.906008,-0.31129,0.276079
2,2,-0.39026,-0.432506,0.0588345,0.0776311,0.90601,-0.31129,0.276076
2,2,-0.390254,-0.432523,0.058836,0.0776478,0.906007,-0.31128,0.276091
2,2,-0.390237,-0.432538,0.0588521,0.0776298,0.906023,-0.311255,0.276071
2,2,-0.390253,-0.432537,0.0588603,0.077663,0.906021,-0.311247,0.276079
2,2,-0.390257,-0.432533,0.0588589,0.0776482,0.90603,-0.311248,0.276053
2,2,-0.390272,-0.432529,0.0588464,0.0776629,0.906021,-0.311271,0.276052
2,2,-0.390268,-0.432534,0.0588708,0.0776718,0.906029,-0.31125,0.276046
2,2,-0.390262,-0.43253,0.0588593,0.0776492,0.906022,-0.311268,0.276057
2,2,-0.390264,-0.432538,0.0588592,0.0776568,0.906029,-0.311251,0.276051
2,2,-0.390265,-0.432523,0.0588456,0.0776388,0.906019,-0.311275,0.276061
2,2,-0.390259,-0.432544,0.0588486,0.0776499,0.906027,-0.311249,0.276062
2,2,-0.39026,-0.432514,0.0588388,0.0776389,0.906013,-0.311286,0.276067
2,2,-0.390233,-0.432537,0.0588556,0.0776439,0.906027,-0.311244,0.276067
2,2,-0.390234,-0.432537,0.0588388,0.0776361,0.906029,-0.311241,0.276068
2,2,-0.390241,-0.432531,0.0588556,0.0776182,0.906023,-0.311262,0.27607
2,2,-0.390271,-0.432537,0.0588564,0.0776645,0.906024,-0.311257,0.276058
2,2,-0.390259,-0.432541,0.0588753,0.0776548,0.906033,-0.311252,0.276037
2,2,-0.390254,-0.432543,0.0588514,0.0776576,0.906026,-0.311248,0.276062
2,2,-0.390215,-0.432538,0.0588429,0.077635,0.906019,-0.311242,0.2761
2,2,-0.390227,-0.432542,0.0588383,0.0776327,0.906024,-0.311243,0.276082
2,2,-0.390244,-0.432559,0.0588722,0.0776531,0.90603,-0.311247,0.276053
2,2,-0.390251,-0.432531,0.0588668,0.0776517,0.906027,-0.311253,0.276055
2,2,-0.390264,-0.432531,0.0588556,0.0776512,0.906025,-0.311259,0.276057
2,2,-0.390259,-0.43255,0.0588624,0.0776572,0.906036,-0.311238,0.276042
2,2,-0.390243,-0.432555,0.0588812,0.0776561,0.906045,-0.311217,0.276037
2,2,-0.390231,-0.43255,0.0588434,0.0776381,0.906032,-0.311244,0.276055
2,2,-0.390232,-0.432558,0.0588485,0.0776199,0.90603,-0.311239,0.27607
2,2,-0.390228,-0.432566,0.0588627,0.0776378,0.906036,-0.311218,0.276069
2,2,-0.390242,-0.432548,0.058848,0.077629,0.906029,-0.31125,0.276057
2,2,-0.390202,-0.432574,0.0588543,0.0776327,0.906045,-0.311199,0.276064
2,2,-0.390204,-0.432593,0.0588594,0.0776357,0.90604,-0.311209,0.276068
2,2,-0.390194,-0.4326,0.058858,0.0776289,0.906056,-0.311175,0.276057
2,2,-0.390195,-0.432586,0.0588456,0.0776138,0.906041,-0.311211,0.276068
2,2,-0.390176,-0.432589,0.0588261,0.077594,0.906045,-0.311196,0.276079
2,2,-0.390154,-0.43261,0.0588339,0.0776061,0.906051,-0.311162,0.276092
2,2,-0.390173,-0.432626,0.0588621,0.0776245,0.906058,-0.311169,0.276058
2,2,-0.390143,-0.432638,0.0588485,0.0775995,0.906062,-0.311151,0.27607
2,2,-0.390121,-0.432634,0.0588473,0.0775912,0.906065,-0.31114,0.276078
2,2,-0.390126,-0.432647,0.058838,0.077578,0.906076,-0.311129,0.276055
2,2,-0.390124,-0.432654,0.0588466,0.077582,0.906078,-0.31112,0.276057
2,2,-0.390107,-0.432654,0.0588337,0.0775766,0.906072,-0.311126,0.276072
2,2,-0.390093,-0.432669,0.0588521,0.0775936,0.906088,-0.311087,0.276058
2,2,-0.390102,-0.432671,0.0588629,0.0775798,0.906086,-0.311101,0.276055
2,2,-0.390066,-0.432682,0.0588402,0.0775515,0.906088,-0.311081,0.276076
2,2,-0.390103,-0.432681,0.0588803,0.0775932,0.906086,-0.311105,0.276046
2,2,-0.390082,-0.432689,0.058839,0.0775562,0.906093,-0.311082,0.276059
2,2,-0.390064,-0.432692,0.0588493,0.0775482,0.9061,-0.31107,0.276051
2,2,-0.390068,-0.43269,0.0588512,0.0775799,0.906102,-0.311055,0.276053
2,2,-0.390082,-0.432696,0.0588485,0.0775611,0.906096,-0.311079,0.276052
2,2,-0.39005,-0.432704,0.0588502,0.0775562,0.906097,-0.311058,0.276075
2,2,-0.390049,-0.432697,0.0588388,0.0775396,0.906106,-0.311062,0.276043
2,2,-0.390063,-0.432714,0.0588661,0.077567,0.906114,-0.311043,0.276032
2,2,-0.390069,-0.432709,0.0588549,0.0775601,0.906109,-0.311051,0.276039
2,2,-0.390045,-0.432726,0.058858,0.0775534,0.906119,-0.311021,0.276043
2,2,-0.390041,-0.43273,0.0588641,0.0775499,0.90612,-0.311023,0.276037
2,2,-0.390031,-0.432724,0.0588446,0.07754,0.906119,-0.311029,0.276039
2,2,-0.390039,-0.432713,0.0588483,0.0775374,0.906117,-0.311029,0.276045
2,2,-0.390034,-0.432726,0.0588468,0.0775306,0.906117,-0.311027,0.276048
2,2,-0.390021,-0.432754,0.0588493,0.0775291,0.906133,-0.310996,0.276031
2,2,-0.390005,-0.432743,0.0588467,0.0775094,0.906135,-0.310997,0.276029
2,2,-0.390012,-0.432752,0.0588603,0.0775098,0.90614,-0.310997,0.276014
2,2,-0.390017,-0.432751,0.0588684,0.0775286,0.906138,-0.310993,0.276019
2,2,-0.390001,-0.43276,0.0588532,0.0775121,0.90615,-0.310975,0.276005
2,2,-0.389998,-0.432767,0.0588672,0.0775119,0.906152,-0.310969,0.276004
2,2,-0.389998,-0.432776,0.0588784,0.0775259,0.906151,-0.31097,0.276002
2,2,-0.38999,-0.432767,0.0588452,0.077497,0.90616,-0.310955,0.275999
2,2,-0.389957,-0.432771,0.0588262,0.0774548,0.906152,-0.310962,0.276031
2,2,-0.389981,-0.432786,0.0588684,0.0775079,0.906164,-0.310948,0.27599
2,2,-0.389977,-0.432779,0.0588463,0.0774875,0.906148,-0.310968,0.276027
2,2,-0.389962,-0.432796,0.0588532,0.0774837,0.906167,-0.310936,0.276002
2,2,-0.389967,-0.43278,0.0588593,0.0774953,0.906155,-0.310958,0.276013
2,2,-0.389921,-0.432804,0.0588326,0.0774487,0.906165,-0.310919,0.276036
2,2,-0.389927,-0.432817,0.0588482,0.0774858,0.906172,-0.31091,0.276015
2,2,-0.389933,-0.432815,0.0588565,0.0775063,0.906174,-0.3109,0.276013
2,2,-0.389937,-0.432812,0.0588385,0.0774763,0.906177,-0.310903,0.276007
2,2,-0.389931,-0.432819,0.0588624,0.0774778,0.906173,-0.310906,0.276016
2,2,-0.389902,-0.432832,0.0588443,0.0774619,0.906183,-0.310878,0.276021
2,2,-0.389938,-0.432834,0.0588728,0.0774938,0.906195,-0.310873,0.275977
2,2,-0.389896,-0.432841,0.0588628,0.0774572,0.90619,-0.310876,0.276002
2,2,-0.389903,-0.432853,0.0588609,0.0774705,0.906192,-0.310872,0.275995
2,2,-0.389892,-0.432843,0.0588436,0.0774403,0.906192,-0.310879,0.275995
2,2,-0.389904,-0.432844,0.0588504,0.077456,0.906189,-0.310883,0.275995
2,2,-0.389891,-0.432868,0.058851,0.0774608,0.906201,-0.310854,0.275987
2,2,-0.389901,-0.432882,0.058863,0.0774825,0.906212,-0.310827,0.275977
2,2,-0.389864,-0.432865,0.0588417,0.0774391,0.906211,-0.310828,0.275989
2,2,-0.389891,-0.432883,0.05887,0.0774761,0.906212,-0.31083,0.275974
2,2,-0.389858,-0.432887,0.0588452,0.0774481,0.906211,-0.31082,0.275995
2,2,-0.389851,-0.432885,0.0588454,0.0774123,0.906218,-0.310817,0.275988
2,2,-0.389862,-0.432894,0.0588673,0.0774508,0.906217,-0.310826,0.27597
2,2,-0.389848,-0.4329,0.0588469,0.0774339,0.906222,-0.31081,0.275978
2,2,-0.389831,-0.432897,0.0588429,0.0774152,0.906221,-0.310808,0.275987
2,2,-0.389822,-0.432927,0.0588538,0.0774146,0.90624,-0.310775,0.275963
2,2,-0.389834,-0.432919,0.0588723,0.0774439,0.906242,-0.310782,0.275939
2,2,-0.389827,-0.432915,0.0588613,0.0774262,0.906244,-0.310763,0.275959
2,2,-0.389817,-0.432928,0.0588571,0.0773991,0.906249,-0.31076,0.275952
2,2,-0.389826,-0.432928,0.0588669,0.0774255,0.906252,-0.310753,0.275944
2,2,-0.389807,-0.432936,0.0588495,0.0773955,0.906258,-0.310747,0.275941
2,2,-0.389774,-0.432943,0.0588327,0.0773807,0.906252,-0.310741,0.275969
2,2,-0.389781,-0.432938,0.0588507,0.0773847,0.906254,-0.310745,0.27596
2,2,-0.389786,-0.432968,0.0588799,0.0773911,0.906266,-0.310736,0.275927
2,2,-0.389774,-0.432961,0.0588353,0.0773808,0.906272,-0.310713,0.275935
2,2,-0.38978,-0.43296,0.0588488,0.0773758,0.90628,-0.310709,0.275914
2,2,-0.389773,-0.432959,0.0588516,0.0773732,0.906268,-0.310724,0.27594
2,2,-0.389764,-0.432975,0.058855,0.0773857,0.906285,-0.310692,0.275915
2,2,-0.389757,-0.432989,0.0588466,0.0773628,0.906301,-0.310662,0.275903
2,2,-0.389755,-0.432975,0.0588559,0.0773621,0.906293,-0.310672,0.275919
2,2,-0.38975,-0.432992,0.0588565,0.0773505,0.906301,-0.310662,0.275905
2,2,-0.389741,-0.432998,0.0588557,0.0773644,0.906296,-0.310673,0.275908
2,2,-0.389745,-0.432997,0.0588506,0.0773562,0.906303,-0.310663,0.275898
2,2,-0.389737,-0.43301,0.0588714,0.0773685,0.906303,-0.310663,0.275895
2,2,-0.389729,-0.433003,0.0588462,0.0773515,0.906305,-0.310657,0.275899
2,2,-0.389727,-0.433008,0.0588479,0.0773586,0.906313,-0.310644,0.275886
2,2,-0.389725,-0.433023,0.0588608,0.0773539,0.906309,-0.310651,0.275892
2,2,-0.389713,-0.433016,0.0588509,0.0773458,0.906317,-0.310623,0.275898
2,2,-0.389718,-0.433024,0.0588631,0.0773482,0.906322,-0.310626,0.27588
2,2,-0.389701,-0.43303,0.0588522,0.0773298,0.906321,-0.31062,0.275894
2,2,-0.389716,-0.433037,0.0588744,0.0773602,0.906332,-0.31061,0.275861
2,2,-0.389692,-0.433055,0.0588727,0.0773611,0.906343,-0.310575,0.275865
2,2,-0.38968,-0.433048,0.0588581,0.0773239,0.906329,-0.310598,0.275895
2,2,-0.38967,-0.433057,0.0588339,0.0773237,0.906335,-0.310589,0.275886
2,2,-0.389688,-0.433038,0.0588436,0.0773132,0.906339,-0.310602,0.27586
2,2,-0.389667,-0.433061,0.0588463,0.0773239,0.906342,-0.31058,0.275872
2,2,-0.389683,-0.433062,0.058872,0.0773349,0.906342,-0.310583,0.275864
2,2,-0.389666,-0.433074,0.0588696,0.0773388,0.906356,-0.310558,0.275845
2,2,-0.389678,-0.433085,0.0588745,0.077332,0.906363,-0.310554,0.27583
2,2,-0.389655,-0.43309,0.0588614,0.0773288,0.906361,-0.310543,0.275851
2,2,-0.389635,-0.433077,0.0588386,0.0772919,0.906351,-0.310563,0.275868
2,2,-0.389644,-0.433086,0.0588468,0.0772852,0.906363,-0.31055,0.275849
2,2,-0.389654,-0.433109,0.0588637,0.0773261,0.906375,-0.310525,0.275824
2,2,-0.389629,-0.4331,0.0588586,0.0772817,0.906369,-0.310533,0.275849
2,2,-0.389632,-0.433094,0.058869,0.0773047,0.906377,-0.310516,0.275833
2,2,-0.389615,-0.433122,0.0588632,0.0772846,0.90638,-0.310512,0.275835
2,2,-0.389611,-0.433118,0.0588591,0.0772889,0.906387,-0.310497,0.275827
2,2,-0.389601,-0.43312,0.0588555,0.0772801,0.906387,-0.310494,0.275834
2,2,-0.389596,-0.433121,0.0588418,0.0772525,0.906391,-0.310491,0.275832
2,2,-0.389611,-0.433129,0.058864,0.0772815,0.9064,-0.310485,0.275799
2,2,-0.389604,-0.433131,0.0588614,0.0772615,0.906396,-0.310496,0.275807
2,2,-0.38959,-0.43314,0.0588656,0.0772665,0.906403,-0.310472,0.27581
2,2,-0.389587,-0.43313,0.058842,0.0772494,0.906397,-0.310478,0.275826
2,2,-0.3896,-0.433148,0.0588852,0.0772793,0.906422,-0.310452,0.275766
2,2,-0.38959,-0.433152,0.0588655,0.077268,0.906416,-0.310452,0.275788
2,2,-0.38958,-0.433154,0.0588682,0.0772662,0.906418,-0.31044,0.275797
2,2,-0.389585,-0.433151,0.0588853,0.0772545,0.906425,-0.310448,0.275766
2,2,-0.389584,-0.43316,0.0588721,0.0772661,0.906427,-0.310437,0.275769
2,2,-0.389573,-0.433152,0.0588625,0.0772376,0.906424,-0.310443,0.275781
2,2,-0.389559,-0.43316,0.058853,0.0772173,0.906438,-0.310427,0.275757
2,2,-0.389577,-0.433158,0.0588723,0.0772288,0.906432,-0.310438,0.275761
2,2,-0.389557,-0.433172,0.0588597,0.0772299,0.90643,-0.310432,0.275775
2,2,-0.389568,-0.433166,0.0588721,0.0772345,0.906444,-0.310418,0.275743
2,2,-0.389555,-0.433175,0.0588593,0.0772287,0.906447,-0.310401,0.275754
2,2,-0.389552,-0.433179,0.058865,0.077219,0.906447,-0.310412,0.275745
2,2,-0.389551,-0.433172,0.0588557,0.0772229,0.906447,-0.310399,0.27576
2,2,-0.389551,-0.433193,0.0588722,0.0772221,0.906455,-0.310391,0.275742
2,2,-0.389537,-0.433185,0.0588555,0.0771997,0.906449,-0.310397,0.275762
2,2,-0.389543,-0.433197,0.0588883,0.0772395,0.906462,-0.310373,0.275734
2,2,-0.389551,-0.433182,0.0588657,0.07721,0.906456,-0.310397,0.275735
2,2,-0.389534,-0.433178,0.0588376,0.0771849,0.906456,-0.310396,0.275743
2,2,-0.389526,-0.433197,0.0588382,0.0771793,0.906461,-0.31038,0.275745
2,2,-0.389523,-0.433195,0.058859,0.0771921,0.906467,-0.310368,0.275736
2,2,-0.389523,-0.433194,0.0588467,0.0771872,0.906468,-0.310368,0.275733
2,2,-0.389539,-0.433186,0.0588494,0.0771773,0.906463,-0.310388,0.27573
2,2,-0.389534,-0.43321,0.0588777,0.0772071,0.906467,-0.310376,0.275724
2,2,-0.389514,-0.4332,0.0588677,0.0771831,0.906484,-0.310344,0.275711
2,2,-0.389529,-0.433186,0.0588505,0.077173,0.906467,-0.310383,0.275726
2,2,-0.389544,-0.433181,0.0588612,0.0771885,0.906462,-0.3104,0.275719
2,2,-0.38953,-0.433199,0.0588629,0.0771754,0.906477,-0.310375,0.275701
2,2,-0.389533,-0.433193,0.0588674,0.0771813,0.906476,-0.310379,0.275697
2,2,-0.389511,-0.433206,0.058864,0.0771779,0.906482,-0.310348,0.275713
2,2,-0.389508,-0.433214,0.058866,0.0771642,0.906491,-0.310346,0.275689
2,2,-0.389494,-0.433214,0.0588417,0.0771537,0.906494,-0.310331,0.2757
2,2,-0.389497,-0.433217,0.058855,0.0771289,0.9065,-0.310337,0.27568
2,2,-0.389495,-0.433217,0.0588607,0.0771416,0.906503,-0.310331,0.275676
2,2,-0.389526,-0.433219,0.0588754,0.0771495,0.9065,-0.310347,0.275663
2,2,-0.389501,-0.433236,0.0588789,0.077157,0.906512,-0.310314,0.27566
2,2,-0.389494,-0.433218,0.0588593,0.0771186,0.906515,-0.310315,0.275659
2,2,-0.3895,-0.433234,0.0588695,0.077126,0.906525,-0.31031,0.275629
2,2,-0.389492,-0.43322,0.0588643,0.0771036,0.906521,-0.31032,0.275637
2,2,-0.389495,-0.433219,0.058853,0.0770917,0.906523,-0.310321,0.275634
2,2,-0.389498,-0.433208,0.0588536,0.0770734,0.906527,-0.310326,0.27562
2,2,-0.389498,-0.43321,0.0588371,0.0770838,0.906532,-0.310307,0.27562
2,2,-0.38949,-0.433219,0.058838,0.0770801,0.906535,-0.310308,0.275612
2,2,-0.38947,-0.433218,0.0588329,0.0770374,0.906538,-0.310306,0.275615
2,2,-0.389483,-0.433214,0.0588242,0.0770317,0.906547,-0.310296,0.275598
2,2,-0.389478,-0.433202,0.058839,0.0770193,0.906544,-0.310311,0.275596
2,2,-0.389483,-0.433212,0.0588451,0.0770146,0.906561,-0.310301,0.275552
2,2,-0.389481,-0.43321,0.0588368,0.0770162,0.906571,-0.310281,0.275541
2,2,-0.389477,-0.433232,0.0588396,0.076977,0.90658,-0.310273,0.275531
2,2,-0.389472,-0.433216,0.0588214,0.0769551,0.906587,-0.310273,0.275514
2,2,-0.389456,-0.433223,0.0588337,0.0769378,0.906605,-0.310256,0.275481
2,2,-0.389466,-0.433223,0.058826,0.0769247,0.906618,-0.310237,0.275464
2,2,-0.389481,-0.433218,0.0588179,0.0769003,0.906619,-0.310255,0.275445
2,2,-0.389479,-0.433211,0.0588351,0.0769078,0.906635,-0.310245,0.275401
2,2,-0.389474,-0.433212,0.0588138,0.0768317,0.906649,-0.310232,0.275391
2,2,-0.389457,-0.433205,0.0587938,0.0767839,0.906669,-0.310225,0.275346
2,2,-0.389445,-0.433227,0.0588266,0.0767739,0.906702,-0.310186,0.275287
2,2,-0.389449,-0.43322,0.0588172,0.0767446,0.906713,-0.310187,0.275254
2,2,-0.389446,-0.433225,0.0588213,0.0766927,0.906744,-0.310164,0.275195
2,2,-0.389438,-0.433223,0.058831,0.0766595,0.906773,-0.31014,0.275134
2,2,-0.389448,-0.433201,0.0588047,0.0766132,0.906782,-0.310158,0.275099
2,2,-0.389445,-0.433219,0.0588146,0.0765649,0.906827,-0.31011,0.275017
2,2,-0.389422,-0.433211,0.0588078,0.0764805,0.906852,-0.310098,0.274973
2,2,-0.389413,-0.433227,0.0587974,0.076442,0.906896,-0.310046,0.274896
2,2,-0.389414,-0.433209,0.0587907,0.0763785,0.906921,-0.310048,0.274829
2,2,-0.389378,-0.433229,0.0587694,0.0763125,0.906951,-0.310011,0.27479
2,2,-0.389382,-0.433245,0.0587877,0.0762767,0.906989,-0.309981,0.274709
2,2,-0.389382,-0.433244,0.0587845,0.0762321,0.907021,-0.309953,0.274646
2,2,-0.389341,-0.433258,0.0587881,0.0761864,0.907046,-0.309918,0.274616
2,2,-0.38934,-0.433273,0.0587867,0.0761489,0.907077,-0.309899,0.274547
2,2,-0.389324,-0.433295,0.0587951,0.0761286,0.907103,-0.309853,0.274518
2,2,-0.389286,-0.433316,0.0587681,0.0760815,0.907138,-0.309797,0.274478
2,2,-0.389289,-0.433334,0.0587953,0.0760856,0.907159,-0.309775,0.274433
2,2,-0.389257,-0.433345,0.0587797,0.0760566,0.907161,-0.30977,0.274439
2,2,-0.38923,-0.433387,0.0587828,0.0760477,0.907184,-0.309728,0.274412
2,2,-0.389202,-0.433413,0.0587883,0.0760307,0.907202,-0.309696,0.274395
2,2,-0.389167,-0.433436,0.0587903,0.0760458,0.907213,-0.30965,0.274405
2,2,-0.389151,-0.433458,0.0587885,0.0760493,0.907221,-0.309628,0.274405
2,2,-0.38913,-0.433472,0.0587735,0.0760177,0.907231,-0.309614,0.274395
2,2,-0.389099,-0.433502,0.0587986,0.0760346,0.907245,-0.30957,0.274395
2,2,-0.389047,-0.433552,0.0587948,0.0760313,0.90726,-0.309516,0.274407
2,2,-0.389014,-0.433582,0.0588058,0.0760113,0.907282,-0.309474,0.274386
2,2,-0.388989,-0.433608,0.0587845,0.0760035,0.907287,-0.309449,0.2744
2,2,-0.388966,-0.433626,0.0587824,0.0759785,0.907305,-0.309419,0.274379
2,2,-0.388938,-0.433649,0.0587932,0.0759679,0.907312,-0.309394,0.27439
2,2,-0.388913,-0.433686,0.0587884,0.0759633,0.907329,-0.30936,0.274373
2,2,-0.388872,-0.433706,0.0587791,0.0759308,0.907345,-0.309314,0.27438
2,2,-0.388845,-0.433737,0.0587824,0.0759252,0.907353,-0.309289,0.274383
2,2,-0.388816,-0.433762,0.058799,0.075921,0.907377,-0.309242,0.274357
2,2,-0.388803,-0.433775,0.0587877,0.0759057,0.907386,-0.309222,0.274356
2,2,-0.388772,-0.433804,0.0587984,0.075877,0.907406,-0.309197,0.274326
2,2,-0.388726,-0.433842,0.0587799,0.0758598,0.907411,-0.309163,0.274352
