2,2,-0.383315,-0.440216,0.0629365,0.114,-0.494775,0.833854,-0.216541
2,2,-0.383298,-0.440286,0.0629473,0.113996,-0.49487,0.833824,-0.216441
2,2,-0.383286,-0.440358,0.0629609,0.113984,-0.494967,0.833795,-0.216336
2,2,-0.383273,-0.440431,0.0629747,0.113975,-0.495063,0.833765,-0.216236
2,2,-0.383257,-0.4405,0.0629853,0.113969,-0.495155,0.833738,-0.216131
2,2,-0.383244,-0.440573,0.0629991,0.11396,-0.495251,0.833709,-0.216031
2,2,-0.383227,-0.440644,0.0630101,0.113952,-0.495347,0.833679,-0.215931
2,2,-0.383214,-0.440715,0.0630236,0.113944,-0.495444,0.833649,-0.215826
2,2,-0.383202,-0.440788,0.0630376,0.113932,-0.495536,0.833622,-0.215726
2,2,-0.383184,-0.440858,0.063048,0.113929,-0.495632,0.833593,-0.215621
2,2,-0.383171,-0.44093,0.0630613,0.113921,-0.495727,0.833563,-0.215521
2,2,-0.383155,-0.441,0.063072,0.113913,-0.495824,0.833533,-0.215416
2,2,-0.383141,-0.441073,0.0630859,0.113906,-0.495916,0.833506,-0.215316
2,2,-0.383127,-0.441145,0.0630988,0.113898,-0.496013,0.833476,-0.215211
2,2,-0.38311,-0.441216,0.0631099,0.113891,-0.496104,0.833449,-0.215111
2,2,-0.383097,-0.441287,0.0631233,0.113883,-0.496201,0.833419,-0.215006
2,2,-0.383083,-0.44136,0.0631367,0.113875,-0.496297,0.833389,-0.214906
2,2,-0.383071,-0.441433,0.0631504,0.113863,-0.496391,0.833362,-0.214801
2,2,-0.383054,-0.441502,0.0631609,0.11386,-0.496486,0.833333,-0.214696
2,2,-0.383039,-0.441575,0.0631743,0.113853,-0.496578,0.833305,-0.214595
2,2,-0.383026,-0.441648,0.063188,0.11384,-0.496676,0.833275,-0.21449
2,2,-0.383009,-0.441718,0.0631984,0.113838,-0.496766,0.833247,-0.21439
2,2,-0.382995,-0.44179,0.0632113,0.113831,-0.496859,0.83322,-0.214284
2,2,-0.382981,-0.441863,0.0632247,0.113823,-0.496955,0.83319,-0.214185
2,2,-0.382968,-0.441936,0.0632385,0.113811,-0.497049,0.833162,-0.214079
2,2,-0.38295,-0.442005,0.0632485,0.113808,-0.497144,0.833133,-0.213974
2,2,-0.382936,-0.442079,0.0632624,0.1138,-0.497236,0.833105,-0.213874
2,2,-0.382922,-0.44215,0.0632754,0.113793,-0.497329,0.833077,-0.213768
2,2,-0.382908,-0.442223,0.0632885,0.113785,-0.497426,0.833048,-0.213664
2,2,-0.382893,-0.442295,0.0633019,0.113778,-0.497517,0.83302,-0.213563
2,2,-0.382877,-0.442366,0.0633127,0.113771,-0.49761,0.832992,-0.213458
2,2,-0.382862,-0.442439,0.0633256,0.113765,-0.497702,0.832964,-0.213357
2,2,-0.382848,-0.442511,0.0633386,0.113757,-0.497799,0.832934,-0.213252
2,2,-0.382834,-0.442583,0.0633517,0.11375,-0.497892,0.832907,-0.213147
2,2,-0.382819,-0.442657,0.0633651,0.113742,-0.497983,0.832878,-0.213046
2,2,-0.382805,-0.442729,0.0633782,0.113735,-0.498076,0.832851,-0.212941
2,2,-0.38279,-0.442801,0.0633913,0.113728,-0.498169,0.832823,-0.212835
2,2,-0.382772,-0.442872,0.0634018,0.113725,-0.498264,0.832793,-0.212735
2,2,-0.382758,-0.442944,0.0634149,0.113718,-0.498357,0.832765,-0.21263
2,2,-0.382743,-0.443017,0.0634274,0.113711,-0.498449,0.832737,-0.212524
2,2,-0.382729,-0.443089,0.0634405,0.113704,-0.498542,0.83271,-0.212419
2,2,-0.382714,-0.443163,0.063454,0.113697,-0.498634,0.832681,-0.212318
2,2,-0.3827,-0.443236,0.0634679,0.113685,-0.498728,0.832653,-0.212213
2,2,-0.382686,-0.443308,0.0634805,0.113678,-0.498821,0.832626,-0.212108
2,2,-0.382671,-0.443381,0.063494,0.113671,-0.498912,0.832597,-0.212007
2,2,-0.382656,-0.443454,0.0635072,0.113664,-0.499006,0.832569,-0.211901
2,2,-0.38264,-0.443526,0.063519,0.113662,-0.499097,0.832542,-0.211796
2,2,-0.382625,-0.443598,0.0635322,0.113655,-0.49919,0.832514,-0.21169
2,2,-0.382611,-0.443671,0.0635453,0.113648,-0.499283,0.832486,-0.211585
2,2,-0.382596,-0.443744,0.0635583,0.113642,-0.499371,0.83246,-0.211484
2,2,-0.382577,-0.443814,0.0635685,0.11364,-0.499462,0.832432,-0.211378
2,2,-0.382562,-0.443887,0.0635812,0.113633,-0.499555,0.832404,-0.211273
2,2,-0.382547,-0.44396,0.0635944,0.113626,-0.499648,0.832376,-0.211167
2,2,-0.382532,-0.444033,0.0636074,0.113619,-0.49974,0.832347,-0.211067
2,2,-0.382517,-0.444106,0.0636206,0.113612,-0.499833,0.832319,-0.210961
2,2,-0.382502,-0.444178,0.0636333,0.113606,-0.499921,0.832293,-0.210855
2,2,-0.382487,-0.444251,0.0636465,0.113599,-0.500014,0.832265,-0.21075
2,2,-0.382475,-0.444326,0.0636614,0.113592,-0.500107,0.832237,-0.210644
2,2,-0.38246,-0.444399,0.0636746,0.113585,-0.500196,0.832211,-0.210538
2,2,-0.382444,-0.444472,0.0636877,0.113578,-0.500288,0.832183,-0.210437
2,2,-0.382429,-0.444545,0.063701,0.113571,-0.500381,0.832154,-0.210332
2,2,-0.382414,-0.444618,0.0637137,0.113565,-0.50047,0.832129,-0.210226
2,2,-0.382398,-0.44469,0.0637264,0.113558,-0.500563,0.8321,-0.21012
2,2,-0.382382,-0.444763,0.0637389,0.113556,-0.500654,0.832072,-0.210015
2,2,-0.382367,-0.444835,0.0637516,0.11355,-0.500743,0.832046,-0.209909
2,2,-0.382352,-0.444908,0.0637644,0.113543,-0.500836,0.832018,-0.209803
2,2,-0.382336,-0.444982,0.0637781,0.113537,-0.500924,0.831991,-0.209702
2,2,-0.38232,-0.445054,0.0637901,0.113534,-0.501016,0.831963,-0.209596
2,2,-0.382304,-0.445127,0.0638028,0.113528,-0.501104,0.831937,-0.20949
2,2,-0.382289,-0.4452,0.0638161,0.113521,-0.501197,0.831909,-0.209385
2,2,-0.382277,-0.445276,0.0638319,0.11351,-0.501287,0.831883,-0.209279
2,2,-0.38226,-0.445348,0.0638439,0.113509,-0.501375,0.831857,-0.209173
2,2,-0.382245,-0.445421,0.0638567,0.113502,-0.501468,0.831828,-0.209067
2,2,-0.382229,-0.445494,0.0638695,0.113496,-0.501557,0.831802,-0.208961
2,2,-0.382213,-0.445566,0.0638821,0.113494,-0.501644,0.831776,-0.208855
2,2,-0.382197,-0.44564,0.0638949,0.113487,-0.501737,0.831748,-0.208749
2,2,-0.382181,-0.445713,0.0639077,0.113481,-0.501826,0.831721,-0.208643
2,2,-0.382168,-0.445787,0.0639228,0.113475,-0.501915,0.831695,-0.208537
2,2,-0.382153,-0.44586,0.0639356,0.113468,-0.502008,0.831667,-0.208431
2,2,-0.382136,-0.445935,0.0639489,0.113462,-0.502096,0.83164,-0.20833
2,2,-0.382119,-0.446007,0.0639615,0.11346,-0.502184,0.831614,-0.208224
2,2,-0.382104,-0.44608,0.0639744,0.113454,-0.502272,0.831587,-0.208118
2,2,-0.382091,-0.446156,0.0639902,0.113443,-0.502363,0.831561,-0.208012
2,2,-0.382074,-0.446229,0.0640023,0.113442,-0.50245,0.831535,-0.207905
2,2,-0.382059,-0.446301,0.0640152,0.113434,-0.502543,0.831506,-0.2078
2,2,-0.382042,-0.446374,0.0640273,0.113433,-0.502631,0.83148,-0.207694
2,2,-0.382025,-0.446448,0.0640402,0.113427,-0.50272,0.831453,-0.207588
2,2,-0.382013,-0.446523,0.0640561,0.113416,-0.50281,0.831427,-0.207481
2,2,-0.381996,-0.446596,0.0640683,0.113415,-0.502897,0.831401,-0.207375
2,2,-0.38198,-0.446669,0.0640812,0.113408,-0.502986,0.831374,-0.207269
2,2,-0.381963,-0.446741,0.064093,0.113407,-0.503075,0.831348,-0.207158
2,2,-0.381951,-0.446817,0.0641089,0.113396,-0.503165,0.831322,-0.207052
2,2,-0.381934,-0.44689,0.0641211,0.113394,-0.503253,0.831295,-0.206946
2,2,-0.381918,-0.446963,0.064134,0.113388,-0.503342,0.831269,-0.20684
2,2,-0.3819,-0.447035,0.0641462,0.113388,-0.503425,0.831245,-0.206733
2,2,-0.381888,-0.447111,0.0641622,0.113377,-0.503515,0.831218,-0.206627
2,2,-0.38187,-0.447184,0.0641744,0.113375,-0.503603,0.831192,-0.20652
2,2,-0.381854,-0.447257,0.0641874,0.113369,-0.503692,0.831165,-0.206414
2,2,-0.38184,-0.447333,0.0642026,0.113362,-0.503781,0.831138,-0.206308
2,2,-0.381824,-0.447406,0.064215,0.113356,-0.503869,0.831112,-0.206202
2,2,-0.381807,-0.447479,0.0642273,0.113356,-0.503953,0.831088,-0.206095
2,2,-0.381789,-0.447552,0.0642395,0.113354,-0.504041,0.831061,-0.205989
2,2,-0.381776,-0.447628,0.0642555,0.113343,-0.504131,0.831034,-0.205883
2,2,-0.381759,-0.447701,0.0642678,0.113342,-0.504215,0.83101,-0.205776
2,2,-0.381743,-0.447773,0.0642804,0.113336,-0.504304,0.830984,-0.205665
2,2,-0.381729,-0.447849,0.0642957,0.113329,-0.504393,0.830957,-0.205559
2,2,-0.381712,-0.447922,0.0643082,0.113325,-0.504478,0.830933,-0.205452
2,2,-0.381694,-0.447996,0.0643205,0.113323,-0.504566,0.830906,-0.205346
2,2,-0.381681,-0.448071,0.0643358,0.113316,-0.504655,0.830879,-0.205239
2,2,-0.381664,-0.448144,0.0643489,0.113311,-0.504739,0.830855,-0.205133
2,2,-0.38165,-0.44822,0.0643642,0.113304,-0.504828,0.830828,-0.205026
2,2,-0.381632,-0.448293,0.064376,0.113304,-0.504912,0.830803,-0.20492
2,2,-0.381616,-0.448366,0.0643887,0.113297,-0.505002,0.830777,-0.204808
2,2,-0.381601,-0.448441,0.064404,0.113292,-0.505087,0.830752,-0.204702
2,2,-0.381584,-0.448514,0.0644164,0.11329,-0.505174,0.830725,-0.204595
2,2,-0.381567,-0.448588,0.0644295,0.113284,-0.505259,0.830701,-0.204489
2,2,-0.381553,-0.448663,0.0644443,0.113279,-0.505344,0.830676,-0.204382
2,2,-0.381535,-0.448736,0.0644567,0.113277,-0.505432,0.830649,-0.204276
2,2,-0.381522,-0.448812,0.0644724,0.113267,-0.505519,0.830625,-0.204164
2,2,-0.381504,-0.448885,0.0644842,0.113267,-0.505602,0.830601,-0.204057
2,2,-0.381486,-0.448958,0.0644966,0.113265,-0.50569,0.830574,-0.203951
2,2,-0.381473,-0.449034,0.0645128,0.113254,-0.505776,0.830549,-0.203844
2,2,-0.381455,-0.449107,0.0645252,0.113253,-0.505859,0.830525,-0.203737
2,2,-0.38144,-0.449182,0.0645397,0.113248,-0.505945,0.8305,-0.203626
2,2,-0.381422,-0.449255,0.0645521,0.113246,-0.506033,0.830473,-0.203519
2,2,-0.381405,-0.449329,0.0645653,0.11324,-0.506118,0.830449,-0.203412
2,2,-0.381391,-0.449405,0.0645802,0.113235,-0.506203,0.830424,-0.203306
2,2,-0.381373,-0.449477,0.0645922,0.113234,-0.506287,0.8304,-0.203194
2,2,-0.381359,-0.449553,0.0646077,0.113228,-0.506372,0.830375,-0.203087
2,2,-0.38134,-0.449626,0.0646196,0.113228,-0.506455,0.83035,-0.20298
2,2,-0.381327,-0.449702,0.0646359,0.113217,-0.506541,0.830325,-0.202873
2,2,-0.381309,-0.449775,0.064648,0.113216,-0.506626,0.830301,-0.202762
2,2,-0.381294,-0.449851,0.0646629,0.11321,-0.506711,0.830276,-0.202655
2,2,-0.381276,-0.449924,0.0646754,0.113209,-0.506794,0.830252,-0.202548
2,2,-0.381261,-0.45,0.0646909,0.113203,-0.506879,0.830227,-0.202441
2,2,-0.381244,-0.450073,0.0647032,0.113198,-0.506965,0.830202,-0.202329
2,2,-0.381226,-0.450146,0.0647157,0.113197,-0.507048,0.830177,-0.202223
2,2,-0.381211,-0.450222,0.0647313,0.113191,-0.507133,0.830152,-0.202116
2,2,-0.381193,-0.450295,0.0647432,0.11319,-0.507217,0.830128,-0.202009
2,2,-0.381178,-0.45037,0.0647584,0.113184,-0.507303,0.830103,-0.201897
2,2,-0.381159,-0.450444,0.0647704,0.113183,-0.507386,0.830078,-0.20179
2,2,-0.381145,-0.450519,0.064786,0.113178,-0.507467,0.830056,-0.201683
2,2,-0.381127,-0.450593,0.0647989,0.113172,-0.507552,0.830031,-0.201571
2,2,-0.381112,-0.450669,0.0648139,0.113167,-0.507637,0.830006,-0.201464
2,2,-0.381094,-0.450742,0.0648265,0.113165,-0.507721,0.829981,-0.201357
2,2,-0.381079,-0.450817,0.0648417,0.11316,-0.507802,0.829959,-0.201245
2,2,-0.381061,-0.450891,0.0648538,0.113159,-0.507886,0.829934,-0.201138
2,2,-0.381045,-0.450967,0.0648694,0.113153,-0.507971,0.829909,-0.201031
2,2,-0.381027,-0.451039,0.064881,0.113153,-0.508051,0.829887,-0.200919
2,2,-0.381012,-0.451115,0.0648967,0.113147,-0.508136,0.829862,-0.200812
2,2,-0.380997,-0.451191,0.0649123,0.113142,-0.508216,0.829839,-0.200705
2,2,-0.380979,-0.451264,0.064924,0.113141,-0.508301,0.829814,-0.200593
2,2,-0.380964,-0.45134,0.0649397,0.113135,-0.508386,0.829789,-0.200486
2,2,-0.380946,-0.451414,0.0649525,0.11313,-0.508466,0.829766,-0.200379
2,2,-0.380931,-0.451489,0.0649678,0.113124,-0.508552,0.829742,-0.200267
2,2,-0.380912,-0.451563,0.0649805,0.113123,-0.508631,0.829719,-0.200159
2,2,-0.380897,-0.451639,0.0649956,0.113118,-0.508712,0.829696,-0.200052
2,2,-0.380878,-0.451711,0.0650079,0.113117,-0.508797,0.829671,-0.19994
