1.65157e+09,9.65299e+08,1.04344,0.0300515,0.0420698,0.101645,0.0738215,-0.971558,0.200731
1.65157e+09,9.67245e+08,1.04344,0.0300857,0.0420453,0.101659,0.0738554,-0.971551,0.200745
1.65157e+09,9.69252e+08,1.04343,0.0301199,0.0420566,0.10166,0.0738749,-0.971548,0.200754
1.65157e+09,9.71263e+08,1.04344,0.0300387,0.0420545,0.101674,0.0738365,-0.971555,0.200726
1.65157e+09,9.73349e+08,1.04344,0.0300636,0.042057,0.101655,0.0738296,-0.971556,0.200733
1.65157e+09,9.75294e+08,1.04344,0.0300367,0.0420672,0.101665,0.0738313,-0.971554,0.200737
1.65157e+09,9.77302e+08,1.04345,0.0300651,0.0420636,0.101653,0.0738459,-0.971556,0.20073
1.65157e+09,9.79308e+08,1.04343,0.0300236,0.0420604,0.101672,0.0738198,-0.971555,0.200733
1.65157e+09,9.81235e+08,1.04345,0.0300793,0.042078,0.101655,0.0738347,-0.971557,0.200728
1.65157e+09,9.83319e+08,1.04346,0.0300275,0.0420852,0.101651,0.0738058,-0.971558,0.200737
1.65157e+09,9.85249e+08,1.04345,0.030052,0.0420434,0.101671,0.073843,-0.971554,0.200732
1.65157e+09,9.87296e+08,1.04344,0.0300761,0.0420794,0.101656,0.0738471,-0.971555,0.200733
1.65157e+09,9.89281e+08,1.04343,0.0300374,0.0420589,0.101675,0.0738145,-0.971556,0.20073
1.65157e+09,9.91309e+08,1.04344,0.0300773,0.0420672,0.10166,0.0738579,-0.971555,0.200726
1.65157e+09,9.93288e+08,1.04344,0.0300641,0.0420545,0.101669,0.0738368,-0.971555,0.200729
1.65157e+09,9.95298e+08,1.04343,0.0300633,0.0420408,0.101677,0.0738213,-0.971555,0.200732
1.65157e+09,9.97261e+08,1.04343,0.0300506,0.0420726,0.101666,0.0738355,-0.971556,0.200727
1.65157e+09,9.99294e+08,1.04344,0.0300645,0.0420555,0.101661,0.0738241,-0.971557,0.200729
1.65157e+09,1.29475e+06,1.04344,0.030067,0.0420546,0.101665,0.0738284,-0.971559,0.200717
1.65157e+09,3.3174e+06,1.04342,0.0300468,0.0420298,0.101685,0.0738289,-0.971552,0.200737
1.65157e+09,5.28413e+06,1.04343,0.0300637,0.0420312,0.101671,0.0738201,-0.971556,0.200731
1.65157e+09,7.30542e+06,1.04344,0.0300621,0.0420434,0.101673,0.0738516,-0.97155,0.200745
1.65157e+09,9.2807e+06,1.04344,0.0300507,0.0420794,0.10166,0.0738411,-0.971555,0.200731
1.65157e+09,1.12961e+07,1.04343,0.0300649,0.0420569,0.101683,0.0738374,-0.971556,0.200719
1.65157e+09,1.32526e+07,1.04344,0.0300504,0.0420536,0.101674,0.0738333,-0.971553,0.20074
1.65157e+09,1.52899e+07,1.04344,0.0300616,0.0420463,0.101684,0.0738414,-0.97155,0.200743
1.65157e+09,1.72545e+07,1.04342,0.0300381,0.0420283,0.10169,0.0738207,-0.971556,0.200719
1.65157e+09,1.92644e+07,1.04345,0.0300654,0.0420753,0.10165,0.0738565,-0.971556,0.200728
1.65157e+09,2.12564e+07,1.04343,0.0300498,0.0420259,0.101679,0.0738433,-0.971554,0.200728
1.65157e+09,2.3286e+07,1.04344,0.0300768,0.0420722,0.101661,0.0738423,-0.971555,0.200734
1.65157e+09,2.52645e+07,1.04343,0.0300634,0.0420525,0.101678,0.0738273,-0.971554,0.200732
1.65157e+09,2.72593e+07,1.04343,0.0300735,0.0420254,0.101676,0.0738338,-0.971553,0.200738
1.65157e+09,2.92633e+07,1.04343,0.0300228,0.042036,0.101683,0.0738218,-0.971554,0.200734
1.65157e+09,3.12719e+07,1.04345,0.0300398,0.0421082,0.101652,0.0738169,-0.971558,0.200731
1.65157e+09,3.32401e+07,1.04342,0.0300485,0.0420161,0.101702,0.0738409,-0.971552,0.200726
1.65157e+09,3.52596e+07,1.04343,0.0300617,0.0420296,0.101686,0.0738464,-0.971551,0.200737
1.65157e+09,3.72501e+07,1.04344,0.0300411,0.0420678,0.101654,0.0738095,-0.971561,0.20072
1.65157e+09,3.92441e+07,1.04343,0.0300487,0.0420452,0.101691,0.0738234,-0.971553,0.200733
1.65157e+09,4.12537e+07,1.04343,0.0300749,0.0420423,0.101672,0.0738386,-0.971553,0.200737
1.65157e+09,4.32196e+07,1.04344,0.030067,0.0420546,0.101664,0.0738226,-0.971559,0.200717
1.65157e+09,4.52628e+07,1.04343,0.030095,0.0420541,0.101674,0.0738586,-0.971549,0.200749
1.65157e+09,4.72689e+07,1.04343,0.0300238,0.0420413,0.101682,0.073816,-0.971554,0.200735
1.65157e+09,4.92152e+07,1.04344,0.0300773,0.0420672,0.101656,0.0738347,-0.971557,0.200728
1.65157e+09,5.13612e+07,1.04343,0.0300605,0.0420541,0.101671,0.0738271,-0.971554,0.200737
1.65157e+09,5.32734e+07,1.04343,0.030073,0.0420524,0.101683,0.0738473,-0.97155,0.200743
1.65157e+09,5.53172e+07,1.04344,0.0300629,0.0420657,0.101669,0.0738434,-0.971554,0.200734
1.65157e+09,5.72633e+07,1.04343,0.0300762,0.0420535,0.101674,0.0738436,-0.971554,0.20073
1.65157e+09,5.92641e+07,1.04343,0.0300367,0.0420413,0.101683,0.0738336,-0.971553,0.200734
1.65157e+09,6.12398e+07,1.04343,0.0300607,0.0420725,0.101664,0.0738268,-0.971554,0.200741
1.65157e+09,6.32306e+07,1.04344,0.0300501,0.0420863,0.101651,0.0738227,-0.971558,0.200732
1.65157e+09,6.52721e+07,1.04344,0.030087,0.0420788,0.10166,0.0738547,-0.971553,0.20074
1.65157e+09,6.72458e+07,1.04342,0.0300745,0.0420221,0.101691,0.0738336,-0.971554,0.200723
1.65157e+09,6.92235e+07,1.04343,0.0300337,0.0420497,0.10167,0.0738107,-0.971553,0.200747
1.65157e+09,7.12892e+07,1.04342,0.0300489,0.0420171,0.101695,0.0738341,-0.971553,0.200726
1.65157e+09,7.33068e+07,1.04344,0.0300625,0.0420317,0.101671,0.0738269,-0.971554,0.200736
1.65157e+09,7.52646e+07,1.04343,0.0300386,0.0420478,0.101679,0.0738252,-0.971556,0.200722
1.65157e+09,7.72645e+07,1.04343,0.0300482,0.0420477,0.101678,0.073822,-0.971554,0.200737
1.65157e+09,7.92589e+07,1.04343,0.0300631,0.0420599,0.101665,0.0738137,-0.971557,0.200731
1.65157e+09,8.12507e+07,1.04343,0.0300514,0.0420371,0.101672,0.0738299,-0.971557,0.200722
1.65157e+09,8.32523e+07,1.04343,0.0300752,0.0420482,0.101671,0.073832,-0.971555,0.200731
1.65157e+09,8.52617e+07,1.04343,0.0300509,0.0420276,0.10169,0.0738109,-0.971555,0.200728
1.65157e+09,8.72914e+07,1.04343,0.030036,0.0420526,0.101683,0.0738271,-0.971554,0.200729
1.65157e+09,8.92469e+07,1.04344,0.0300669,0.0420454,0.101684,0.0738431,-0.971555,0.200718
1.65157e+09,9.1254e+07,1.04343,0.0300617,0.042043,0.101674,0.073832,-0.971555,0.20073
1.65157e+09,9.32467e+07,1.04344,0.0300667,0.0420621,0.101656,0.0738379,-0.97156,0.200714
1.65157e+09,9.52659e+07,1.04343,0.0300373,0.0420366,0.101678,0.073826,-0.971555,0.200728
1.65157e+09,9.7256e+07,1.04343,0.0300518,0.0420368,0.101698,0.0738169,-0.971555,0.200723
1.65157e+09,9.92659e+07,1.04343,0.0300513,0.0420287,0.101689,0.073833,-0.971554,0.200725
1.65157e+09,1.01267e+08,1.04343,0.0300785,0.0420717,0.101666,0.0738458,-0.971557,0.200716
1.65157e+09,1.03297e+08,1.04342,0.0300344,0.0420298,0.101685,0.0738173,-0.971553,0.200737
1.65157e+09,1.05258e+08,1.04342,0.0300763,0.042041,0.101682,0.0738431,-0.971555,0.20072
1.65157e+09,1.07249e+08,1.04343,0.030038,0.0420525,0.101683,0.0738271,-0.971554,0.200729
1.65157e+09,1.09214e+08,1.04343,0.0300501,0.0420425,0.101676,0.0738252,-0.971556,0.200724
1.65157e+09,1.11243e+08,1.04344,0.0300159,0.0420536,0.101677,0.0738116,-0.971559,0.200715
1.65157e+09,1.13221e+08,1.04341,0.0300224,0.0420274,0.101703,0.0738168,-0.971555,0.20072
1.65157e+09,1.15298e+08,1.04342,0.0300639,0.042041,0.101684,0.0738431,-0.971555,0.200718
1.65157e+09,1.1729e+08,1.04344,0.0300387,0.0420545,0.101672,0.073825,-0.971556,0.200727
1.65157e+09,1.19313e+08,1.04342,0.0300861,0.0420218,0.101695,0.0738535,-0.97155,0.200735
1.65157e+09,1.21298e+08,1.04342,0.030048,0.0420293,0.101687,0.0738281,-0.971553,0.200731
1.65157e+09,1.23297e+08,1.04343,0.0300877,0.0420706,0.10167,0.0738379,-0.971554,0.200732
1.65157e+09,1.25326e+08,1.04342,0.0300439,0.0420346,0.101695,0.0738317,-0.97155,0.200745
1.65157e+09,1.27262e+08,1.04343,0.0300707,0.0420253,0.101681,0.0738479,-0.971549,0.200749
1.65157e+09,1.29296e+08,1.04342,0.0300714,0.0420277,0.101693,0.073837,-0.97155,0.200741
1.65157e+09,1.31244e+08,1.04342,0.0300446,0.0420473,0.101685,0.0738355,-0.971551,0.200742
1.65157e+09,1.33231e+08,1.04343,0.0300748,0.0420356,0.101682,0.0738562,-0.971552,0.20073
1.65157e+09,1.35268e+08,1.04343,0.0300342,0.0420471,0.101685,0.0738239,-0.971552,0.200742
1.65157e+09,1.37309e+08,1.04343,0.0300732,0.0420467,0.101683,0.0738407,-0.971551,0.200738
1.65157e+09,1.39217e+08,1.04343,0.0300881,0.0420828,0.101668,0.0738542,-0.971554,0.200729
1.65157e+09,1.41247e+08,1.04341,0.030032,0.0420182,0.101696,0.0738415,-0.971551,0.200736
1.65157e+09,1.43218e+08,1.04343,0.0300244,0.0420482,0.101677,0.0738142,-0.971556,0.200728
1.65157e+09,1.45248e+08,1.04344,0.0300475,0.0420559,0.101667,0.073833,-0.971552,0.200745
1.65157e+09,1.47248e+08,1.04343,0.0300507,0.0420574,0.101685,0.0738379,-0.971555,0.200723
1.65157e+09,1.49257e+08,1.04342,0.030061,0.0420516,0.101683,0.0738224,-0.971554,0.200733
1.65157e+09,1.51341e+08,1.04343,0.0300619,0.0420497,0.101666,0.0738259,-0.971555,0.200736
1.65157e+09,1.5334e+08,1.04343,0.0300309,0.0420496,0.101675,0.0738193,-0.97155,0.200759
1.65157e+09,1.55267e+08,1.04344,0.0300512,0.0420545,0.10167,0.0738307,-0.971556,0.200728
1.65157e+09,1.5726e+08,1.04343,0.0300885,0.0420467,0.101681,0.0738554,-0.971553,0.200725
1.65157e+09,1.5924e+08,1.04342,0.030045,0.04206,0.101679,0.0738344,-0.971552,0.200741
1.65157e+09,1.61256e+08,1.04344,0.0300483,0.0420803,0.101658,0.0738426,-0.971553,0.200742
1.65157e+09,1.63274e+08,1.04343,0.0300644,0.0420595,0.101669,0.0738302,-0.971557,0.200723
1.65157e+09,1.65245e+08,1.04344,0.0300636,0.0420677,0.101657,0.0738355,-0.971556,0.200733
1.65157e+09,1.6725e+08,1.04342,0.0300432,0.042017,0.101702,0.0738451,-0.971547,0.20075
1.65157e+09,1.6926e+08,1.04343,0.0300571,0.0420481,0.101681,0.073843,-0.971548,0.200754
1.65157e+09,1.71257e+08,1.04341,0.0300441,0.0420172,0.101696,0.0738252,-0.971551,0.20074
1.65157e+09,1.73274e+08,1.04342,0.0300706,0.0420542,0.101678,0.0738455,-0.971552,0.200737
1.65157e+09,1.75278e+08,1.04342,0.0300596,0.0420123,0.101691,0.0738351,-0.971552,0.200733
1.65157e+09,1.77257e+08,1.04343,0.0300641,0.0420701,0.101677,0.0738429,-0.971555,0.200723
1.65157e+09,1.79261e+08,1.04343,0.0300381,0.042061,0.101666,0.073824,-0.971557,0.200727
1.65157e+09,1.81263e+08,1.04343,0.0300636,0.0420467,0.101685,0.0738554,-0.971553,0.200723
1.65157e+09,1.83294e+08,1.04341,0.0300566,0.0420162,0.101703,0.0738438,-0.971549,0.20074
1.65157e+09,1.85232e+08,1.04343,0.0300406,0.04206,0.101666,0.0738108,-0.97156,0.200716
1.65157e+09,1.87277e+08,1.04342,0.0300668,0.0420239,0.10169,0.0738393,-0.971547,0.200758
1.65157e+09,1.89226e+08,1.04342,0.0300598,0.0420521,0.101685,0.0738408,-0.971551,0.200737
1.65157e+09,1.91271e+08,1.04344,0.0300615,0.0420746,0.101655,0.0738363,-0.971555,0.200738
1.65157e+09,1.93259e+08,1.04343,0.0300505,0.0420435,0.101673,0.0738357,-0.971556,0.200722
1.65157e+09,1.95248e+08,1.04344,0.0300741,0.0420778,0.101667,0.07385,-0.971552,0.20074
1.65157e+09,1.97254e+08,1.04341,0.0300691,0.0420162,0.1017,0.0738438,-0.971549,0.200741
1.65157e+09,1.99318e+08,1.04342,0.0300345,0.0420156,0.101707,0.073837,-0.97155,0.200732
1.65157e+09,2.01294e+08,1.04342,0.0300698,0.042053,0.101682,0.0738481,-0.971549,0.200749
1.65157e+09,2.03342e+08,1.04343,0.0300109,0.0420452,0.101697,0.0738174,-0.971554,0.20073
1.65157e+09,2.053e+08,1.04342,0.0300834,0.0420419,0.10168,0.0738472,-0.97155,0.200745
1.65157e+09,2.07223e+08,1.04345,0.0300763,0.0420864,0.101647,0.0738352,-0.971556,0.200738
1.65157e+09,2.09254e+08,1.04343,0.0300623,0.0420356,0.101677,0.0738213,-0.971555,0.200732
1.65157e+09,2.11255e+08,1.04345,0.0300509,0.0420747,0.10165,0.0738234,-0.971556,0.200737
1.65157e+09,2.13244e+08,1.04343,0.0300743,0.0420604,0.101667,0.0738434,-0.971554,0.200735
1.65157e+09,2.15288e+08,1.04343,0.0300625,0.0420165,0.101694,0.0738467,-0.971551,0.200732
1.65157e+09,2.1723e+08,1.04343,0.0300717,0.0420439,0.101671,0.0738451,-0.971552,0.200742
1.65157e+09,2.19216e+08,1.04343,0.0300462,0.0420345,0.101691,0.0738365,-0.97155,0.200743
1.65157e+09,2.21208e+08,1.04344,0.0300484,0.0420544,0.101671,0.0738217,-0.971553,0.200742
1.65157e+09,2.23275e+08,1.04343,0.0300257,0.0420478,0.101683,0.0738366,-0.971556,0.20072
1.65157e+09,2.25225e+08,1.04342,0.0300867,0.0420171,0.101692,0.0738575,-0.971552,0.200727
1.65157e+09,2.2726e+08,1.04344,0.0300524,0.0420647,0.101672,0.07383,-0.971557,0.200722
1.65157e+09,2.29207e+08,1.04342,0.0300718,0.0420404,0.101687,0.0738359,-0.971551,0.20074
1.65157e+09,2.31264e+08,1.04342,0.0300685,0.0420445,0.101667,0.0738283,-0.971552,0.200749
1.65157e+09,2.334e+08,1.04343,0.0300585,0.0420789,0.101663,0.0738276,-0.971553,0.200747
1.65157e+09,2.35255e+08,1.04342,0.030072,0.042023,0.101692,0.0738525,-0.971551,0.200732
1.65157e+09,2.37291e+08,1.04342,0.0300619,0.0420171,0.101692,0.0738343,-0.971553,0.200727
1.65157e+09,2.39295e+08,1.04344,0.0300359,0.0420651,0.101674,0.0738218,-0.971553,0.20074
1.65157e+09,2.4131e+08,1.04343,0.030047,0.0420482,0.101677,0.0738228,-0.971553,0.200742
1.65157e+09,2.43247e+08,1.04343,0.0300829,0.0420327,0.101671,0.0738633,-0.971549,0.200747
1.65157e+09,2.45302e+08,1.0434,0.0300417,0.0420057,0.101701,0.0738262,-0.97155,0.200741
1.65157e+09,2.47297e+08,1.04341,0.030053,0.0420176,0.101698,0.0738403,-0.971546,0.200758
1.65157e+09,2.49272e+08,1.04342,0.0300586,0.0420526,0.101683,0.0738357,-0.971551,0.200743
1.65157e+09,2.51308e+08,1.04343,0.0300703,0.0420385,0.101669,0.0738467,-0.971549,0.200753
1.65157e+09,2.53402e+08,1.04343,0.030061,0.0420512,0.101659,0.0738257,-0.971555,0.20074
1.65157e+09,2.55275e+08,1.04343,0.0300743,0.0420381,0.101666,0.0738375,-0.971554,0.200736
1.65157e+09,2.57303e+08,1.04342,0.030084,0.0420478,0.101675,0.0738397,-0.971552,0.200739
1.65157e+09,2.59256e+08,1.04343,0.0300503,0.0420738,0.101658,0.0738163,-0.971559,0.200722
1.65157e+09,2.61231e+08,1.04343,0.0300619,0.0420721,0.101667,0.0738318,-0.971555,0.200735
1.65157e+09,2.63259e+08,1.04342,0.0300322,0.042025,0.101688,0.0738354,-0.971551,0.200741
1.65157e+09,2.65274e+08,1.04343,0.030048,0.0420534,0.101682,0.073846,-0.971551,0.20074
1.65157e+09,2.67255e+08,1.04343,0.0300636,0.0420467,0.10168,0.0738265,-0.971555,0.200726
1.65157e+09,2.69259e+08,1.04343,0.030037,0.0420696,0.101682,0.0738213,-0.971555,0.20073
1.65157e+09,2.71261e+08,1.04343,0.0300567,0.0420354,0.101689,0.0738498,-0.971547,0.200755
1.65157e+09,2.73244e+08,1.04342,0.0300448,0.0420282,0.101697,0.0738375,-0.971549,0.200744
1.65157e+09,2.75271e+08,1.04343,0.0300591,0.0420603,0.101668,0.0738226,-0.971552,0.200749
1.65157e+09,2.77255e+08,1.04341,0.0300539,0.042036,0.10169,0.0738492,-0.971548,0.200749
1.65157e+09,2.79257e+08,1.04344,0.0300483,0.0420915,0.101655,0.073831,-0.971554,0.200743
1.65157e+09,2.81236e+08,1.04342,0.0300227,0.0420293,0.10169,0.0738221,-0.971554,0.20073
1.65157e+09,2.83262e+08,1.04344,0.0300745,0.0420672,0.101661,0.0738489,-0.971553,0.200739
1.65157e+09,2.85313e+08,1.04342,0.0300346,0.0420464,0.101687,0.0738166,-0.971554,0.200732
1.65157e+09,2.87283e+08,1.04343,0.0300874,0.0420423,0.101669,0.0738386,-0.971553,0.200738
1.65157e+09,2.89254e+08,1.04344,0.0300769,0.0420662,0.10166,0.07383,-0.971556,0.20073
1.65157e+09,2.91303e+08,1.04341,0.0300546,0.0420298,0.101692,0.0738327,-0.971548,0.200752
1.65157e+09,2.93247e+08,1.04342,0.0300456,0.0420526,0.101683,0.0738239,-0.971552,0.200743
1.65157e+09,2.95284e+08,1.04344,0.0300637,0.0420905,0.101654,0.0738239,-0.971557,0.200734
1.65157e+09,2.97251e+08,1.04344,0.0300375,0.0420657,0.101673,0.0738374,-0.971554,0.200732
1.65157e+09,2.993e+08,1.04341,0.0300682,0.0420177,0.101693,0.0738435,-0.971549,0.200746
1.65157e+09,3.01285e+08,1.04342,0.0300664,0.0420229,0.101695,0.0738404,-0.971546,0.200759
1.65157e+09,3.03334e+08,1.04342,0.0300607,0.0420416,0.101681,0.0738323,-0.971555,0.200725
1.65157e+09,3.05309e+08,1.04343,0.0300842,0.0420529,0.10168,0.0738538,-0.971548,0.20075
1.65157e+09,3.07256e+08,1.04343,0.0300608,0.0420467,0.101683,0.0738291,-0.971552,0.200738
1.65157e+09,3.09294e+08,1.04341,0.0301078,0.0420225,0.101691,0.0738602,-0.971548,0.200742
1.65157e+09,3.11272e+08,1.04343,0.030073,0.0420435,0.101669,0.0738268,-0.971554,0.200738
1.65157e+09,3.13277e+08,1.04341,0.0300462,0.0420269,0.101706,0.0738362,-0.971552,0.200728
1.65157e+09,3.15255e+08,1.04341,0.0300157,0.0420218,0.101707,0.0738102,-0.97155,0.200747
1.65157e+09,3.173e+08,1.04343,0.0300579,0.0420501,0.101668,0.0738293,-0.971551,0.200754
1.65157e+09,3.19287e+08,1.04341,0.0300519,0.0420121,0.101695,0.0738286,-0.971547,0.200759
1.65157e+09,3.21251e+08,1.04343,0.0300822,0.0420682,0.101662,0.0738515,-0.97155,0.200753
1.65157e+09,3.23262e+08,1.04343,0.0300589,0.0420536,0.101676,0.0738289,-0.971552,0.200743
1.65157e+09,3.25255e+08,1.0434,0.0300573,0.041997,0.101712,0.0738212,-0.971551,0.200733
1.65157e+09,3.27251e+08,1.04343,0.0300703,0.0420747,0.101656,0.0738323,-0.971553,0.200747
1.65157e+09,3.29245e+08,1.04342,0.030065,0.0420541,0.101686,0.0738564,-0.971545,0.200761
1.65157e+09,3.31236e+08,1.04343,0.0300593,0.0420529,0.101683,0.0738422,-0.971549,0.200749
1.65157e+09,3.3324e+08,1.04343,0.030097,0.0420539,0.101671,0.073847,-0.97155,0.200751
1.65157e+09,3.35249e+08,1.04342,0.0300531,0.0420137,0.101688,0.0738282,-0.971547,0.200764
1.65157e+09,3.37245e+08,1.04343,0.0300556,0.042056,0.101667,0.0738301,-0.97155,0.200759
1.65157e+09,3.39223e+08,1.04342,0.0300684,0.0420468,0.101687,0.0738491,-0.971548,0.20075
1.65157e+09,3.41237e+08,1.04344,0.0300616,0.0420813,0.101647,0.0738302,-0.971555,0.200744
1.65157e+09,3.43256e+08,1.04342,0.030043,0.0420731,0.101669,0.0738234,-0.971551,0.200753
1.65157e+09,3.45229e+08,1.04342,0.0300892,0.0420248,0.101681,0.0738351,-0.971545,0.200772
1.65157e+09,3.47253e+08,1.04342,0.0300563,0.0420255,0.10168,0.0738306,-0.97155,0.20075
1.65157e+09,3.49257e+08,1.04343,0.0300315,0.0420449,0.10167,0.0738174,-0.971552,0.200752
1.65157e+09,3.51219e+08,1.04343,0.0300266,0.0420316,0.101685,0.0738287,-0.971545,0.200772
1.65157e+09,3.53343e+08,1.04341,0.0300404,0.0420186,0.101692,0.0738274,-0.971548,0.200757
1.65157e+09,3.55318e+08,1.04343,0.030058,0.0420926,0.101649,0.0738202,-0.971554,0.200752
1.65157e+09,3.57257e+08,1.04344,0.0300584,0.0420427,0.101671,0.0738188,-0.971551,0.200756
1.65157e+09,3.59288e+08,1.04343,0.0300689,0.0420662,0.101672,0.0738362,-0.971549,0.200755
1.65157e+09,3.61258e+08,1.04342,0.0300293,0.0420472,0.101686,0.0738147,-0.971549,0.200756
1.65157e+09,3.63292e+08,1.04343,0.0301077,0.0420814,0.101643,0.0738378,-0.971552,0.200755
1.65157e+09,3.65206e+08,1.04343,0.030082,0.0420566,0.101658,0.0738339,-0.971551,0.200755
1.65157e+09,3.67292e+08,1.04343,0.0300385,0.0420458,0.101671,0.0738332,-0.971545,0.200777
1.65157e+09,3.69314e+08,1.04343,0.0300632,0.0420416,0.101659,0.0738266,-0.971547,0.200779
1.65157e+09,3.71281e+08,1.04343,0.0300659,0.0420439,0.101674,0.0738328,-0.971547,0.200769
1.65157e+09,3.73304e+08,1.04343,0.0300361,0.0420518,0.101667,0.0738224,-0.971545,0.200785
1.65157e+09,3.75304e+08,1.04344,0.0300793,0.0420907,0.101629,0.0738274,-0.97155,0.200776
1.65157e+09,3.77304e+08,1.04343,0.0300646,0.0420511,0.101662,0.0738162,-0.971546,0.200782
1.65157e+09,3.7929e+08,1.04343,0.030032,0.0420673,0.101649,0.0738177,-0.971543,0.200806
1.65157e+09,3.81261e+08,1.04341,0.0300644,0.0420027,0.101699,0.0738502,-0.971533,0.200815
1.65157e+09,3.83325e+08,1.04343,0.0300429,0.0420597,0.10166,0.0738389,-0.971538,0.200818
1.65157e+09,3.85251e+08,1.04344,0.0300358,0.0420783,0.101647,0.0738274,-0.971544,0.200797
