1.65347e+09,6.65023e+08,-0.385065,-0.428952,0.0606681,0.11582,-0.480429,0.838269,-0.230387
1.65347e+09,6.67034e+08,-0.385085,-0.428925,0.0606346,0.115824,-0.480407,0.838282,-0.230386
1.65347e+09,6.69071e+08,-0.385066,-0.428943,0.0606691,0.115826,-0.480425,0.838274,-0.230376
1.65347e+09,6.71051e+08,-0.385079,-0.42894,0.0606734,0.115808,-0.480427,0.838278,-0.230366
1.65347e+09,6.73081e+08,-0.385067,-0.428935,0.0606428,0.115865,-0.480409,0.838277,-0.230377
1.65347e+09,6.75082e+08,-0.385064,-0.428943,0.0606686,0.115814,-0.480427,0.838273,-0.230382
1.65347e+09,6.77007e+08,-0.385067,-0.42895,0.0606675,0.115816,-0.480434,0.838272,-0.23037
1.65347e+09,6.79025e+08,-0.385071,-0.428924,0.060662,0.115841,-0.480394,0.838288,-0.230383
1.65347e+09,6.81053e+08,-0.385075,-0.428925,0.0606821,0.115813,-0.480422,0.838277,-0.23038
1.65347e+09,6.83223e+08,-0.385079,-0.428942,0.060692,0.115798,-0.480438,0.838271,-0.230373
1.65347e+09,6.85061e+08,-0.38507,-0.428945,0.0606955,0.115784,-0.480441,0.83827,-0.230377
1.65347e+09,6.87038e+08,-0.385077,-0.428949,0.0607066,0.115785,-0.480436,0.838273,-0.230377
1.65347e+09,6.89059e+08,-0.38509,-0.428943,0.0607095,0.115782,-0.480424,0.838278,-0.230384
1.65347e+09,6.91108e+08,-0.385102,-0.428932,0.0607151,0.115777,-0.480408,0.838291,-0.230372
1.65347e+09,6.93064e+08,-0.385077,-0.428942,0.0607144,0.115772,-0.480434,0.838276,-0.230377
1.65347e+09,6.95139e+08,-0.385087,-0.428942,0.0607198,0.115776,-0.480425,0.838277,-0.23039
1.65347e+09,6.97186e+08,-0.3851,-0.428928,0.0607129,0.115766,-0.48041,0.838285,-0.230398
1.65347e+09,6.99083e+08,-0.38508,-0.42893,0.0607102,0.115783,-0.480427,0.838275,-0.230392
1.65347e+09,7.01062e+08,-0.385093,-0.428944,0.0607348,0.115765,-0.480429,0.838278,-0.230384
1.65347e+09,7.0312e+08,-0.385079,-0.42894,0.0607497,0.115758,-0.480426,0.838275,-0.230401
1.65347e+09,7.05056e+08,-0.385091,-0.428935,0.0607174,0.115786,-0.480418,0.838281,-0.230384
1.65347e+09,7.07055e+08,-0.385094,-0.428935,0.0607181,0.115775,-0.480423,0.838283,-0.230373
1.65347e+09,7.09052e+08,-0.385106,-0.42892,0.0607396,0.115748,-0.480413,0.83829,-0.230381
1.65347e+09,7.11075e+08,-0.385102,-0.428917,0.0607298,0.115769,-0.480418,0.838285,-0.230376
1.65347e+09,7.13055e+08,-0.385088,-0.428919,0.0607364,0.115776,-0.480414,0.838284,-0.230386
1.65347e+09,7.15072e+08,-0.385113,-0.428927,0.0607582,0.115723,-0.480422,0.838285,-0.230393
1.65347e+09,7.17035e+08,-0.385117,-0.428919,0.0607554,0.115732,-0.480421,0.838287,-0.230383
1.65347e+09,7.19093e+08,-0.385128,-0.428925,0.0607583,0.115728,-0.480418,0.83829,-0.230382
1.65347e+09,7.21075e+08,-0.385112,-0.428916,0.0607518,0.115741,-0.48041,0.838293,-0.230382
1.65347e+09,7.23059e+08,-0.385112,-0.428929,0.0607807,0.115716,-0.480425,0.838291,-0.230368
1.65347e+09,7.25045e+08,-0.385128,-0.428925,0.0607641,0.115731,-0.480408,0.838296,-0.230381
1.65347e+09,7.27053e+08,-0.385106,-0.428914,0.0607535,0.115767,-0.480411,0.838287,-0.230388
1.65347e+09,7.29077e+08,-0.385106,-0.428926,0.060754,0.115743,-0.480426,0.838285,-0.230375
1.65347e+09,7.31065e+08,-0.385106,-0.428911,0.060752,0.115758,-0.480406,0.838294,-0.230376
1.65347e+09,7.3304e+08,-0.385132,-0.428908,0.0607632,0.115724,-0.480395,0.8383,-0.230395
1.65347e+09,7.352e+08,-0.385111,-0.428907,0.0607576,0.115757,-0.480401,0.838297,-0.230376
1.65347e+09,7.37147e+08,-0.385103,-0.428925,0.060775,0.115738,-0.480423,0.838288,-0.230374
1.65347e+09,7.39065e+08,-0.385145,-0.42893,0.0608037,0.115677,-0.480428,0.838287,-0.230396
1.65347e+09,7.41051e+08,-0.385111,-0.428908,0.0607648,0.115749,-0.480407,0.838293,-0.230383
1.65347e+09,7.43021e+08,-0.385131,-0.428921,0.0607982,0.115698,-0.480414,0.838294,-0.230388
1.65347e+09,7.4512e+08,-0.38513,-0.428911,0.0608037,0.115712,-0.480416,0.838292,-0.230384
1.65347e+09,7.47051e+08,-0.385122,-0.428903,0.0607896,0.115726,-0.480412,0.838298,-0.230366
1.65347e+09,7.49015e+08,-0.38513,-0.428923,0.060822,0.115682,-0.480411,0.838295,-0.230399
1.65347e+09,7.51077e+08,-0.38513,-0.42891,0.0607975,0.1157,-0.480402,0.838304,-0.230376
1.65347e+09,7.53157e+08,-0.385132,-0.428906,0.0608023,0.115706,-0.480406,0.838297,-0.23039
1.65347e+09,7.55042e+08,-0.385115,-0.428903,0.0607983,0.11572,-0.480404,0.838298,-0.230383
1.65347e+09,7.5717e+08,-0.385131,-0.428918,0.0608135,0.115703,-0.48042,0.838293,-0.230377
1.65347e+09,7.59063e+08,-0.385125,-0.428901,0.0608019,0.115713,-0.480401,0.838301,-0.230384
1.65347e+09,7.61139e+08,-0.385142,-0.428916,0.0608344,0.115673,-0.480424,0.838296,-0.230372
1.65347e+09,7.63059e+08,-0.385139,-0.42889,0.0608204,0.115708,-0.480382,0.838307,-0.230403
1.65347e+09,7.65111e+08,-0.385143,-0.428894,0.0608066,0.115707,-0.48039,0.838311,-0.230373
1.65347e+09,7.67058e+08,-0.385153,-0.428908,0.0608415,0.115663,-0.48042,0.838298,-0.23038
1.65347e+09,7.69024e+08,-0.385135,-0.428914,0.0608423,0.115686,-0.480413,0.838298,-0.230383
1.65347e+09,7.71025e+08,-0.38513,-0.428907,0.0608473,0.11567,-0.480417,0.838303,-0.230365
1.65347e+09,7.73053e+08,-0.385139,-0.428902,0.0608442,0.115677,-0.480404,0.838303,-0.23039
1.65347e+09,7.75037e+08,-0.385162,-0.428898,0.0608576,0.115652,-0.480402,0.83831,-0.23038
1.65347e+09,7.77048e+08,-0.385139,-0.428891,0.0608319,0.115692,-0.480403,0.838305,-0.230374
1.65347e+09,7.79068e+08,-0.385156,-0.428888,0.060856,0.115668,-0.480387,0.838315,-0.230386
1.65347e+09,7.81079e+08,-0.385166,-0.428891,0.0608671,0.115635,-0.480418,0.838305,-0.230372
1.65347e+09,7.83064e+08,-0.385147,-0.428882,0.0608542,0.115662,-0.480394,0.838313,-0.230381
1.65347e+09,7.851e+08,-0.385141,-0.42889,0.0608387,0.115697,-0.480386,0.838308,-0.230397
1.65347e+09,7.87061e+08,-0.385173,-0.428873,0.0608731,0.11564,-0.480385,0.838322,-0.230377
1.65347e+09,7.89057e+08,-0.385162,-0.428899,0.0608759,0.115628,-0.480407,0.838309,-0.230386
1.65347e+09,7.91033e+08,-0.38517,-0.428873,0.0608832,0.115653,-0.480376,0.838324,-0.230382
1.65347e+09,7.93079e+08,-0.385163,-0.428893,0.060879,0.115643,-0.480403,0.838309,-0.230387
1.65347e+09,7.95163e+08,-0.385188,-0.428865,0.0608991,0.115614,-0.480383,0.838328,-0.230373
1.65347e+09,7.97041e+08,-0.385176,-0.428889,0.0608763,0.115632,-0.4804,0.838317,-0.23037
1.65347e+09,7.9903e+08,-0.385194,-0.428885,0.0609236,0.115581,-0.480406,0.838318,-0.230378
1.65347e+09,8.01059e+08,-0.385163,-0.428887,0.0609054,0.11563,-0.480393,0.838313,-0.230399
1.65347e+09,8.0303e+08,-0.385193,-0.428879,0.0609091,0.115594,-0.480385,0.838325,-0.230389
1.65347e+09,8.05033e+08,-0.385177,-0.428873,0.0609047,0.115616,-0.480376,0.838324,-0.230401
1.65347e+09,8.0703e+08,-0.385185,-0.42886,0.0608951,0.115631,-0.480364,0.838332,-0.23039
1.65347e+09,8.09e+08,-0.385174,-0.428876,0.0609099,0.115612,-0.480385,0.838323,-0.230388
1.65347e+09,8.11055e+08,-0.385175,-0.428877,0.060928,0.115622,-0.480387,0.83832,-0.230389
1.65347e+09,8.13041e+08,-0.385169,-0.428873,0.060918,0.115617,-0.480389,0.83832,-0.230389
1.65347e+09,8.15069e+08,-0.385194,-0.428879,0.0609265,0.115587,-0.480393,0.838323,-0.230384
1.65347e+09,8.17063e+08,-0.385203,-0.428869,0.0609311,0.11559,-0.480381,0.838329,-0.230385
1.65347e+09,8.19057e+08,-0.385199,-0.42887,0.0609352,0.115592,-0.48039,0.838329,-0.230367
1.65347e+09,8.21103e+08,-0.385165,-0.428861,0.0609147,0.115636,-0.480372,0.83833,-0.230377
1.65347e+09,8.23051e+08,-0.385197,-0.428873,0.0609419,0.115574,-0.480409,0.838314,-0.230387
1.65347e+09,8.24995e+08,-0.385213,-0.428852,0.0609442,0.115561,-0.480377,0.838334,-0.230388
1.65347e+09,8.27078e+08,-0.385196,-0.428871,0.060952,0.115568,-0.480394,0.838327,-0.230379
1.65347e+09,8.29054e+08,-0.38519,-0.428861,0.0609558,0.115584,-0.480382,0.838329,-0.230385
1.65347e+09,8.31163e+08,-0.385185,-0.428866,0.0609388,0.115584,-0.480393,0.838323,-0.230385
1.65347e+09,8.3305e+08,-0.385195,-0.428864,0.0609537,0.115578,-0.480384,0.838329,-0.230385
1.65347e+09,8.3515e+08,-0.385203,-0.428832,0.0609296,0.115606,-0.480348,0.838343,-0.230394
1.65347e+09,8.37081e+08,-0.385211,-0.428843,0.0609555,0.115579,-0.480362,0.838341,-0.230388
1.65347e+09,8.39031e+08,-0.385224,-0.428843,0.0609677,0.115552,-0.480369,0.83834,-0.23039
1.65347e+09,8.41021e+08,-0.385209,-0.428852,0.0609774,0.115556,-0.480371,0.838336,-0.230399
1.65347e+09,8.43075e+08,-0.385234,-0.428846,0.0609852,0.115524,-0.480379,0.838341,-0.230378
1.65347e+09,8.45266e+08,-0.385235,-0.428839,0.0609938,0.115525,-0.480364,0.83835,-0.230378
1.65347e+09,8.47123e+08,-0.385212,-0.428836,0.0609759,0.11556,-0.480362,0.838343,-0.230389
1.65347e+09,8.4915e+08,-0.385235,-0.428824,0.0609917,0.115536,-0.480364,0.838347,-0.230381
1.65347e+09,8.512e+08,-0.385231,-0.428839,0.0609979,0.115541,-0.480362,0.838346,-0.23039
1.65347e+09,8.53084e+08,-0.385217,-0.428841,0.0609815,0.11553,-0.480367,0.838341,-0.230401
1.65347e+09,8.55091e+08,-0.385215,-0.428843,0.0609918,0.115544,-0.480374,0.838342,-0.230377
1.65347e+09,8.57079e+08,-0.385221,-0.428841,0.0609885,0.115548,-0.480365,0.838343,-0.230389
1.65347e+09,8.59042e+08,-0.385234,-0.42882,0.0609953,0.115542,-0.480344,0.838354,-0.230397
1.65347e+09,8.61151e+08,-0.385215,-0.428838,0.0609898,0.11556,-0.480362,0.838343,-0.230389
1.65347e+09,8.63138e+08,-0.385241,-0.428826,0.0610065,0.115546,-0.480349,0.838357,-0.230373
1.65347e+09,8.65038e+08,-0.385234,-0.428835,0.061003,0.115528,-0.480358,0.838348,-0.230396
1.65347e+09,8.67066e+08,-0.385217,-0.428834,0.0609835,0.115555,-0.480346,0.83835,-0.2304
1.65347e+09,8.69044e+08,-0.385221,-0.428822,0.0610027,0.115542,-0.480351,0.838346,-0.230409
1.65347e+09,8.71175e+08,-0.385252,-0.428811,0.061004,0.115529,-0.480341,0.838362,-0.230382
1.65347e+09,8.73001e+08,-0.385233,-0.42881,0.0610067,0.115538,-0.48035,0.838352,-0.230394
1.65347e+09,8.7504e+08,-0.385253,-0.428816,0.0610426,0.11551,-0.48034,0.838358,-0.230405
1.65347e+09,8.77076e+08,-0.385249,-0.428824,0.0610268,0.115509,-0.480357,0.838356,-0.23038
1.65347e+09,8.84564e+08,-0.385248,-0.428815,0.0610211,0.115508,-0.480353,0.838359,-0.230375
1.65347e+09,8.85077e+08,-0.385235,-0.428809,0.0610416,0.115511,-0.480355,0.838356,-0.230382
1.65347e+09,8.87053e+08,-0.385255,-0.42882,0.0610449,0.115484,-0.480358,0.838358,-0.230381
1.65347e+09,8.89011e+08,-0.385267,-0.428808,0.0610563,0.115489,-0.480341,0.838362,-0.230401
1.65347e+09,8.91074e+08,-0.38526,-0.428785,0.061024,0.115511,-0.480324,0.838373,-0.230385
1.65347e+09,8.93035e+08,-0.385247,-0.428816,0.0610389,0.115507,-0.480352,0.838358,-0.230381
1.65347e+09,8.95174e+08,-0.385272,-0.4288,0.061048,0.115477,-0.480343,0.838367,-0.230385
1.65347e+09,8.97022e+08,-0.385255,-0.428781,0.0610299,0.115524,-0.480322,0.838374,-0.230378
1.65347e+09,8.99258e+08,-0.385262,-0.428795,0.0610411,0.115508,-0.480329,0.838369,-0.23039
1.65347e+09,9.01032e+08,-0.385282,-0.428778,0.0610704,0.115484,-0.480312,0.83838,-0.230398
1.65347e+09,9.03064e+08,-0.38527,-0.428797,0.0610628,0.11549,-0.480336,0.838371,-0.230378
1.65347e+09,9.05018e+08,-0.385265,-0.428803,0.0610699,0.115469,-0.480346,0.838366,-0.230383
1.65347e+09,9.07064e+08,-0.385277,-0.42879,0.0610634,0.115476,-0.480325,0.838374,-0.230397
1.65347e+09,9.09048e+08,-0.385258,-0.428792,0.0610718,0.115476,-0.480348,0.838364,-0.230385
1.65347e+09,9.1105e+08,-0.385263,-0.428782,0.0610409,0.115495,-0.480329,0.838368,-0.230398
1.65347e+09,9.13219e+08,-0.385274,-0.428785,0.0610758,0.115467,-0.480322,0.838382,-0.230378
1.65347e+09,9.15061e+08,-0.385236,-0.42877,0.0610502,0.11553,-0.48032,0.838374,-0.230378
1.65347e+09,9.17014e+08,-0.38528,-0.428765,0.0610742,0.115489,-0.480309,0.838385,-0.230381
1.65347e+09,9.19006e+08,-0.385281,-0.428792,0.0610773,0.115472,-0.480335,0.838368,-0.230398
1.65347e+09,9.2105e+08,-0.385277,-0.428771,0.0610638,0.115485,-0.480316,0.838382,-0.230381
1.65347e+09,9.23018e+08,-0.385289,-0.428775,0.0611072,0.115453,-0.480314,0.838381,-0.230405
1.65347e+09,9.25158e+08,-0.385297,-0.428769,0.0611015,0.115459,-0.480311,0.838387,-0.230388
1.65347e+09,9.27003e+08,-0.38529,-0.428789,0.0611204,0.115415,-0.480342,0.838374,-0.230393
1.65347e+09,9.29167e+08,-0.385275,-0.428772,0.0610927,0.115467,-0.480319,0.838381,-0.230387
1.65347e+09,9.31237e+08,-0.385291,-0.428773,0.0611008,0.115447,-0.480324,0.838381,-0.230388
1.65347e+09,9.33212e+08,-0.385296,-0.428765,0.0611158,0.115436,-0.48032,0.838388,-0.230376
1.65347e+09,9.35283e+08,-0.385282,-0.428768,0.0610823,0.115457,-0.480326,0.838378,-0.230389
1.65347e+09,9.37287e+08,-0.385298,-0.428753,0.0611104,0.115439,-0.480307,0.838393,-0.230384
1.65347e+09,9.392e+08,-0.385283,-0.428759,0.0611125,0.115465,-0.480311,0.838388,-0.230382
1.65347e+09,9.41251e+08,-0.385303,-0.428757,0.0611151,0.115446,-0.480299,0.838395,-0.230389
1.65347e+09,9.43214e+08,-0.385284,-0.428748,0.0611079,0.11545,-0.4803,0.838391,-0.230401
1.65347e+09,9.5065e+08,-0.385301,-0.428745,0.0611075,0.115431,-0.480311,0.838394,-0.230374
1.65347e+09,9.51246e+08,-0.385307,-0.428745,0.0611285,0.115437,-0.480289,0.8384,-0.230396
1.65347e+09,9.5185e+08,-0.385297,-0.428756,0.0611069,0.11545,-0.4803,0.838391,-0.230401
1.65347e+09,9.524e+08,-0.38532,-0.42876,0.0611482,0.115396,-0.48031,0.838394,-0.230396
1.65347e+09,9.532e+08,-0.385324,-0.428742,0.0611286,0.115401,-0.480303,0.838403,-0.230374
1.65347e+09,9.55228e+08,-0.385312,-0.428737,0.0611204,0.115439,-0.480296,0.8384,-0.230381
1.65347e+09,9.57196e+08,-0.385323,-0.42873,0.061122,0.115449,-0.480275,0.838407,-0.230393
1.65347e+09,9.59193e+08,-0.385306,-0.428744,0.0611383,0.11544,-0.480299,0.838395,-0.230392
1.65347e+09,9.61332e+08,-0.385305,-0.428719,0.061119,0.115454,-0.480281,0.838405,-0.230388
1.65347e+09,9.63372e+08,-0.385319,-0.42874,0.0611488,0.115416,-0.480281,0.838404,-0.230409
1.65347e+09,9.65296e+08,-0.385313,-0.42872,0.0611354,0.115431,-0.480268,0.838411,-0.230405
1.65347e+09,9.67162e+08,-0.385299,-0.428717,0.0611275,0.115459,-0.480278,0.838404,-0.230394
1.65347e+09,9.69196e+08,-0.385295,-0.428727,0.061136,0.11544,-0.480291,0.838402,-0.23038
1.65347e+09,9.71176e+08,-0.385309,-0.42873,0.061133,0.115438,-0.480289,0.838401,-0.230393
1.65347e+09,9.73192e+08,-0.385305,-0.428721,0.0611323,0.115429,-0.480289,0.8384,-0.2304
1.65347e+09,9.7517e+08,-0.385331,-0.428719,0.0611546,0.115399,-0.480284,0.83841,-0.230389
1.65347e+09,9.77211e+08,-0.385327,-0.428713,0.0611488,0.11541,-0.48029,0.838409,-0.230373
1.65347e+09,9.79934e+08,-0.385323,-0.428722,0.0611463,0.115419,-0.48028,0.83841,-0.230388
1.65347e+09,9.8137e+08,-0.385317,-0.428727,0.0611643,0.115403,-0.480288,0.838406,-0.230393
1.65347e+09,9.83266e+08,-0.385334,-0.428722,0.0611457,0.115407,-0.480271,0.838415,-0.230394
1.65347e+09,9.85303e+08,-0.385324,-0.428726,0.0611611,0.115411,-0.480264,0.838416,-0.230403
1.65347e+09,9.87486e+08,-0.385311,-0.428716,0.0611612,0.115423,-0.480282,0.838406,-0.230394
1.65347e+09,9.89332e+08,-0.385329,-0.428708,0.0611878,0.115389,-0.480275,0.83842,-0.230377
1.65347e+09,9.91244e+08,-0.385332,-0.428711,0.0611623,0.115405,-0.480274,0.838416,-0.230383
1.65347e+09,9.93316e+08,-0.385329,-0.428715,0.0611799,0.115382,-0.480292,0.838411,-0.230378
1.65347e+09,9.95316e+08,-0.385331,-0.428708,0.0611666,0.115407,-0.480267,0.838413,-0.230408
1.65347e+09,9.97288e+08,-0.385349,-0.4287,0.0611707,0.115389,-0.480259,0.838423,-0.230397
1.65347e+09,9.99256e+08,-0.385331,-0.428713,0.0611918,0.115384,-0.480286,0.838409,-0.230397
1.65347e+09,1.23302e+06,-0.385334,-0.428713,0.0611817,0.115375,-0.480286,0.838412,-0.23039
1.65347e+09,3.22514e+06,-0.385337,-0.42869,0.0611471,0.115425,-0.480254,0.838426,-0.23038
1.65347e+09,5.28152e+06,-0.385321,-0.428691,0.0611583,0.115422,-0.480248,0.838427,-0.230389
1.65347e+09,7.26974e+06,-0.385335,-0.428696,0.0611671,0.115391,-0.480268,0.838423,-0.230379
1.65347e+09,9.22662e+06,-0.385308,-0.428707,0.0611611,0.115414,-0.480265,0.838418,-0.230393
1.65347e+09,1.12912e+07,-0.385316,-0.428687,0.0611542,0.115428,-0.480265,0.838416,-0.230392
1.65347e+09,1.32756e+07,-0.385344,-0.428689,0.06118,0.115386,-0.480259,0.838423,-0.230399
1.65347e+09,1.52446e+07,-0.385316,-0.428698,0.0611717,0.115415,-0.480262,0.838417,-0.230402
1.65347e+09,1.71937e+07,-0.38534,-0.428706,0.0611985,0.115368,-0.480263,0.838421,-0.230408
1.65347e+09,2.34298e+07,-0.385332,-0.428697,0.0611784,0.115392,-0.480279,0.838413,-0.230393
1.65347e+09,2.41228e+07,-0.385346,-0.428669,0.0611763,0.115394,-0.48024,0.838431,-0.230406
1.65347e+09,2.46397e+07,-0.38533,-0.428697,0.0611887,0.115389,-0.48027,0.838417,-0.230397
1.65347e+09,2.54866e+07,-0.38536,-0.428683,0.061184,0.115372,-0.480254,0.838429,-0.230394
1.65347e+09,2.72623e+07,-0.385336,-0.428692,0.0611892,0.115399,-0.480263,0.838421,-0.230392
1.65347e+09,2.93272e+07,-0.385335,-0.428685,0.0611797,0.115393,-0.480253,0.838426,-0.230398
1.65347e+09,3.13176e+07,-0.385335,-0.428673,0.0611899,0.115393,-0.480252,0.838431,-0.230381
1.65347e+09,3.32908e+07,-0.385316,-0.428689,0.0611839,0.115405,-0.48027,0.838415,-0.230398
1.65347e+09,4.12782e+07,-0.385336,-0.42869,0.0611933,0.115392,-0.480252,0.83843,-0.230384
1.65347e+09,4.1955e+07,-0.385333,-0.428697,0.0611957,0.115379,-0.480269,0.838421,-0.230391
1.65347e+09,4.25482e+07,-0.385334,-0.42869,0.0611982,0.115377,-0.48027,0.838422,-0.230386
1.65347e+09,4.32159e+07,-0.385337,-0.428685,0.0611799,0.115409,-0.480236,0.838436,-0.23039
1.65347e+09,4.3852e+07,-0.385331,-0.428692,0.0611752,0.115404,-0.480259,0.83842,-0.230404
1.65347e+09,4.55372e+07,-0.385348,-0.428689,0.0611978,0.115386,-0.480269,0.838423,-0.230382
1.65347e+09,4.7228e+07,-0.38535,-0.428699,0.0612273,0.115349,-0.480273,0.838424,-0.230386
1.65347e+09,4.91835e+07,-0.385342,-0.428684,0.0611992,0.11537,-0.480265,0.838429,-0.230375
1.65347e+09,5.11996e+07,-0.385338,-0.428684,0.0611914,0.115387,-0.480257,0.838428,-0.230386
1.65347e+09,5.31699e+07,-0.385344,-0.428689,0.0612026,0.11537,-0.480261,0.838426,-0.230392
1.65347e+09,5.50858e+07,-0.385339,-0.428668,0.0611832,0.115397,-0.480245,0.838434,-0.230382
1.65347e+09,5.70641e+07,-0.385325,-0.428689,0.0611869,0.115409,-0.480265,0.838424,-0.230373
1.65347e+09,5.90747e+07,-0.385326,-0.428678,0.0611884,0.115393,-0.480254,0.838427,-0.230392
1.65347e+09,6.10928e+07,-0.385343,-0.428686,0.0612173,0.115377,-0.480262,0.838428,-0.23038
1.65347e+09,6.3051e+07,-0.385334,-0.42869,0.0612038,0.115374,-0.48028,0.838416,-0.230388
1.65347e+09,6.50637e+07,-0.385352,-0.428678,0.0612176,0.115362,-0.480252,0.838432,-0.230393
1.65347e+09,6.70237e+07,-0.38534,-0.428709,0.0612281,0.115351,-0.480282,0.838417,-0.23039
1.65347e+09,6.90378e+07,-0.385326,-0.428693,0.0611904,0.115394,-0.480275,0.838415,-0.230392
1.65347e+09,7.10315e+07,-0.385344,-0.428689,0.0612193,0.11537,-0.480261,0.838427,-0.230392
1.65347e+09,7.30537e+07,-0.38536,-0.428672,0.0612291,0.11535,-0.480254,0.838437,-0.230377
1.65347e+09,7.51093e+07,-0.385342,-0.428688,0.0612241,0.11536,-0.480259,0.838429,-0.230391
1.65347e+09,7.70557e+07,-0.385319,-0.428689,0.0612022,0.115398,-0.480259,0.838424,-0.23039
1.65347e+09,7.90848e+07,-0.385335,-0.428672,0.0612123,0.115375,-0.480258,0.838432,-0.230375
1.65347e+09,8.10009e+07,-0.385332,-0.428694,0.0612221,0.115368,-0.480275,0.838422,-0.230379
1.65347e+09,8.32716e+07,-0.385353,-0.42869,0.0612294,0.115348,-0.480271,0.838428,-0.230375
1.65347e+09,8.50683e+07,-0.385357,-0.428672,0.0612282,0.115364,-0.480238,0.838442,-0.230387
1.65347e+09,8.71278e+07,-0.385347,-0.428684,0.0612244,0.115359,-0.480252,0.838431,-0.230398
1.65347e+09,8.90872e+07,-0.385351,-0.428679,0.0612235,0.115363,-0.480246,0.838434,-0.230399
1.65347e+09,9.10758e+07,-0.385356,-0.428678,0.0612247,0.115345,-0.480259,0.838433,-0.230382
1.65347e+09,9.30964e+07,-0.385353,-0.428692,0.0612251,0.115339,-0.480281,0.838422,-0.230382
1.65347e+09,9.50974e+07,-0.385341,-0.428677,0.0611883,0.115399,-0.48025,0.838431,-0.230381
1.65347e+09,9.72851e+07,-0.38532,-0.428687,0.0611897,0.115397,-0.480267,0.838423,-0.230379
1.65347e+09,9.91327e+07,-0.385341,-0.428684,0.0612154,0.11537,-0.480268,0.838425,-0.230381
1.65347e+09,1.01085e+08,-0.385356,-0.428674,0.0612179,0.11536,-0.480246,0.838434,-0.2304
1.65347e+09,1.03037e+08,-0.385323,-0.428684,0.0612071,0.115383,-0.480263,0.838424,-0.230391
1.65347e+09,1.05045e+08,-0.385321,-0.428691,0.0611981,0.115384,-0.480272,0.838418,-0.230391
1.65347e+09,1.07051e+08,-0.385342,-0.42867,0.0612085,0.11538,-0.48025,0.838434,-0.230382
1.65347e+09,1.09084e+08,-0.385331,-0.42869,0.0612199,0.115372,-0.480264,0.838423,-0.230397
1.65347e+09,1.11075e+08,-0.385348,-0.428691,0.0612224,0.115365,-0.480262,0.838426,-0.230392
1.65347e+09,1.13128e+08,-0.385351,-0.428685,0.0612265,0.115339,-0.480268,0.838426,-0.230394
