1.64854e+09,4.76171e+08,-0.70709,-0.29808,-0.202515,0.00155299,-0.541105,0.840891,-0.0102668
1.64854e+09,4.78221e+08,-0.707102,-0.298106,-0.202482,0.00154361,-0.541127,0.840877,-0.0102303
1.64854e+09,4.80164e+08,-0.707111,-0.298052,-0.20249,0.00155133,-0.541083,0.840906,-0.0102424
1.64854e+09,4.82221e+08,-0.707105,-0.298101,-0.202482,0.00153976,-0.541121,0.840881,-0.0102303
1.64854e+09,4.84262e+08,-0.707142,-0.298065,-0.202447,0.00150895,-0.541087,0.840903,-0.0102423
1.64854e+09,4.86209e+08,-0.707133,-0.298036,-0.202494,0.00153919,-0.54108,0.840908,-0.0102304
1.64854e+09,4.88197e+08,-0.707107,-0.298126,-0.202454,0.00153185,-0.541108,0.840889,-0.0102524
1.64854e+09,4.90233e+08,-0.707111,-0.298045,-0.202503,0.00155927,-0.5411,0.840895,-0.0102325
1.64854e+09,4.92266e+08,-0.707117,-0.298058,-0.202496,0.00154772,-0.54108,0.840908,-0.0102404
1.64854e+09,4.94172e+08,-0.707107,-0.298012,-0.202497,0.00156733,-0.541063,0.840919,-0.0102305
1.64854e+09,4.96183e+08,-0.707142,-0.29807,-0.202458,0.00151919,-0.54108,0.840907,-0.0102441
1.64854e+09,4.98139e+08,-0.707123,-0.29806,-0.202494,0.00153344,-0.541092,0.8409,-0.0102363
1.64854e+09,5.00171e+08,-0.707116,-0.298082,-0.202499,0.00153967,-0.541106,0.840891,-0.0102284
1.64854e+09,5.02263e+08,-0.70713,-0.298082,-0.202466,0.00152355,-0.541102,0.840893,-0.010226
1.64854e+09,5.04234e+08,-0.707108,-0.298056,-0.202506,0.00154957,-0.541078,0.840909,-0.0102404
1.64854e+09,5.06361e+08,-0.70712,-0.298089,-0.202479,0.00152301,-0.541106,0.840891,-0.0102444
1.64854e+09,5.08202e+08,-0.707113,-0.298082,-0.202489,0.00154152,-0.541088,0.840902,-0.0102464
1.64854e+09,5.10239e+08,-0.707123,-0.298049,-0.202514,0.00153722,-0.541085,0.840904,-0.0102185
1.64854e+09,5.12356e+08,-0.707151,-0.298069,-0.20244,0.0014927,-0.541087,0.840903,-0.01022
1.64854e+09,5.14202e+08,-0.707075,-0.298026,-0.202515,0.00160375,-0.541081,0.840907,-0.0102386
1.64854e+09,5.16137e+08,-0.707087,-0.298045,-0.202493,0.00157365,-0.541091,0.8409,-0.0102387
1.64854e+09,5.18398e+08,-0.707082,-0.298081,-0.202499,0.00156778,-0.541105,0.840891,-0.0102285
1.64854e+09,5.20221e+08,-0.707125,-0.298056,-0.202492,0.0015355,-0.541068,0.840915,-0.0102444
1.64854e+09,5.22275e+08,-0.707142,-0.298083,-0.202455,0.00151558,-0.541095,0.840898,-0.0102282
1.64854e+09,5.24318e+08,-0.707135,-0.29809,-0.202473,0.00151362,-0.541101,0.840894,-0.0102282
1.64854e+09,5.26216e+08,-0.707119,-0.298045,-0.202484,0.00155967,-0.541076,0.84091,-0.0102163
1.64854e+09,5.28246e+08,-0.707119,-0.298067,-0.202474,0.00153564,-0.541077,0.84091,-0.0102204
1.64854e+09,5.30339e+08,-0.707072,-0.298057,-0.202529,0.00159151,-0.541122,0.840881,-0.0102327
1.64854e+09,5.32293e+08,-0.707111,-0.298068,-0.202482,0.0015435,-0.541094,0.840899,-0.0102244
1.64854e+09,5.34181e+08,-0.707082,-0.298082,-0.202511,0.00158397,-0.541103,0.840893,-0.0102385
1.64854e+09,5.36233e+08,-0.707096,-0.298075,-0.20252,0.00156552,-0.5411,0.840894,-0.0102609
1.64854e+09,5.38299e+08,-0.707136,-0.298081,-0.202449,0.00151952,-0.541098,0.840896,-0.0102342
1.64854e+09,5.40207e+08,-0.70712,-0.298079,-0.202485,0.00154145,-0.541114,0.840886,-0.0102163
1.64854e+09,5.42332e+08,-0.707098,-0.298097,-0.202486,0.00154337,-0.541126,0.840878,-0.0102445
1.64854e+09,5.44227e+08,-0.707104,-0.298036,-0.202505,0.00156177,-0.541078,0.840909,-0.0102165
1.64854e+09,5.46263e+08,-0.70713,-0.298093,-0.20246,0.00152018,-0.541085,0.840904,-0.0102221
1.64854e+09,5.48402e+08,-0.707116,-0.298051,-0.2025,0.00155374,-0.541098,0.840896,-0.0102165
1.64854e+09,5.5021e+08,-0.707133,-0.29807,-0.202483,0.00152326,-0.541102,0.840893,-0.0102224
1.64854e+09,5.52247e+08,-0.707099,-0.298095,-0.202466,0.00154795,-0.541102,0.840894,-0.0102284
1.64854e+09,5.54394e+08,-0.707106,-0.298057,-0.202495,0.00155956,-0.541103,0.840893,-0.0102345
1.64854e+09,5.56227e+08,-0.707157,-0.298091,-0.202429,0.00148724,-0.541103,0.840893,-0.0102061
1.64854e+09,5.58196e+08,-0.707101,-0.298075,-0.202489,0.00154341,-0.541106,0.840891,-0.0102324
1.64854e+09,5.60109e+08,-0.707057,-0.298116,-0.202511,0.00156745,-0.541137,0.840871,-0.0102385
1.64854e+09,5.62212e+08,-0.707146,-0.298083,-0.202461,0.00151106,-0.541107,0.84089,-0.0102342
1.64854e+09,5.64272e+08,-0.707147,-0.298034,-0.202486,0.00152288,-0.541089,0.840902,-0.0102164
1.64854e+09,5.66139e+08,-0.707139,-0.298034,-0.202477,0.00153333,-0.541065,0.840917,-0.0102325
1.64854e+09,5.68326e+08,-0.707102,-0.298103,-0.202507,0.00153964,-0.541129,0.840876,-0.0102303
1.64854e+09,5.70115e+08,-0.707089,-0.298089,-0.202508,0.00155577,-0.541108,0.840889,-0.0102324
1.64854e+09,5.72141e+08,-0.707148,-0.298123,-0.202427,0.00148351,-0.541118,0.840883,-0.0102139
1.64854e+09,5.74106e+08,-0.707124,-0.298074,-0.202487,0.00154356,-0.541117,0.840884,-0.0102164
1.64854e+09,5.76174e+08,-0.707098,-0.298114,-0.202493,0.00154583,-0.541108,0.840889,-0.0102483
1.64854e+09,5.78116e+08,-0.707148,-0.298105,-0.202456,0.00148537,-0.541096,0.840897,-0.010232
1.64854e+09,5.80176e+08,-0.707106,-0.298104,-0.202504,0.00153577,-0.541133,0.840874,-0.0102184
1.64854e+09,5.82184e+08,-0.707111,-0.298029,-0.20251,0.00156541,-0.541064,0.840917,-0.0102405
1.64854e+09,5.84146e+08,-0.7071,-0.298133,-0.202495,0.00152376,-0.541131,0.840875,-0.0102242
1.64854e+09,5.86184e+08,-0.7071,-0.298094,-0.202516,0.0015461,-0.541093,0.840899,-0.0102341
1.64854e+09,5.88119e+08,-0.707163,-0.298111,-0.202447,0.00147455,-0.541115,0.840885,-0.010222
1.64854e+09,5.903e+08,-0.707152,-0.298065,-0.202467,0.00150133,-0.541072,0.840913,-0.0102242
1.64854e+09,5.92173e+08,-0.707113,-0.298092,-0.202492,0.00152743,-0.541102,0.840893,-0.0102263
1.64854e+09,5.94286e+08,-0.707133,-0.298099,-0.202477,0.00150949,-0.541102,0.840893,-0.0102322
1.64854e+09,5.96274e+08,-0.707141,-0.29806,-0.202475,0.00151534,-0.541075,0.840911,-0.0102363
1.64854e+09,5.98136e+08,-0.707097,-0.298094,-0.202526,0.00154779,-0.541109,0.840889,-0.0102365
1.64854e+09,6.00185e+08,-0.707119,-0.298066,-0.202473,0.00153756,-0.541085,0.840904,-0.0102243
1.64854e+09,6.0221e+08,-0.707093,-0.298073,-0.202523,0.00155538,-0.541117,0.840884,-0.0102366
1.64854e+09,6.0419e+08,-0.707135,-0.298067,-0.20246,0.00151754,-0.541114,0.840886,-0.0101982
1.64854e+09,6.06236e+08,-0.707123,-0.298058,-0.20249,0.00153364,-0.541094,0.840899,-0.0102344
1.64854e+09,6.08187e+08,-0.707097,-0.298084,-0.202489,0.00154349,-0.541114,0.840886,-0.0102284
1.64854e+09,6.10185e+08,-0.70715,-0.298062,-0.20246,0.0015073,-0.541089,0.840902,-0.0102322
1.64854e+09,6.12391e+08,-0.707117,-0.298033,-0.202518,0.00155755,-0.541076,0.84091,-0.0102263
1.64854e+09,6.14211e+08,-0.707111,-0.298072,-0.202505,0.00153939,-0.541097,0.840897,-0.0102344
1.64854e+09,6.16215e+08,-0.707133,-0.298041,-0.202463,0.00152692,-0.541097,0.840897,-0.0102223
1.64854e+09,6.1824e+08,-0.707126,-0.298065,-0.202495,0.00153344,-0.541097,0.840897,-0.0102323
1.64854e+09,6.20179e+08,-0.707112,-0.29804,-0.202526,0.0015557,-0.541063,0.840919,-0.0102304
1.64854e+09,6.22377e+08,-0.70713,-0.298088,-0.202485,0.00151923,-0.541114,0.840886,-0.0102243
1.64854e+09,6.24216e+08,-0.707078,-0.298086,-0.202529,0.00156922,-0.541118,0.840882,-0.0102465
1.64854e+09,6.26207e+08,-0.707129,-0.298064,-0.202489,0.00153726,-0.541088,0.840902,-0.0102323
1.64854e+09,6.28297e+08,-0.70712,-0.298047,-0.202499,0.00154732,-0.541075,0.840911,-0.0102324
1.64854e+09,6.30152e+08,-0.707124,-0.29804,-0.202482,0.00154313,-0.54108,0.840908,-0.0102384
1.64854e+09,6.32147e+08,-0.707108,-0.29806,-0.20252,0.00155347,-0.541085,0.840904,-0.0102265
1.64854e+09,6.34163e+08,-0.707131,-0.298072,-0.202468,0.00151124,-0.541089,0.840902,-0.0102322
1.64854e+09,6.36297e+08,-0.70708,-0.298057,-0.202551,0.00159191,-0.541128,0.840877,-0.0102024
1.64854e+09,6.38135e+08,-0.707087,-0.298037,-0.202522,0.00157804,-0.541084,0.840905,-0.0102326
1.64854e+09,6.40226e+08,-0.707121,-0.298033,-0.202488,0.00155521,-0.541091,0.8409,-0.0102265
1.64854e+09,6.4226e+08,-0.707118,-0.298097,-0.20248,0.00152136,-0.541116,0.840884,-0.0102323
1.64854e+09,6.44216e+08,-0.707118,-0.298094,-0.202493,0.0015296,-0.541117,0.840883,-0.0102383
1.64854e+09,6.4623e+08,-0.707107,-0.298027,-0.202537,0.0015591,-0.541066,0.840916,-0.0102266
1.64854e+09,6.48361e+08,-0.707142,-0.298089,-0.202472,0.00150351,-0.541084,0.840905,-0.0102342
1.64854e+09,6.50173e+08,-0.707095,-0.29812,-0.202521,0.00154392,-0.541134,0.840873,-0.0102102
1.64854e+09,6.52199e+08,-0.707118,-0.298069,-0.202504,0.00151882,-0.54108,0.840907,-0.0102444
1.64854e+09,6.54338e+08,-0.707114,-0.298102,-0.202499,0.00153191,-0.541113,0.840887,-0.0102183
1.64854e+09,6.56261e+08,-0.707107,-0.298027,-0.202522,0.0015774,-0.541098,0.840896,-0.0102166
1.64854e+09,6.5813e+08,-0.707129,-0.298065,-0.202492,0.00152759,-0.541096,0.840898,-0.0102144
1.64854e+09,6.60155e+08,-0.707128,-0.298027,-0.202522,0.00155305,-0.541097,0.840897,-0.0102185
1.64854e+09,6.62395e+08,-0.707117,-0.298097,-0.202488,0.00151319,-0.541126,0.840878,-0.0102142
1.64854e+09,6.64208e+08,-0.707116,-0.298087,-0.202485,0.00153183,-0.541099,0.840896,-0.0102263
1.64854e+09,6.66228e+08,-0.707104,-0.298046,-0.202525,0.00155736,-0.541099,0.840896,-0.0102106
1.64854e+09,6.68369e+08,-0.707121,-0.298082,-0.202494,0.00153576,-0.541105,0.840891,-0.0102104
1.64854e+09,6.70216e+08,-0.707133,-0.298083,-0.202489,0.00152764,-0.541097,0.840897,-0.0102163
1.64854e+09,6.72179e+08,-0.707132,-0.298126,-0.202477,0.00150073,-0.541124,0.840879,-0.0102362
1.64854e+09,6.74223e+08,-0.707124,-0.298091,-0.202494,0.00151368,-0.541102,0.840893,-0.0102244
1.64854e+09,6.76387e+08,-0.707086,-0.298107,-0.202492,0.00154537,-0.541144,0.840866,-0.0102445
1.64854e+09,6.78205e+08,-0.707133,-0.298074,-0.202493,0.00151515,-0.541097,0.840896,-0.0102384
1.64854e+09,6.80141e+08,-0.707111,-0.298092,-0.202508,0.00153782,-0.541111,0.840888,-0.0102085
1.64854e+09,6.82205e+08,-0.707197,-0.298136,-0.202417,0.00143365,-0.541093,0.840899,-0.0102118
1.64854e+09,6.84344e+08,-0.707126,-0.29808,-0.202489,0.00152954,-0.541094,0.840899,-0.0102323
1.64854e+09,6.86188e+08,-0.707127,-0.298075,-0.202478,0.00151756,-0.541092,0.8409,-0.0102102
1.64854e+09,6.88217e+08,-0.707111,-0.298062,-0.202495,0.00155178,-0.541076,0.84091,-0.0102303
1.64854e+09,6.90341e+08,-0.70715,-0.298003,-0.2025,0.00153294,-0.54106,0.840921,-0.0102004
1.64854e+09,6.92256e+08,-0.707131,-0.298058,-0.20248,0.00152537,-0.541096,0.840898,-0.0102083
1.64854e+09,6.94233e+08,-0.707111,-0.298069,-0.202505,0.0015479,-0.541085,0.840904,-0.0102204
1.64854e+09,6.96167e+08,-0.707137,-0.298046,-0.202497,0.00153141,-0.541075,0.840911,-0.0102163
1.64854e+09,6.98257e+08,-0.707131,-0.29808,-0.202462,0.0015093,-0.541099,0.840896,-0.0102182
1.64854e+09,7.00175e+08,-0.707135,-0.298022,-0.202499,0.00154929,-0.54107,0.840914,-0.0102205
1.64854e+09,7.02128e+08,-0.70707,-0.298099,-0.202546,0.00158207,-0.54112,0.840882,-0.0102285
1.64854e+09,7.04301e+08,-0.707116,-0.29808,-0.202477,0.00152539,-0.541092,0.8409,-0.0102403
1.64854e+09,7.06161e+08,-0.707121,-0.298094,-0.202478,0.00151942,-0.541131,0.840875,-0.0102202
1.64854e+09,7.08092e+08,-0.707107,-0.298045,-0.202521,0.00155352,-0.541071,0.840913,-0.0102405
1.64854e+09,7.1017e+08,-0.70711,-0.298098,-0.202486,0.00152109,-0.541101,0.840894,-0.0102402
1.64854e+09,7.12176e+08,-0.70709,-0.298061,-0.202518,0.00156554,-0.541102,0.840894,-0.0102325
1.64854e+09,7.14113e+08,-0.707082,-0.298062,-0.202529,0.00158213,-0.541095,0.840898,-0.0102305
1.64854e+09,7.16172e+08,-0.707112,-0.298051,-0.202516,0.00155716,-0.541096,0.840897,-0.0102405
1.64854e+09,7.18116e+08,-0.707147,-0.298103,-0.202455,0.00149539,-0.541092,0.8409,-0.01024
1.64854e+09,7.20278e+08,-0.707123,-0.298031,-0.202496,0.00154685,-0.541081,0.840906,-0.0102464
1.64854e+09,7.22224e+08,-0.707149,-0.298069,-0.202467,0.00149878,-0.541086,0.840904,-0.0102504
1.64854e+09,7.24186e+08,-0.707108,-0.298087,-0.202493,0.0015313,-0.541111,0.840888,-0.0102463
1.64854e+09,7.26197e+08,-0.707105,-0.298059,-0.202512,0.00155147,-0.5411,0.840895,-0.0102265
1.64854e+09,7.28216e+08,-0.707105,-0.298086,-0.202505,0.00154343,-0.541121,0.840881,-0.0102283
1.64854e+09,7.30166e+08,-0.707106,-0.298084,-0.20249,0.00153745,-0.541097,0.840897,-0.0102504
1.64854e+09,7.32158e+08,-0.707105,-0.298086,-0.202495,0.00154135,-0.541111,0.840888,-0.0102324
1.64854e+09,7.34251e+08,-0.7071,-0.298095,-0.202478,0.00153541,-0.541117,0.840883,-0.0102444
1.64854e+09,7.3635e+08,-0.70715,-0.298074,-0.20246,0.00150563,-0.541082,0.840906,-0.0102141
1.64854e+09,7.38177e+08,-0.707108,-0.298035,-0.202507,0.00156387,-0.541078,0.840909,-0.0102165
1.64854e+09,7.40229e+08,-0.707108,-0.298061,-0.2025,0.00154519,-0.541093,0.840899,-0.0102365
1.64854e+09,7.42346e+08,-0.707087,-0.298053,-0.202536,0.00158192,-0.541105,0.840892,-0.0102106
1.64854e+09,7.44173e+08,-0.70711,-0.298065,-0.202511,0.00154322,-0.541115,0.840885,-0.0102304
1.64854e+09,7.46201e+08,-0.707162,-0.298045,-0.202468,0.0015154,-0.541079,0.840909,-0.0101982
1.64854e+09,7.48189e+08,-0.707102,-0.298099,-0.202501,0.00155001,-0.541109,0.840889,-0.0102344
1.64854e+09,7.50168e+08,-0.707114,-0.298047,-0.202498,0.00154981,-0.54109,0.840901,-0.0102024
1.64854e+09,7.5222e+08,-0.707123,-0.29809,-0.202497,0.00153168,-0.541102,0.840893,-0.0102142
1.64854e+09,7.54194e+08,-0.707116,-0.298057,-0.202507,0.00155576,-0.541098,0.840896,-0.0102244
1.64854e+09,7.56194e+08,-0.707102,-0.298046,-0.20251,0.00156546,-0.5411,0.840895,-0.0102366
1.64854e+09,7.58169e+08,-0.707114,-0.298094,-0.202488,0.00153174,-0.541128,0.840877,-0.0101899
1.64854e+09,7.60205e+08,-0.707129,-0.298072,-0.202496,0.00152119,-0.541124,0.840879,-0.0102044
1.64854e+09,7.6235e+08,-0.70707,-0.298032,-0.20256,0.00159376,-0.541098,0.840896,-0.0102309
1.64854e+09,7.64268e+08,-0.707111,-0.298053,-0.202533,0.00155336,-0.541099,0.840896,-0.0102045
1.64854e+09,7.66213e+08,-0.707133,-0.298067,-0.20248,0.00151753,-0.541097,0.840897,-0.0102044
1.64854e+09,7.68178e+08,-0.707127,-0.298019,-0.202519,0.0015431,-0.541068,0.840915,-0.0102086
1.64854e+09,7.70276e+08,-0.707124,-0.29805,-0.202488,0.00153923,-0.541094,0.840899,-0.0102225
1.64854e+09,7.72167e+08,-0.707125,-0.298072,-0.202512,0.00153356,-0.541095,0.840898,-0.0102085
1.64854e+09,7.74197e+08,-0.707117,-0.298026,-0.202517,0.00155779,-0.54108,0.840908,-0.0102066
1.64854e+09,7.76165e+08,-0.707103,-0.298078,-0.202503,0.00154537,-0.5411,0.840894,-0.0102347
1.64854e+09,7.78259e+08,-0.70709,-0.298062,-0.202533,0.00157776,-0.541091,0.8409,-0.0102247
1.64854e+09,7.80168e+08,-0.707119,-0.298108,-0.202485,0.00152762,-0.541121,0.840881,-0.0102223
1.64854e+09,7.82243e+08,-0.707121,-0.298066,-0.202499,0.00153391,-0.541101,0.840894,-0.0102083
1.64854e+09,7.84285e+08,-0.7071,-0.298062,-0.202505,0.0015518,-0.541092,0.8409,-0.0102305
1.64854e+09,7.8622e+08,-0.707134,-0.298105,-0.202473,0.00150778,-0.541111,0.840888,-0.0102202
1.64854e+09,7.88174e+08,-0.707139,-0.298058,-0.202466,0.0015176,-0.541083,0.840905,-0.0102263
1.64854e+09,7.90254e+08,-0.70711,-0.298107,-0.2025,0.00153384,-0.541107,0.84089,-0.0102284
1.64854e+09,7.9236e+08,-0.707135,-0.298054,-0.202474,0.00151723,-0.541073,0.840912,-0.0102423
1.64854e+09,7.94235e+08,-0.707128,-0.298033,-0.202499,0.00155748,-0.541078,0.840909,-0.0102304
1.64854e+09,7.96189e+08,-0.707093,-0.298047,-0.202519,0.00157764,-0.541098,0.840896,-0.0102305
1.64854e+09,7.98343e+08,-0.707115,-0.298067,-0.202519,0.00154163,-0.541096,0.840898,-0.0102144
1.64854e+09,8.00189e+08,-0.707108,-0.298054,-0.202522,0.00155768,-0.541086,0.840903,-0.0102285
1.64854e+09,8.02277e+08,-0.707109,-0.298073,-0.202492,0.00154971,-0.5411,0.840895,-0.0102224
1.64854e+09,8.04373e+08,-0.707102,-0.298065,-0.202501,0.0015597,-0.541088,0.840902,-0.0102285
1.64854e+09,8.06216e+08,-0.707072,-0.298096,-0.202511,0.00157789,-0.541132,0.840874,-0.0102325
1.64854e+09,8.08255e+08,-0.70712,-0.29803,-0.202483,0.00154959,-0.541077,0.84091,-0.0102324
1.64854e+09,8.10264e+08,-0.707101,-0.298036,-0.20252,0.0015691,-0.541091,0.8409,-0.0102426
1.64854e+09,8.12206e+08,-0.707086,-0.298116,-0.202493,0.00154984,-0.541124,0.840879,-0.0102363
1.64854e+09,8.14267e+08,-0.707119,-0.298102,-0.202469,0.00152747,-0.541105,0.840891,-0.0102525
1.64854e+09,8.16254e+08,-0.707097,-0.298061,-0.202515,0.00156144,-0.541091,0.8409,-0.0102464
1.64854e+09,8.1821e+08,-0.707121,-0.298151,-0.202438,0.00150302,-0.541132,0.840873,-0.0102683
1.64854e+09,8.20373e+08,-0.7071,-0.298063,-0.202515,0.00156538,-0.541098,0.840896,-0.0102506
1.64854e+09,8.22251e+08,-0.707111,-0.298066,-0.202483,0.00154356,-0.541083,0.840905,-0.0102606
1.64854e+09,8.24195e+08,-0.70713,-0.298065,-0.202471,0.00153137,-0.541097,0.840897,-0.010238
1.64854e+09,8.26373e+08,-0.707123,-0.298079,-0.202468,0.00153913,-0.541106,0.84089,-0.0102584
1.64854e+09,8.28237e+08,-0.707102,-0.298074,-0.202492,0.00155532,-0.541088,0.840902,-0.0102686
1.64854e+09,8.30288e+08,-0.707106,-0.298076,-0.202482,0.00155565,-0.541093,0.840899,-0.0102624
1.64854e+09,8.32385e+08,-0.707106,-0.298077,-0.202469,0.00154302,-0.541116,0.840884,-0.0102645
1.64854e+09,8.34216e+08,-0.707126,-0.298085,-0.202443,0.00152512,-0.541092,0.8409,-0.0102522
1.64854e+09,8.3626e+08,-0.707083,-0.29803,-0.202517,0.00160147,-0.541072,0.840912,-0.0102508
1.64854e+09,8.38364e+08,-0.707079,-0.298053,-0.202502,0.00159165,-0.541109,0.840888,-0.0102467
1.64854e+09,8.40202e+08,-0.707086,-0.29812,-0.202487,0.00155549,-0.541139,0.840869,-0.0102565
1.64854e+09,8.42281e+08,-0.707103,-0.298089,-0.20248,0.00156132,-0.541123,0.840879,-0.0102585
1.64854e+09,8.4433e+08,-0.707103,-0.298094,-0.202468,0.00156157,-0.541099,0.840895,-0.0102704
1.64854e+09,8.46224e+08,-0.707131,-0.298024,-0.20248,0.00156298,-0.541073,0.840912,-0.0102402
1.64854e+09,8.48232e+08,-0.707089,-0.298072,-0.202454,0.00157317,-0.541126,0.840877,-0.0102625
1.64854e+09,8.50258e+08,-0.707081,-0.298038,-0.202501,0.00161346,-0.541083,0.840905,-0.0102586
1.64854e+09,8.52227e+08,-0.70708,-0.298045,-0.202505,0.00160347,-0.54109,0.8409,-0.0102686
1.64854e+09,8.54179e+08,-0.707081,-0.298015,-0.202523,0.00161723,-0.541091,0.8409,-0.0102427
1.64854e+09,8.56164e+08,-0.7071,-0.298069,-0.202491,0.0015734,-0.541109,0.840888,-0.0102545
1.64854e+09,8.58159e+08,-0.707117,-0.298065,-0.202453,0.00155495,-0.5411,0.840895,-0.0102484
1.64854e+09,8.60168e+08,-0.707078,-0.298097,-0.202471,0.00158116,-0.54113,0.840875,-0.0102704
1.64854e+09,8.62194e+08,-0.707088,-0.298073,-0.20248,0.00157925,-0.541091,0.8409,-0.0102886
1.64854e+09,8.64262e+08,-0.707106,-0.298075,-0.202458,0.00157328,-0.541089,0.840901,-0.0102704
1.64854e+09,8.66138e+08,-0.707054,-0.298008,-0.202531,0.00165739,-0.541088,0.840902,-0.0102649
1.64854e+09,8.68149e+08,-0.707086,-0.29801,-0.20249,0.00161908,-0.541073,0.840911,-0.0102648
1.64854e+09,8.70148e+08,-0.707078,-0.29805,-0.202479,0.00160371,-0.541074,0.840911,-0.0102626
1.64854e+09,8.72132e+08,-0.707074,-0.298073,-0.202497,0.00159519,-0.541109,0.840888,-0.0102766
1.64854e+09,8.74134e+08,-0.707099,-0.298094,-0.202459,0.00155926,-0.541108,0.840889,-0.0102545
1.64854e+09,8.7612e+08,-0.707057,-0.298051,-0.202518,0.00163588,-0.54109,0.8409,-0.0102669
1.64854e+09,8.78191e+08,-0.707132,-0.298109,-0.202426,0.00153291,-0.541113,0.840886,-0.0102602
1.64854e+09,8.80219e+08,-0.707107,-0.29808,-0.202474,0.00157686,-0.541116,0.840884,-0.0102625
1.64854e+09,8.82215e+08,-0.707061,-0.298141,-0.20248,0.0016,-0.541117,0.840883,-0.0102684
1.64854e+09,8.84223e+08,-0.707087,-0.298053,-0.202467,0.00159685,-0.541097,0.840896,-0.0102585
1.64854e+09,8.86312e+08,-0.707089,-0.298071,-0.202464,0.00159099,-0.541104,0.840892,-0.0102664
1.64854e+09,8.88222e+08,-0.707036,-0.298116,-0.202472,0.00161996,-0.541119,0.840882,-0.0102705
1.64854e+09,8.9021e+08,-0.707131,-0.298091,-0.202425,0.00154465,-0.541092,0.840899,-0.0102622
1.64854e+09,8.92259e+08,-0.707085,-0.298061,-0.20247,0.00159727,-0.541089,0.840901,-0.0102606
1.64854e+09,8.94215e+08,-0.707116,-0.298058,-0.20245,0.00158334,-0.54106,0.84092,-0.0102544
1.64854e+09,8.96324e+08,-0.707116,-0.298029,-0.202469,0.00159269,-0.541087,0.840903,-0.0102645
