1.64854e+09,2.10244e+08,48.0441,19.4334,-111.572,0.569417,-2.90685,-0.535974
1.64854e+09,2.12238e+08,47.2864,18.8292,-108.34,0.611676,-2.82345,-0.50857
1.64854e+09,2.1424e+08,46.7748,18.5,-105.696,0.644164,-2.74427,-0.497219
1.64854e+09,2.16239e+08,47.3451,18.6607,-104.235,0.643551,-2.70323,-0.496889
1.64854e+09,2.1827e+08,47.0328,19.0473,-103.542,0.624805,-2.64924,-0.503879
1.64854e+09,2.20186e+08,47.5769,19.1158,-104.006,0.563145,-2.62962,-0.510936
1.64854e+09,2.22323e+08,48.099,20.2392,-105.768,0.473384,-2.61759,-0.54414
1.64854e+09,2.24357e+08,48.6455,21.3456,-108.123,0.311096,-2.60183,-0.597738
1.64854e+09,2.26194e+08,48.7063,22.2476,-110.76,0.138911,-2.57214,-0.642783
1.64854e+09,2.28237e+08,49.1031,22.6586,-112.892,-0.0371372,-2.54299,-0.69228
1.64854e+09,2.30333e+08,50.197,22.5843,-114.44,-0.196225,-2.51461,-0.739
1.64854e+09,2.32264e+08,50.0234,22.8707,-114.744,-0.283984,-2.4537,-0.760762
1.64854e+09,2.34256e+08,49.4396,23.1829,-113.987,-0.319938,-2.39406,-0.782881
1.64854e+09,2.3634e+08,49.6737,23.2269,-113.337,-0.356916,-2.34566,-0.786544
1.64854e+09,2.38247e+08,50.0799,23.5188,-112.705,-0.397055,-2.30855,-0.810027
1.64854e+09,2.40336e+08,49.9087,24.0451,-112.342,-0.431312,-2.28436,-0.82357
1.64854e+09,2.42274e+08,49.6333,24.3016,-112.628,-0.490566,-2.26158,-0.843633
1.64854e+09,2.44237e+08,49.7954,24.221,-113.081,-0.566712,-2.26919,-0.877929
1.64854e+09,2.46339e+08,49.9184,24.3494,-113.345,-0.631973,-2.27109,-0.903485
1.64854e+09,2.48204e+08,49.2123,23.9102,-112.903,-0.673419,-2.2585,-0.906548
1.64854e+09,2.50393e+08,47.8864,23.3884,-110.928,-0.66775,-2.22268,-0.900572
1.64854e+09,2.52272e+08,47.08,21.9898,-107.871,-0.614199,-2.19854,-0.869942
1.64854e+09,2.54243e+08,46.5147,21.1134,-104.003,-0.492522,-2.1841,-0.836354
1.64854e+09,2.56389e+08,45.6083,20.269,-100.658,-0.403456,-2.16489,-0.794607
1.64854e+09,2.5823e+08,44.6109,20.1172,-97.9782,-0.341608,-2.15825,-0.776261
1.64854e+09,2.60248e+08,43.8922,19.5858,-95.704,-0.273029,-2.17173,-0.744926
1.64854e+09,2.6234e+08,43.9185,19.2797,-94.0816,-0.199575,-2.20338,-0.722193
1.64854e+09,2.64235e+08,43.8277,19.4572,-93.4552,-0.159465,-2.22891,-0.721818
1.64854e+09,2.66366e+08,43.475,19.3443,-93.5189,-0.166564,-2.27542,-0.719068
1.64854e+09,2.68345e+08,42.615,19.3791,-94.0584,-0.178829,-2.31864,-0.712226
1.64854e+09,2.70193e+08,42.5653,19.1553,-94.5296,-0.198565,-2.35858,-0.70752
1.64854e+09,2.72277e+08,42.8419,19.5216,-95.3169,-0.210619,-2.40349,-0.715651
1.64854e+09,2.74243e+08,42.422,19.8841,-96.669,-0.24155,-2.45206,-0.714499
1.64854e+09,2.7634e+08,42.562,20.309,-98.7051,-0.307922,-2.51696,-0.735422
1.64854e+09,2.78251e+08,43.1208,20.7834,-101.434,-0.38379,-2.59902,-0.752773
1.64854e+09,2.80223e+08,44.0298,20.9769,-103.791,-0.444649,-2.69823,-0.771535
1.64854e+09,2.82196e+08,44.4477,21.4243,-106.505,-0.490017,-2.78389,-0.780446
1.64854e+09,2.84225e+08,44.6017,22.1832,-109.995,-0.580106,-2.88549,-0.796606
1.64854e+09,2.86247e+08,45.0546,22.091,-113.586,-0.712693,-2.99494,-0.833198
1.64854e+09,2.88194e+08,44.8377,21.5614,-115.845,-0.790687,-3.08393,-0.847323
1.64854e+09,2.90276e+08,44.5507,20.6194,-116.48,-0.777147,-3.16592,-0.826466
1.64854e+09,2.92292e+08,44.4801,20.126,-116.255,-0.692621,-3.22501,-0.80651
1.64854e+09,2.94215e+08,44.7323,19.7623,-115.183,-0.611278,-3.28537,-0.782213
1.64854e+09,2.9622e+08,43.8247,19.2883,-112.854,-0.513166,-3.30725,-0.770075
1.64854e+09,2.98198e+08,43.4935,18.437,-110.075,-0.384587,-3.34366,-0.717342
1.64854e+09,3.00244e+08,43.5987,17.9407,-107.514,-0.242419,-3.37968,-0.686373
1.64854e+09,3.04349e+08,41.8938,17.2119,-102.41,0.0287334,-3.402,-0.585632
1.64854e+09,3.06227e+08,41.5029,16.991,-99.919,0.126608,-3.4252,-0.583523
1.64854e+09,3.08323e+08,41.6257,16.3259,-97.8747,0.247409,-3.43767,-0.548614
1.64854e+09,3.10434e+08,41.1722,16.3875,-96.1394,0.371538,-3.43638,-0.503547
1.64854e+09,3.12251e+08,40.7699,15.9469,-95.2346,0.459055,-3.47869,-0.475808
1.64854e+09,3.14296e+08,40.4705,16.0616,-95.6146,0.534046,-3.55876,-0.453284
1.64854e+09,3.1644e+08,40.9706,16.0277,-97.0828,0.594062,-3.65757,-0.428025
1.64854e+09,3.18226e+08,41.1183,16.7345,-98.8705,0.668689,-3.7666,-0.412343
1.64854e+09,3.20236e+08,41.5729,17.3023,-101.791,0.704817,-3.92529,-0.417057
1.64854e+09,3.22262e+08,42.0702,16.3507,-105.225,0.71162,-4.1123,-0.416332
1.64854e+09,3.24178e+08,41.7685,16.1438,-107.832,0.762889,-4.25294,-0.394055
1.64854e+09,3.26199e+08,42.2995,15.8206,-109.68,0.81129,-4.33877,-0.369753
1.64854e+09,3.28198e+08,43.0685,15.6327,-110.238,0.874791,-4.40313,-0.354542
1.64854e+09,3.30219e+08,43.3632,16.036,-110.415,0.961469,-4.45861,-0.336741
1.64854e+09,3.32193e+08,42.9854,15.8239,-109.878,1.04234,-4.48657,-0.316199
1.64854e+09,3.34166e+08,43.5017,15.5875,-110.474,1.11023,-4.54193,-0.292169
1.64854e+09,3.36161e+08,43.9364,15.199,-111.5,1.16442,-4.59693,-0.286604
1.64854e+09,3.3813e+08,43.4785,14.7759,-110.538,1.25078,-4.59256,-0.250492
1.64854e+09,3.40207e+08,43.8842,14.3537,-109.74,1.33245,-4.57409,-0.217222
1.64854e+09,3.42269e+08,44.7593,14.1207,-108.957,1.42402,-4.54425,-0.203102
1.64854e+09,3.44206e+08,44.7236,14.1329,-107.487,1.51651,-4.47418,-0.189452
1.64854e+09,3.4624e+08,43.6408,14.475,-105.111,1.61411,-4.36106,-0.158151
1.64854e+09,3.48227e+08,43.5693,14.3494,-103.34,1.70546,-4.28482,-0.141896
1.64854e+09,3.50194e+08,44.4645,14.2249,-102.72,1.77428,-4.23797,-0.138678
1.64854e+09,3.52223e+08,44.2065,14.5525,-102.148,1.84143,-4.15996,-0.125165
1.64854e+09,3.54219e+08,43.8744,15.5713,-101.769,1.90356,-4.10161,-0.126768
1.64854e+09,3.56206e+08,44.0215,15.4336,-102.058,1.92516,-4.09762,-0.136719
1.64854e+09,3.58466e+08,43.5921,14.7969,-101.755,1.93961,-4.07097,-0.14061
1.64854e+09,3.60246e+08,43.3249,14.9698,-100.708,1.96419,-3.98526,-0.132086
1.64854e+09,3.62304e+08,43.4764,15.129,-99.6673,1.97187,-3.91029,-0.134603
1.64854e+09,3.64396e+08,44.5973,15.6299,-99.5213,1.96716,-3.88035,-0.148122
1.64854e+09,3.66318e+08,44.6022,16.089,-100.094,1.9436,-3.87119,-0.146386
1.64854e+09,3.68327e+08,44.2834,16.7119,-101.767,1.90656,-3.89019,-0.167204
1.64854e+09,3.70464e+08,44.8215,17.4139,-104.613,1.84628,-3.96229,-0.196121
1.64854e+09,3.7244e+08,45.4708,17.9357,-107.183,1.78817,-4.02332,-0.210167
1.64854e+09,3.74257e+08,45.1365,18.6474,-109.274,1.73026,-4.04707,-0.230457
1.64854e+09,3.76242e+08,45.736,19.5984,-112.212,1.64468,-4.09519,-0.264126
1.64854e+09,3.78306e+08,47.1849,20.2355,-114.276,1.53876,-4.12654,-0.308011
1.64854e+09,3.80239e+08,46.6585,21.6375,-115.211,1.45564,-4.07758,-0.330116
1.64854e+09,3.82483e+08,47.2551,21.8935,-116.502,1.34108,-4.06552,-0.374285
1.64854e+09,3.84431e+08,47.7938,22.8645,-118.23,1.21768,-4.04974,-0.410557
1.64854e+09,3.86266e+08,48.603,23.9973,-119.605,1.07255,-4.00752,-0.458502
1.64854e+09,3.88244e+08,48.8231,24.8891,-120.909,0.906712,-3.927,-0.494235
1.64854e+09,3.90226e+08,49.1975,24.8524,-121.487,0.703868,-3.83531,-0.541038
1.64854e+09,3.92404e+08,49.3763,25.0735,-120.866,0.493012,-3.67322,-0.594472
1.64854e+09,3.94294e+08,48.707,24.9117,-117.663,0.314168,-3.41891,-0.622687
1.64854e+09,3.96257e+08,49.1685,24.9636,-112.644,0.180462,-3.11286,-0.658887
1.64854e+09,3.98339e+08,49.1637,24.9038,-107.872,0.0548513,-2.80467,-0.685151
1.64854e+09,4.00282e+08,49.367,24.9115,-103.695,-0.0864517,-2.51951,-0.724626
1.64854e+09,4.0226e+08,49.5647,24.936,-100.83,-0.260872,-2.27894,-0.784715
1.64854e+09,4.04261e+08,49.4731,25.5329,-99.3277,-0.44813,-2.05181,-0.846107
1.64854e+09,4.06248e+08,49.3694,25.9225,-98.4798,-0.614159,-1.86141,-0.892433
1.64854e+09,4.08235e+08,50.2632,26.025,-97.686,-0.773248,-1.70636,-0.961046
1.64854e+09,4.10407e+08,50.3193,26.1781,-96.421,-0.891192,-1.55136,-1.00472
1.64854e+09,4.12259e+08,50.0596,26.5659,-95.669,-0.988189,-1.40919,-1.02089
1.64854e+09,4.14228e+08,50.0092,26.8728,-94.6633,-1.07298,-1.27453,-1.03737
1.64854e+09,4.16258e+08,50.0215,26.5099,-93.8451,-1.14724,-1.17347,-1.06972
1.64854e+09,4.18262e+08,50.0924,26.8194,-93.5736,-1.18162,-1.0948,-1.08184
1.64854e+09,4.20264e+08,50.8451,27.0454,-94.2383,-1.21605,-1.04916,-1.0796
1.64854e+09,4.22404e+08,50.5033,27.5961,-96.3755,-1.33818,-0.987977,-1.11181
1.64854e+09,4.24395e+08,51.4626,27.6458,-99.2514,-1.54375,-0.957007,-1.1749
1.64854e+09,4.26171e+08,51.3087,27.0343,-101.396,-1.72016,-0.916258,-1.22112
1.64854e+09,4.2842e+08,51.2478,27.0088,-102.487,-1.82623,-0.90404,-1.24711
1.64854e+09,4.30257e+08,51.258,26.6969,-102.443,-1.87489,-0.886799,-1.26563
1.64854e+09,4.32231e+08,51.172,26.3561,-100.945,-1.84701,-0.899452,-1.25522
1.64854e+09,4.34405e+08,50.4998,25.7421,-98.8156,-1.77159,-0.911775,-1.22626
1.64854e+09,4.36417e+08,50.0046,25.0119,-96.8982,-1.68712,-0.943893,-1.18613
1.64854e+09,4.38287e+08,49.3532,24.9978,-95.8393,-1.65287,-0.979107,-1.17361
1.64854e+09,4.40215e+08,48.3419,24.6734,-94.8332,-1.62922,-1.03106,-1.17023
1.64854e+09,4.42477e+08,48.0555,24.4589,-93.9575,-1.55314,-1.09485,-1.13573
1.64854e+09,4.44213e+08,47.3559,23.8134,-93.3328,-1.50252,-1.17079,-1.11221
1.64854e+09,4.46203e+08,46.1912,23.4799,-92.5425,-1.4675,-1.24856,-1.10265
1.64854e+09,4.48208e+08,44.9548,22.6792,-91.1502,-1.39234,-1.33753,-1.08862
1.64854e+09,4.50334e+08,44.9381,21.9118,-90.2034,-1.27305,-1.45017,-1.04051
1.64854e+09,4.52231e+08,43.8475,21.6986,-90.2795,-1.13453,-1.58931,-0.985679
1.64854e+09,4.54426e+08,43.7009,21.8853,-91.9376,-1.06082,-1.76205,-0.972105
1.64854e+09,4.56443e+08,44.7853,21.9546,-96.2747,-1.05442,-2.024,-0.973039
1.64854e+09,4.58218e+08,44.3184,21.5037,-103.82,-1.05024,-2.4037,-0.969176
1.64854e+09,4.60275e+08,44.7019,20.8572,-111.697,-0.980779,-2.89923,-0.929221
1.64854e+09,4.62374e+08,45.4886,20.5182,-116.8,-0.803562,-3.32416,-0.871335
1.64854e+09,4.64214e+08,45.5179,19.4173,-119.099,-0.568089,-3.66619,-0.790809
1.64854e+09,4.66387e+08,45.5164,18.9363,-118.167,-0.293357,-3.90774,-0.702715
1.64854e+09,4.68267e+08,44.9154,17.9005,-117.166,-0.0491326,-4.11093,-0.625148
1.64854e+09,4.70259e+08,45.7962,17.2136,-117.844,0.178564,-4.35262,-0.546867
1.64854e+09,4.72294e+08,45.8709,16.7716,-119.175,0.410504,-4.56525,-0.478939
1.64854e+09,4.74236e+08,45.2477,16.9116,-121.62,0.610412,-4.79537,-0.408124
1.64854e+09,4.76457e+08,45.2202,16.4869,-125.019,0.773801,-5.08579,-0.355607
1.64854e+09,4.78462e+08,45.6582,15.414,-126.516,0.948301,-5.2786,-0.294118
1.64854e+09,4.80205e+08,46.114,14.4682,-126.054,1.134,-5.35886,-0.232595
1.64854e+09,4.82496e+08,45.9315,13.8667,-124.585,1.325,-5.37988,-0.177609
1.64854e+09,4.84291e+08,46.3103,13.8424,-123.028,1.49078,-5.37724,-0.136308
1.64854e+09,4.86215e+08,46.2503,13.7461,-120.766,1.62669,-5.33244,-0.0987578
1.64854e+09,4.88498e+08,46.2158,14.0336,-119.051,1.76858,-5.30156,-0.0604191
1.64854e+09,4.90206e+08,46.3438,14.1538,-118.768,1.89985,-5.29858,-0.0592674
1.64854e+09,4.92305e+08,46.1702,14.0483,-118.532,2.03886,-5.25999,-0.0371073
1.64854e+09,4.94232e+08,46.1061,14.1345,-117.952,2.16609,-5.24663,-0.00514968
1.64854e+09,4.96294e+08,45.7355,13.5584,-117.193,2.27225,-5.22829,0.0113735
1.64854e+09,4.98304e+08,45.7473,13.4493,-115.191,2.38929,-5.14443,0.0570933
1.64854e+09,5.00239e+08,46.1713,12.8171,-112.247,2.47947,-4.99901,0.0792155
1.64854e+09,5.02412e+08,46.0093,13.6146,-109.68,2.57059,-4.85608,0.0903553
1.64854e+09,5.04189e+08,46.2482,14.5265,-109.459,2.62541,-4.81076,0.0845495
1.64854e+09,5.06293e+08,46.8073,14.825,-111.306,2.67778,-4.85171,0.0787937
1.64854e+09,5.08278e+08,46.7237,14.9577,-114.025,2.74591,-4.93088,0.0986953
1.64854e+09,5.10222e+08,47.425,15.1576,-117.541,2.81078,-5.04912,0.0917519
1.64854e+09,5.12282e+08,47.894,15.4473,-119.58,2.83997,-5.11604,0.0794319
1.64854e+09,5.14456e+08,48.0479,16.8012,-120.374,2.85167,-5.14237,0.0848982
1.64854e+09,5.16226e+08,48.0173,17.2697,-121.208,2.84427,-5.18155,0.0756582
1.64854e+09,5.18273e+08,48.2361,17.3686,-122.23,2.82514,-5.22923,0.0555486
1.64854e+09,5.20326e+08,48.5725,17.9382,-123.028,2.80193,-5.25983,0.0509058
1.64854e+09,5.22219e+08,48.2421,18.9755,-123.664,2.7849,-5.27305,0.0240395
1.64854e+09,5.24208e+08,47.979,19.5315,-125.475,2.75854,-5.34284,0.00187668
1.64854e+09,5.26234e+08,47.987,19.6311,-127.275,2.72104,-5.4219,-0.0151674
1.64854e+09,5.28224e+08,47.5387,19.9388,-127.74,2.67643,-5.45964,-0.03456
1.64854e+09,5.3022e+08,47.3889,19.9244,-127.289,2.60975,-5.45722,-0.0490472
1.64854e+09,5.32397e+08,47.1861,20.3189,-125.186,2.54504,-5.39391,-0.0656483
1.64854e+09,5.3421e+08,47.0681,20.383,-122.369,2.4603,-5.28168,-0.0813932
1.64854e+09,5.36212e+08,47.7239,21.0242,-119.577,2.37334,-5.17723,-0.0999801
1.64854e+09,5.38321e+08,47.4319,21.9913,-116.744,2.29138,-5.05698,-0.126104
1.64854e+09,5.40247e+08,47.0506,22.4232,-114.718,2.19315,-4.96758,-0.162183
1.64854e+09,5.42469e+08,47.3309,22.3658,-113.145,2.09086,-4.8921,-0.18761
1.64854e+09,5.44244e+08,46.9388,22.8925,-111.639,2.00536,-4.78211,-0.21057
1.64854e+09,5.46488e+08,47.3117,22.8432,-111.005,1.90468,-4.69115,-0.229508
1.64854e+09,5.48215e+08,47.3428,22.7163,-110.727,1.78518,-4.57556,-0.243255
1.64854e+09,5.50228e+08,47.8865,23.0862,-110.732,1.63994,-4.44694,-0.268753
1.64854e+09,5.52168e+08,48.841,23.4195,-111.227,1.46786,-4.30402,-0.315412
1.64854e+09,5.54232e+08,48.7097,23.8752,-112.942,1.25945,-4.14025,-0.371031
1.64854e+09,5.56193e+08,49.8072,25.1847,-116.012,0.995491,-4.00114,-0.447434
1.64854e+09,5.58223e+08,51.5739,26.4733,-119.498,0.641887,-3.83729,-0.553929
1.64854e+09,5.60217e+08,51.9538,27.3097,-121.594,0.25016,-3.55688,-0.660504
1.64854e+09,5.62277e+08,53.162,28.2119,-123.189,-0.190683,-3.20711,-0.776131
1.64854e+09,5.643e+08,54.7681,29.3482,-123.971,-0.639049,-2.81825,-0.917557
1.64854e+09,5.66306e+08,55.7388,29.753,-121.851,-1.03666,-2.33446,-1.01506
1.64854e+09,5.68334e+08,56.7774,29.781,-119.032,-1.40386,-1.82076,-1.12329
1.64854e+09,5.70275e+08,57.9012,30.2421,-115.867,-1.71467,-1.33925,-1.22541
1.64854e+09,5.72261e+08,58.6707,30.1118,-112.988,-1.98427,-0.893745,-1.31524
1.64854e+09,5.74413e+08,58.5166,29.1818,-109.713,-2.20608,-0.502691,-1.36532
1.64854e+09,5.76214e+08,58.5041,28.7857,-107.281,-2.39169,-0.193285,-1.4176
1.64854e+09,5.78302e+08,58.5684,27.6199,-104.238,-2.52653,0.0594266,-1.45808
1.64854e+09,5.80414e+08,57.8618,27.537,-100.64,-2.55137,0.288591,-1.45857
1.64854e+09,5.82344e+08,56.8281,26.2581,-97.3793,-2.57062,0.474045,-1.45212
1.64854e+09,5.84253e+08,55.3389,25.3209,-92.8528,-2.55167,0.605813,-1.44336
1.64854e+09,5.86284e+08,54.4523,24.6754,-88.2957,-2.45736,0.67435,-1.42363
1.64854e+09,5.88421e+08,52.4209,23.6749,-84.5958,-2.3526,0.727104,-1.38985
1.64854e+09,5.90303e+08,51.2635,23.6573,-82.6126,-2.27532,0.727816,-1.36553
1.64854e+09,5.92295e+08,51.3433,23.4717,-81.831,-2.24733,0.70316,-1.34703
1.64854e+09,5.9431e+08,50.8468,23.4585,-82.4101,-2.26367,0.676824,-1.35017
1.64854e+09,5.96249e+08,50.4952,23.788,-83.853,-2.32272,0.657909,-1.3557
1.64854e+09,5.98447e+08,50.4397,23.8948,-85.3033,-2.38847,0.605785,-1.38768
1.64854e+09,6.00261e+08,50.3524,23.5469,-87.1331,-2.43105,0.555523,-1.40136
1.64854e+09,6.02288e+08,49.9611,23.3277,-88.4058,-2.4314,0.473957,-1.39363
1.64854e+09,6.04285e+08,49.0975,22.8806,-89.2122,-2.3902,0.359278,-1.38363
1.64854e+09,6.0625e+08,48.3192,22.2973,-89.6343,-2.30851,0.215928,-1.35925
1.64854e+09,6.08264e+08,48.4676,22.0557,-91.2519,-2.20528,0.000651867,-1.33655
1.64854e+09,6.10377e+08,47.5911,22.1377,-94.3553,-2.11355,-0.274206,-1.31596
1.64854e+09,6.12277e+08,47.7031,21.561,-99.3634,-2.06,-0.690925,-1.33543
1.64854e+09,6.14287e+08,47.9859,21.3062,-105.909,-2.00632,-1.15241,-1.30823
1.64854e+09,6.16461e+08,48.4042,21.2823,-111.594,-1.86243,-1.67304,-1.24874
1.64854e+09,6.18275e+08,48.3315,20.9321,-116.832,-1.66272,-2.19369,-1.18113
1.64854e+09,6.20229e+08,48.8197,20.4067,-119.555,-1.40447,-2.65831,-1.11963
1.64854e+09,6.22386e+08,49.1927,19.8584,-119.81,-1.07118,-3.0871,-1.01539
1.64854e+09,6.24315e+08,48.3433,18.8607,-118.902,-0.683547,-3.49225,-0.892976
1.64854e+09,6.26249e+08,48.1378,17.2731,-118.989,-0.283976,-3.94019,-0.770699
1.64854e+09,6.28468e+08,48.206,16.8892,-120.204,0.101603,-4.36832,-0.645082
1.64854e+09,6.30253e+08,48.4532,16.9181,-122.309,0.395537,-4.737,-0.558863
1.64854e+09,6.32311e+08,47.5856,16.9355,-124.106,0.636242,-5.0543,-0.507674
1.64854e+09,6.34467e+08,47.0473,16.4997,-125.123,0.815298,-5.34377,-0.465869
1.64854e+09,6.36239e+08,46.6079,15.6946,-123.45,0.973009,-5.49957,-0.413646
1.64854e+09,6.38332e+08,46.0189,15.254,-120.101,1.13054,-5.50978,-0.3462
1.64854e+09,6.40343e+08,45.9535,14.6053,-116.104,1.26221,-5.47035,-0.302955
1.64854e+09,6.42262e+08,46.29,14.5636,-112.501,1.35196,-5.40761,-0.281962
1.64854e+09,6.44242e+08,46.2562,15.5638,-109.815,1.41576,-5.35695,-0.285573
1.64854e+09,6.46363e+08,45.1948,16.4681,-109.651,1.46547,-5.38017,-0.292242
1.64854e+09,6.48249e+08,45.5065,16.0863,-111.206,1.49682,-5.51464,-0.292475
1.64854e+09,6.50299e+08,45.3207,16.2296,-113.072,1.54842,-5.6297,-0.276411
1.64854e+09,6.52216e+08,45.715,16.3839,-114.714,1.60728,-5.72455,-0.260574
1.64854e+09,6.54231e+08,46.858,16.7033,-116.387,1.65455,-5.80318,-0.264994
1.64854e+09,6.56264e+08,46.8032,17.7234,-117.859,1.70736,-5.8658,-0.277304
1.64854e+09,6.5824e+08,46.7781,18.0283,-119.473,1.74006,-5.95505,-0.268852
1.64854e+09,6.60253e+08,47.0983,17.9965,-121.723,1.77342,-6.0724,-0.269124
1.64854e+09,6.62286e+08,47.5165,18.4954,-124.433,1.81387,-6.18085,-0.266547
1.64854e+09,6.64304e+08,48.2839,18.9787,-127.191,1.86567,-6.31375,-0.268103
1.64854e+09,6.66345e+08,48.8232,19.2325,-131.134,1.90288,-6.46892,-0.271575
1.64854e+09,6.6825e+08,49.1384,19.7063,-134.682,1.93899,-6.62312,-0.27302
1.64854e+09,6.70334e+08,48.9848,19.8016,-136.315,1.95294,-6.72438,-0.2844
1.64854e+09,6.72463e+08,49.9336,19.8166,-136.03,1.94277,-6.76419,-0.294016
1.64854e+09,6.74298e+08,49.3996,20.0566,-133.129,1.92112,-6.65929,-0.290219
1.64854e+09,6.76247e+08,49.3241,20.2482,-128.931,1.89675,-6.51651,-0.284828
1.64854e+09,6.78267e+08,49.5743,19.6934,-125.456,1.87568,-6.39983,-0.279176
1.64854e+09,6.80238e+08,50.2783,19.8653,-122.853,1.84999,-6.28196,-0.272291
1.64854e+09,6.82362e+08,49.685,20.9221,-120.206,1.81973,-6.16828,-0.295445
1.64854e+09,6.84186e+08,49.6049,20.7693,-118.342,1.77322,-6.11781,-0.308756
1.64854e+09,6.86458e+08,49.0184,20.8332,-117.449,1.74942,-6.08493,-0.315084
1.64854e+09,6.8833e+08,48.9715,20.7425,-115.714,1.71122,-6.03179,-0.311973
1.64854e+09,6.90229e+08,49.3661,21.4312,-113.897,1.66557,-5.95551,-0.329451
1.64854e+09,6.92243e+08,48.6213,22.1306,-111.771,1.60828,-5.86077,-0.341584
1.64854e+09,6.94421e+08,48.6097,22.3644,-110.35,1.54003,-5.80006,-0.378044
1.64854e+09,6.96314e+08,48.6571,23.0117,-109.493,1.47234,-5.74904,-0.39597
1.64854e+09,6.98334e+08,48.9375,24.0915,-110.806,1.40412,-5.75526,-0.417375
1.64854e+09,7.00263e+08,49.7786,25.0374,-114.607,1.30717,-5.83636,-0.451266
1.64854e+09,7.02247e+08,50.2223,25.9198,-119.162,1.17179,-5.93524,-0.491749
1.64854e+09,7.04334e+08,50.8277,26.9495,-123.525,1.00049,-6.02132,-0.540348
1.64854e+09,7.06293e+08,51.716,27.5758,-127.526,0.765989,-6.06105,-0.59982
1.64854e+09,7.08256e+08,53.3599,27.839,-130.329,0.483131,-6.00405,-0.665259
1.64854e+09,7.10425e+08,54.4189,27.9413,-131.46,0.170081,-5.80584,-0.737169
1.64854e+09,7.12182e+08,54.4822,28.2909,-130.555,-0.166971,-5.4732,-0.80369
1.64854e+09,7.14436e+08,55.1292,28.8514,-128.816,-0.521473,-5.06802,-0.905235
1.64854e+09,7.16231e+08,55.9307,28.8086,-126.652,-0.927576,-4.59282,-1.01911
1.64854e+09,7.18313e+08,57.0916,29.2781,-123.136,-1.32498,-4.01642,-1.13058
1.64854e+09,7.20202e+08,58.0777,29.1818,-120.418,-1.71722,-3.41117,-1.22932
1.64854e+09,7.22236e+08,58.4503,29.1772,-117.387,-2.07043,-2.76026,-1.32355
1.64854e+09,7.24248e+08,59.5759,29.0093,-112.689,-2.38747,-2.06954,-1.41644
1.64854e+09,7.26302e+08,59.5487,28.295,-105.554,-2.59924,-1.32185,-1.46251
1.64854e+09,7.28233e+08,59.9971,27.3887,-98.6292,-2.68844,-0.59755,-1.49609
1.64854e+09,7.30291e+08,59.8141,26.418,-93.1289,-2.6496,-0.00233764,-1.48968
1.64854e+09,7.3226e+08,59.334,25.2735,-87.3958,-2.53037,0.511062,-1.4639
1.64854e+09,7.34278e+08,58.97,24.381,-83.7458,-2.46946,0.937097,-1.45319
1.64854e+09,7.36398e+08,58.068,23.4939,-81.2669,-2.43601,1.29902,-1.43658
1.64854e+09,7.38324e+08,57.6616,22.6536,-78.9975,-2.34522,1.57421,-1.42203
1.64854e+09,7.40248e+08,57.0365,22.0867,-76.9356,-2.20022,1.80645,-1.36975
1.64854e+09,7.42327e+08,56.0913,21.9871,-76.0541,-2.07156,2.02152,-1.3342
1.64854e+09,7.44256e+08,56.4188,21.884,-77.1679,-2.0304,2.19607,-1.32022
1.64854e+09,7.46275e+08,56.572,21.6521,-78.8611,-2.06364,2.37523,-1.33395
1.64854e+09,7.48292e+08,56.2991,21.3301,-80.9733,-2.11678,2.5497,-1.35896
1.64854e+09,7.50373e+08,56.1793,20.9938,-82.255,-2.10977,2.67137,-1.38323
1.64854e+09,7.5217e+08,56.2563,20.0443,-83.6329,-2.09791,2.76056,-1.40036
1.64854e+09,7.54291e+08,56.1639,19.6075,-84.5565,-2.04864,2.8094,-1.39901
1.64854e+09,7.56285e+08,55.6464,19.7132,-84.6981,-1.97682,2.80587,-1.38935
1.64854e+09,7.58266e+08,55.3846,19.1187,-85.0255,-1.95342,2.75979,-1.39019
1.64854e+09,7.60269e+08,55.4561,19.5236,-86.5256,-1.93729,2.7273,-1.40523
1.64854e+09,7.62247e+08,55.3873,19.524,-88.8784,-1.92002,2.65961,-1.39879
1.64854e+09,7.64281e+08,54.9633,19.4902,-90.9889,-1.88153,2.55885,-1.38593
1.64854e+09,7.66251e+08,55.2441,19.0633,-94.1867,-1.86585,2.43201,-1.39217
1.64854e+09,7.68251e+08,54.1123,19.053,-96.3809,-1.81081,2.26737,-1.38036
1.64854e+09,7.70307e+08,53.2462,18.7888,-97.9716,-1.71199,2.05034,-1.36038
1.64854e+09,7.72237e+08,51.5226,17.9552,-98.2146,-1.53121,1.78068,-1.30929
1.64854e+09,7.74251e+08,49.6264,17.6551,-97.8481,-1.25373,1.45756,-1.2471
1.64854e+09,7.76314e+08,49.2456,16.6375,-99.5464,-0.885681,0.938935,-1.14305
1.64854e+09,7.7824e+08,49.0636,15.7334,-102.686,-0.392931,0.212469,-0.991154
1.64854e+09,7.80365e+08,49.5304,15.2544,-108.333,0.140382,-0.627255,-0.826822
1.64854e+09,7.8239e+08,50.6137,15.0652,-115.94,0.668117,-1.52754,-0.668341
1.64854e+09,7.84218e+08,51.2084,14.8879,-122.028,1.25157,-2.36885,-0.491007
1.64854e+09,7.8635e+08,52.7433,14.3918,-126.601,1.83583,-3.14025,-0.325886
1.64854e+09,7.88401e+08,53.6219,13.925,-128.562,2.38468,-3.72849,-0.166176
