1.64854e+09,6.48068e+08,-0.704506,-0.302097,-0.202237,0.00119808,-0.515323,0.856921,-0.0112613
1.64854e+09,6.50196e+08,-0.704518,-0.30211,-0.202251,0.00116455,-0.515318,0.856924,-0.0112845
1.64854e+09,6.52228e+08,-0.704552,-0.302091,-0.202211,0.00113569,-0.515303,0.856933,-0.0112732
1.64854e+09,6.54066e+08,-0.704504,-0.302117,-0.202248,0.00117021,-0.515346,0.856907,-0.0112761
1.64854e+09,6.5616e+08,-0.704507,-0.302117,-0.202258,0.001165,-0.515327,0.856919,-0.0112784
1.64854e+09,6.58157e+08,-0.704527,-0.302106,-0.202247,0.00113104,-0.515298,0.856936,-0.0112954
1.64854e+09,6.60163e+08,-0.704503,-0.302111,-0.202263,0.00115474,-0.515317,0.856925,-0.0112926
1.64854e+09,6.62131e+08,-0.704512,-0.302136,-0.202247,0.00112974,-0.515319,0.856923,-0.011314
1.64854e+09,6.64132e+08,-0.704531,-0.302111,-0.202223,0.00111275,-0.51531,0.856928,-0.0113084
1.64854e+09,6.6613e+08,-0.7045,-0.302123,-0.202265,0.00111607,-0.515312,0.856927,-0.0113363
1.64854e+09,6.68132e+08,-0.704568,-0.302142,-0.202179,0.00104313,-0.515298,0.856936,-0.0113203
1.64854e+09,6.70117e+08,-0.704533,-0.302096,-0.202237,0.00108956,-0.515294,0.856938,-0.0113029
1.64854e+09,6.72078e+08,-0.704543,-0.302137,-0.202258,0.00105566,-0.515317,0.856924,-0.0113201
1.64854e+09,6.74213e+08,-0.704531,-0.302161,-0.202247,0.00104994,-0.515315,0.856925,-0.0113283
1.64854e+09,6.76268e+08,-0.704547,-0.302171,-0.202245,0.00102437,-0.515317,0.856924,-0.011339
1.64854e+09,6.78174e+08,-0.704518,-0.302169,-0.202268,0.00103822,-0.515365,0.856895,-0.0113267
1.64854e+09,6.80187e+08,-0.704506,-0.302224,-0.202267,0.00102099,-0.515371,0.856891,-0.0113472
1.64854e+09,6.82133e+08,-0.704568,-0.302182,-0.202234,0.000974511,-0.515311,0.856927,-0.0113607
1.64854e+09,6.84234e+08,-0.704503,-0.302246,-0.202273,0.000996468,-0.515357,0.856899,-0.0113844
1.64854e+09,6.86107e+08,-0.704574,-0.302157,-0.202269,0.000956889,-0.51531,0.856928,-0.0113654
1.64854e+09,6.88218e+08,-0.7046,-0.302199,-0.20225,0.000904994,-0.515317,0.856924,-0.011367
1.64854e+09,6.9026e+08,-0.704574,-0.302187,-0.202262,0.000918704,-0.515324,0.85692,-0.0113586
1.64854e+09,6.92165e+08,-0.704598,-0.302167,-0.202265,0.000902697,-0.515321,0.856921,-0.0113691
1.64854e+09,6.94205e+08,-0.704576,-0.302206,-0.202262,0.000899272,-0.515345,0.856907,-0.0113731
1.64854e+09,6.96275e+08,-0.704581,-0.302221,-0.202249,0.000868278,-0.515322,0.856921,-0.0113781
1.64854e+09,6.98172e+08,-0.704598,-0.302248,-0.202235,0.000840872,-0.515337,0.856912,-0.0113488
1.64854e+09,7.00204e+08,-0.704624,-0.302204,-0.202228,0.000821585,-0.515308,0.856929,-0.0113836
1.64854e+09,7.02266e+08,-0.704623,-0.302182,-0.202254,0.000815618,-0.515305,0.856931,-0.0113838
1.64854e+09,7.04197e+08,-0.704584,-0.30223,-0.202258,0.000832025,-0.515345,0.856907,-0.0113894
1.64854e+09,7.06211e+08,-0.704585,-0.302205,-0.202275,0.000832538,-0.515319,0.856922,-0.0113994
1.64854e+09,7.08179e+08,-0.704603,-0.302219,-0.202286,0.000809182,-0.51533,0.856916,-0.0113643
1.64854e+09,7.1015e+08,-0.704613,-0.302204,-0.202247,0.000788672,-0.515318,0.856923,-0.011417
1.64854e+09,7.12241e+08,-0.704591,-0.302173,-0.202287,0.000823391,-0.515348,0.856905,-0.0113797
1.64854e+09,7.14122e+08,-0.704582,-0.302208,-0.202283,0.000821463,-0.515359,0.856899,-0.011386
1.64854e+09,7.16204e+08,-0.704596,-0.302176,-0.202279,0.000805082,-0.515334,0.856913,-0.0113804
1.64854e+09,7.18284e+08,-0.704573,-0.30218,-0.202283,0.000811446,-0.51536,0.856898,-0.0113764
1.64854e+09,7.20077e+08,-0.704563,-0.302138,-0.202295,0.000853275,-0.515343,0.856908,-0.0113909
1.64854e+09,7.22162e+08,-0.704531,-0.302115,-0.202308,0.000888981,-0.515349,0.856904,-0.0113859
1.64854e+09,7.24204e+08,-0.704531,-0.302145,-0.202297,0.00086091,-0.515374,0.856889,-0.0113928
1.64854e+09,7.26136e+08,-0.704509,-0.302099,-0.202343,0.000904956,-0.515356,0.8569,-0.0113795
1.64854e+09,7.28283e+08,-0.704556,-0.302115,-0.202311,0.000844368,-0.515376,0.856888,-0.0113754
1.64854e+09,7.30196e+08,-0.704514,-0.302082,-0.202354,0.000898537,-0.51537,0.856892,-0.0113699
1.64854e+09,7.32093e+08,-0.704511,-0.302082,-0.20233,0.000902803,-0.515352,0.856902,-0.0113816
1.64854e+09,7.34123e+08,-0.704496,-0.302062,-0.202348,0.000905128,-0.51537,0.856892,-0.0113976
1.64854e+09,7.36245e+08,-0.704484,-0.302018,-0.202367,0.000936454,-0.515354,0.856901,-0.0113768
1.64854e+09,7.38146e+08,-0.704505,-0.301978,-0.202365,0.000922133,-0.515341,0.856909,-0.0113773
1.64854e+09,7.40179e+08,-0.704455,-0.302033,-0.202393,0.000960462,-0.515376,0.856888,-0.011392
1.64854e+09,7.42195e+08,-0.704443,-0.301961,-0.202404,0.000993907,-0.51535,0.856904,-0.0113612
1.64854e+09,7.44096e+08,-0.704445,-0.301939,-0.202378,0.000980581,-0.515321,0.856921,-0.0113815
1.64854e+09,7.46209e+08,-0.704456,-0.301982,-0.202383,0.000954907,-0.515335,0.856912,-0.0114184
1.64854e+09,7.48225e+08,-0.704436,-0.301928,-0.202401,0.000979693,-0.515333,0.856914,-0.0113777
1.64854e+09,7.50185e+08,-0.704404,-0.301947,-0.202418,0.000996538,-0.515354,0.856901,-0.0113993
1.64854e+09,7.52207e+08,-0.704458,-0.301885,-0.202378,0.000963109,-0.515321,0.856921,-0.0113882
1.64854e+09,7.54264e+08,-0.704418,-0.301886,-0.202414,0.00100007,-0.515316,0.856924,-0.011393
1.64854e+09,7.56182e+08,-0.704383,-0.301861,-0.202449,0.00103774,-0.51533,0.856916,-0.0113779
1.64854e+09,7.58103e+08,-0.7044,-0.301807,-0.202436,0.00103134,-0.515307,0.856929,-0.0113943
1.64854e+09,7.602e+08,-0.704374,-0.301833,-0.202445,0.00104213,-0.515302,0.856932,-0.0113919
1.64854e+09,7.62164e+08,-0.704354,-0.301789,-0.202493,0.00106956,-0.515317,0.856923,-0.0113873
1.64854e+09,7.6414e+08,-0.704415,-0.301789,-0.202423,0.000987916,-0.515265,0.856955,-0.0114058
1.64854e+09,7.66221e+08,-0.704355,-0.30176,-0.20247,0.00105192,-0.515288,0.85694,-0.0114062
1.64854e+09,7.6816e+08,-0.704346,-0.301704,-0.202496,0.00109551,-0.515253,0.856962,-0.0113925
1.64854e+09,7.70081e+08,-0.704348,-0.301707,-0.202471,0.00106439,-0.515261,0.856957,-0.0114238
1.64854e+09,7.72133e+08,-0.704329,-0.301663,-0.202532,0.0011056,-0.515255,0.85696,-0.0113946
1.64854e+09,7.74213e+08,-0.70434,-0.301695,-0.202466,0.0010575,-0.515261,0.856957,-0.0114041
1.64854e+09,7.76079e+08,-0.704331,-0.301659,-0.202509,0.00108156,-0.515254,0.856961,-0.0114055
1.64854e+09,7.78122e+08,-0.704319,-0.301667,-0.202504,0.00106226,-0.515239,0.85697,-0.0114121
1.64854e+09,7.80232e+08,-0.704339,-0.301625,-0.202503,0.00105651,-0.515236,0.856972,-0.0113682
1.64854e+09,7.82124e+08,-0.704306,-0.301637,-0.202493,0.0010577,-0.51526,0.856957,-0.0114064
1.64854e+09,7.84203e+08,-0.704331,-0.301621,-0.202461,0.0010286,-0.515227,0.856977,-0.0113711
1.64854e+09,7.86205e+08,-0.704331,-0.301607,-0.202477,0.00103029,-0.515239,0.856971,-0.011367
1.64854e+09,7.88172e+08,-0.704323,-0.301578,-0.202489,0.0010296,-0.515221,0.856981,-0.0114055
1.64854e+09,7.90146e+08,-0.704324,-0.30156,-0.202489,0.00101663,-0.515225,0.856979,-0.0113915
1.64854e+09,7.92158e+08,-0.704297,-0.301552,-0.202517,0.00103568,-0.51522,0.856982,-0.0113971
1.64854e+09,7.94185e+08,-0.704266,-0.301513,-0.202506,0.00105271,-0.515222,0.856981,-0.0113808
1.64854e+09,7.96251e+08,-0.704276,-0.301462,-0.202528,0.00106137,-0.515185,0.857003,-0.0113905
1.64854e+09,7.98203e+08,-0.704302,-0.301461,-0.20249,0.00101279,-0.515182,0.857004,-0.011394
1.64854e+09,8.00273e+08,-0.70425,-0.301416,-0.202554,0.00108034,-0.515187,0.857001,-0.0113802
1.64854e+09,8.0214e+08,-0.70426,-0.301438,-0.202516,0.00102639,-0.515204,0.856992,-0.0113779
1.64854e+09,8.04108e+08,-0.704271,-0.301335,-0.202547,0.00105048,-0.515115,0.857045,-0.0113994
1.64854e+09,8.06182e+08,-0.704271,-0.301316,-0.202557,0.00103807,-0.515119,0.857042,-0.0113778
1.64854e+09,8.0815e+08,-0.704275,-0.301277,-0.20254,0.00103549,-0.515111,0.857047,-0.0113799
1.64854e+09,8.10226e+08,-0.704254,-0.301261,-0.202574,0.00103829,-0.515108,0.857049,-0.0114001
1.64854e+09,8.12169e+08,-0.704223,-0.30121,-0.202589,0.00106841,-0.515097,0.857055,-0.0113971
1.64854e+09,8.142e+08,-0.704225,-0.301248,-0.202556,0.00103892,-0.515082,0.857064,-0.0114242
1.64854e+09,8.16248e+08,-0.704211,-0.301166,-0.202597,0.00105449,-0.515067,0.857073,-0.0113997
1.64854e+09,8.18131e+08,-0.704228,-0.301121,-0.202592,0.00103366,-0.515043,0.857088,-0.0113844
1.64854e+09,8.202e+08,-0.704217,-0.301107,-0.202559,0.00103149,-0.515042,0.857089,-0.0113826
1.64854e+09,8.22238e+08,-0.704209,-0.301036,-0.202595,0.00104809,-0.515008,0.857109,-0.0114045
1.64854e+09,8.24132e+08,-0.704173,-0.300992,-0.202615,0.00107992,-0.514992,0.857119,-0.0113954
1.64854e+09,8.2627e+08,-0.704215,-0.300965,-0.20259,0.0010329,-0.514996,0.857116,-0.0113829
1.64854e+09,8.28224e+08,-0.704183,-0.300967,-0.20256,0.00103222,-0.514966,0.857134,-0.0113969
1.64854e+09,8.30149e+08,-0.7042,-0.300904,-0.202577,0.0010367,-0.514965,0.857135,-0.0113908
1.64854e+09,8.32118e+08,-0.704195,-0.300839,-0.202546,0.00102679,-0.514925,0.857159,-0.0113932
1.64854e+09,8.34237e+08,-0.704139,-0.300779,-0.202591,0.00109673,-0.514931,0.857155,-0.0113973
1.64854e+09,8.36119e+08,-0.704185,-0.300732,-0.20253,0.00103633,-0.514866,0.857194,-0.0113931
1.64854e+09,8.38166e+08,-0.704129,-0.300654,-0.202592,0.00110451,-0.514874,0.857189,-0.0113974
1.64854e+09,8.40289e+08,-0.704139,-0.300558,-0.202572,0.00111718,-0.514819,0.857223,-0.011381
1.64854e+09,8.42118e+08,-0.704084,-0.300595,-0.202577,0.00112052,-0.51486,0.857198,-0.0113871
1.64854e+09,8.44113e+08,-0.704076,-0.300512,-0.202554,0.00112995,-0.514823,0.85722,-0.0114033
1.64854e+09,8.46192e+08,-0.704092,-0.300398,-0.202561,0.0011449,-0.514771,0.857251,-0.0113867
1.64854e+09,8.4817e+08,-0.704015,-0.30031,-0.202615,0.00123647,-0.514756,0.857261,-0.0113742
1.64854e+09,8.50176e+08,-0.704019,-0.300219,-0.202604,0.00123244,-0.514704,0.857291,-0.0113781
1.64854e+09,8.5217e+08,-0.704005,-0.300132,-0.202603,0.00123967,-0.514696,0.857296,-0.0113883
1.64854e+09,8.54162e+08,-0.704036,-0.300093,-0.202559,0.00120127,-0.514657,0.85732,-0.0113916
1.64854e+09,8.56233e+08,-0.704004,-0.299929,-0.202596,0.00126843,-0.514603,0.857352,-0.0113719
1.64854e+09,8.58091e+08,-0.703952,-0.299815,-0.202605,0.0013283,-0.514568,0.857373,-0.0113764
1.64854e+09,8.60208e+08,-0.703936,-0.299737,-0.202587,0.00133387,-0.514529,0.857397,-0.0113764
1.64854e+09,8.62319e+08,-0.703906,-0.299665,-0.2026,0.00134413,-0.514521,0.857401,-0.0113844
1.64854e+09,8.64216e+08,-0.703917,-0.299525,-0.202587,0.00134907,-0.514466,0.857434,-0.0113945
1.64854e+09,8.66173e+08,-0.70388,-0.29941,-0.202602,0.00137411,-0.514431,0.857455,-0.0113801
1.64854e+09,8.68187e+08,-0.703896,-0.299272,-0.202602,0.00136794,-0.514358,0.857499,-0.0113825
1.64854e+09,8.70117e+08,-0.70386,-0.299149,-0.202604,0.00140337,-0.514328,0.857517,-0.0113678
1.64854e+09,8.72184e+08,-0.70383,-0.29899,-0.202617,0.00143099,-0.514249,0.857564,-0.0113893
1.64854e+09,8.74206e+08,-0.703837,-0.298886,-0.202593,0.00140986,-0.514236,0.857572,-0.0113783
1.64854e+09,8.76138e+08,-0.703866,-0.298784,-0.202567,0.0013468,-0.514184,0.857603,-0.0113865
1.64854e+09,8.78246e+08,-0.703802,-0.298606,-0.20261,0.00141921,-0.514128,0.857637,-0.0113728
1.64854e+09,8.8023e+08,-0.703834,-0.298485,-0.202597,0.00135425,-0.514045,0.857687,-0.0113671
1.64854e+09,8.82208e+08,-0.703825,-0.298396,-0.202586,0.00132025,-0.514007,0.85771,-0.0113784
